-1173.5247	-1690
-1166.6378	-1678
-1159.7555	-1380
-1152.8775	-1501
-1146.004	-611
-1139.1349	1471
-1132.2702	-1240
-1125.41	-3302
-1118.5542	-801
-1111.7028	-924
-1104.8559	-1810
-1098.0134	-1628
-1091.1753	-1097
-1084.3417	-693
-1077.5125	-34
-1070.6877	1880
-1063.8673	-1685
-1057.0514	-777
-1050.2399	-454
-1043.4329	-1526
-1036.6303	-914
-1029.8321	-946
-1023.0383	-1502
-1016.249	-1431
-1009.4641	-697
-1002.6836	-1433
-995.90758	-2087
-989.13597	-826
-982.3688	-1269
-975.60606	-625
-968.84774	-1597
-962.09386	-1080
-955.34441	-935
-948.59939	-921
-941.85881	-928
-935.12265	-1181
-928.39093	-1105
-921.66363	-1144
-914.94077	-1711
-908.22234	-1281
-901.50834	-215
-894.79877	-725
-888.09363	-1093
-881.39292	-567
-874.69665	-544
-868.0048	-1325
-861.31739	-1007
-854.63441	-1223
-847.95586	-430
-841.28174	-463
-834.61205	-1171
-827.94679	-1382
-821.28596	-1171
-814.62957	-150
-807.9776	-1026
-801.33007	-619
-794.68697	-3974
-788.0483	-1062
-781.41406	-871
-774.78425	-94
-768.15887	-542
-761.53793	-1255
-754.92141	-1036
-748.30933	-1534
-741.70168	-368
-735.09845	-5118
-728.49966	-1146
-721.9053	-514
-715.31538	-1008
-708.72988	-278
-702.14881	4855
-695.57218	-48
-688.99998	-464
-682.43221	672
-675.86886	468
-669.30995	435
-662.75548	101
-656.20543	783
-649.65981	863
-643.11863	-1040
-636.58187	938
-630.04955	926
-623.52166	684
-616.9982	203
-610.47917	751
-603.96457	31
-597.4544	-92
-590.94867	-549
-584.44736	648
-577.95049	3511
-571.45805	-256
-564.97004	-194
-558.48646	-53
-552.00731	-387
-545.53259	-363
-539.06231	-414
-532.59645	23
-526.13503	-63
-519.67803	416
-513.22547	110
-506.77734	2253
-500.33364	4776
-493.89437	-504
-487.45954	209
-481.02913	-797
-474.60315	-831
-468.18161	157
-461.7645	166
-455.35182	-284
-448.94357	-844
-442.53975	-177
-436.14036	-267
-429.7454	354
-423.35488	246
-416.96878	256
-410.58712	782
-404.20989	-166
-397.83709	125
-391.46872	218
-385.10478	-557
-378.74527	559
-372.3902	403
-366.03955	5941
-359.69334	-130
-353.35156	-186
-347.0142	-264
-340.68128	50049
-334.35279	429
-328.02874	-211
-321.70911	-1147
-315.39391	-870
-309.08315	-46800
-302.77682	-1793
-296.47491	-531
-290.17744	-11303
-283.8844	-933
-277.59579	-1073
-271.31162	-1646
-265.03187	-291
-258.75656	-1392
-252.48567	-1247
-246.21922	-1020
-239.9572	-1494
-233.69961	-1321
-227.44645	-732
-221.19772	-1106
-214.95342	-957
-208.71356	-1934
-202.47812	8902
-196.24712	-1965
-190.02055	-4941
-183.7984	-1364
-177.58069	-1335
-171.36741	-393
-165.15857	-20134
-158.95415	-284
-152.75417	-451
-146.55861	-1743
-140.36749	-1131
-134.1808	-1774
-127.99854	-1733
-121.82071	-196
-115.64731	-1761
-109.47834	-1313
-103.3138	-1733
-97.153699	-225
-90.998025	-781
-84.846783	-910
-78.699971	-1227
-72.557591	-1087
-66.419642	-850
-60.286124	-1659
-54.157037	-829
-48.032382	-1060
-41.912157	-1614
-35.796364	-1075
-29.685002	265
-23.578071	-1039
-17.475571	-129
-11.377502	44
-5.2838648	229
0.80534146	19
6.8901166	-515
12.970461	-515
19.046373	-622
25.117855	-694
31.184905	-1299
37.247525	-1141
43.305713	-1627
49.35947	-1227
55.408796	-890
61.45369	2653
67.494154	-830
73.530186	-964
79.561787	-1572
85.588957	-728
91.611696	-638
97.630004	-1368
103.64388	-831
109.65333	-577
115.65834	-815
121.65892	-1368
127.65507	-1915
133.6468	-894
139.63408	-847
145.61694	-988
151.59537	-1294
157.56937	-2114
163.53893	-1288
169.50407	-1394
175.46477	-924
181.42104	-745
187.37288	-1019
193.32029	-891
199.26327	-514
205.20181	-1949
211.13593	-549
217.06561	-1335
222.99087	-1022
228.91169	7844
234.82808	-1385
240.74004	-1592
246.64757	-2222
252.55066	10
258.44933	-1065
264.34357	-884
270.23337	-1169
276.11874	-965
281.99968	-36
287.87619	-260
293.74827	-585
299.61592	-489
305.47914	-565
311.33792	-505
317.19228	540
323.0422	50
328.88769	-67
334.72876	541
340.56539	393
346.39758	978
352.22535	1133
358.04869	1589
363.86759	1239
369.68207	2715
375.49211	2607
381.29772	2714
387.0989	3354
392.89565	3573
398.68797	2858
404.47586	3730
410.25931	3845
416.03834	17422
421.81293	3205
427.5831	3949
433.34883	3536
439.11013	3631
444.867	2810
450.61943	4322
456.36744	4489
462.11102	4144
467.85016	4215
473.58487	3883
479.31516	3796
485.04101	4326
490.76243	-257
496.47941	4222
502.19197	286
507.9001	4099
513.60379	4271
519.30306	5080
524.99789	5284
530.68829	-2308
536.37426	6023
542.0558	5830
547.73291	6642
553.40559	6860
559.07383	6935
564.73765	5730
570.39703	5205
576.05198	4255
581.7025	4910
587.34859	4424
592.99025	4126
598.62748	4083
604.26027	4665
609.88864	15353
615.51257	5486
621.13208	6629
626.74715	7973
632.35779	10842
637.964	15660
643.56578	20977
649.16312	7792
654.75604	28037
660.34452	29164
665.92858	28078
671.5082	25982
677.08339	22601
682.65415	18633
688.22048	14586
693.78238	12495
699.33985	9016
704.89288	7020
710.44148	7400
715.98566	6289
721.5254	5344
727.06071	5318
732.59159	4653
738.11804	4924
743.64006	4753
749.15764	4420
754.6708	4595
760.17952	4665
765.68381	4246
771.18367	4028
776.67911	4237
782.1701	-17357
787.65667	5167
793.13881	4348
798.61651	4531
804.08979	14291
809.55863	4620
815.02304	4628
820.48303	3894
825.93858	5037
831.38969	4386
836.83638	4370
842.27864	4685
847.71646	4445
853.14986	3953
858.57882	4595
864.00335	4536
869.42345	4839
874.83912	4666
880.25036	4750
885.65717	3624
891.05954	4220
896.45749	4853
901.851	4740
907.24008	4632
912.62473	4723
918.00495	4496
923.38074	3955
928.7521	4323
934.11903	4224
939.48152	8850
944.83959	4659
950.19322	4622
955.54242	4907
960.88719	3957
966.22753	3696
971.56344	4280
976.89492	4038
982.22196	4254
987.54458	3822
992.86276	3306
998.17651	4301
1003.4858	4235
1008.7907	4338
1014.0912	4025
1019.3872	3332
1024.6788	3697
1029.966	4288
1035.2487	3648
1040.527	4133
1045.8009	3829
1051.0703	3875
1056.3353	3618
1061.5959	4058
1066.8521	3578
1072.1038	3619
1077.3511	4015
1082.5939	3770
1087.8323	5064
1093.0663	4310
1098.2959	4177
1103.521	4534
1108.7417	4611
1113.958	3166
1119.1698	4344
1124.3772	4517
1129.5802	4059
1134.7787	5589
1139.9729	7478
1145.1625	7609
1150.3478	8509
1155.5286	22576
1160.705	6267
1165.8769	6504
1171.0445	6475
1176.2076	6612
1181.3662	5409
1186.5205	4794
1191.6703	3646
1196.8156	4419
1201.9566	3514
1207.0931	-1787
1212.2251	3510
1217.3528	3250
1222.476	3667
1227.5948	3712
1232.7091	3564
1237.819	3231
1242.9245	3519
1248.0256	3627
1253.1222	3417
1258.2144	3240
1263.3022	3188
1268.3855	3406
1273.4644	3575
1278.5389	-87
1283.6089	40436
1288.6745	3505
1293.7357	3530
1298.7924	25116
1303.8448	4468
1308.8926	4374
1313.9361	3564
1318.9751	3998
1324.0097	3238
1329.0399	3819
1334.0656	3039
1339.0869	3645
1344.1037	3442
1349.1162	2814
1354.1242	4099
1359.1278	-5413
1364.1269	3143
1369.1216	2358
1374.1119	3587
1379.0977	3137
1384.0791	3051
1389.0561	2836
1394.0287	2859
1398.9968	2552
1403.9605	2372
1408.9197	2862
1413.8746	2623
1418.825	2962
1423.7709	3059
1428.7125	3170
1433.6496	2224
1438.5823	2708
1443.5105	3344
1448.4343	2852
1453.3537	2942
1458.2686	3179
1463.1791	3108
1468.0852	2792
1472.9869	2500
1477.8841	3152
1482.7769	3491
1487.6653	2808
1492.5492	1301
1497.4287	2897
1502.3038	2868
1507.1744	3312
1512.0406	3327
1516.9024	3421
1521.7597	2957
1526.6126	2728
1531.4611	2840
1536.3052	3121
1541.1448	2794
1545.98	2404
1550.8107	1915
1555.637	2458
1560.4589	3022
1565.2764	2220
1570.0894	3002
1574.898	2856
1579.7022	2903
1584.5019	2771
1589.2972	3569
1594.0881	2926
1598.8746	2392
1603.6566	2085
1608.4342	2672
1613.2073	2687
1617.976	3107
1622.7403	2782
1627.5002	2395
1632.2556	2356
1637.0066	2536
1641.7532	2784
1646.4953	1805
1651.233	2541
1655.9663	2854
1660.6951	1348
1665.4195	2228
1670.1395	7805
1674.855	2608
1679.5661	1707
1684.2728	5869
1688.9751	1677
1693.6729	3110
1698.3663	1819
1703.0552	2286
1707.7398	1749
1712.4199	7248
1717.0955	2092
1721.7668	2221
1726.4336	2445
1731.0959	2037
1735.7539	2077
1740.4074	3213
1745.0565	1824
1749.7011	2071
1754.3413	2199
1758.9771	2123
1763.6085	29241
1768.2354	2402
1772.8579	1769
1777.4759	1958
1782.0896	2459
1786.6988	1952
1791.3035	1746
1795.9039	2602
1800.4998	2622
1805.0912	1824
1809.6783	2579
1814.2609	2047
1818.8391	1954
1823.4128	2181
1827.9821	2460
1832.547	2308
1837.1075	2794
1841.6635	2233
1846.2151	1811
1850.7623	2406
1855.305	11486
1859.8433	2092
1864.3772	2267
1868.9066	1638
1873.4316	2537
1877.9522	2376
1882.4683	1253
1886.98	1497
1891.4873	1970
1895.9902	2104
1900.4886	2124
1904.9826	2710
1909.4721	1737
1913.9572	1706
1918.4379	1827
1922.9142	1787
1927.386	2005
1931.8534	1559
1936.3164	1742
1940.7749	1722
1945.229	1446
1949.6787	2164
1954.124	1913
1958.5648	4684
1963.0012	1994
1967.4331	1924
1971.8606	1482
1976.2837	2064
1980.7024	1335
1985.1166	2594
1989.5264	1898
1993.9318	1969
1998.3327	2327
2002.7292	2207
2007.1213	1790
2011.5089	2064
2015.8921	2084
2020.2709	1703
2024.6452	1270
2029.0151	2036
2033.3806	1761
2037.7417	1215
2042.0983	2040
2046.4505	2245
2050.7983	1623
2055.1416	1992
2059.4805	2004
2063.8149	1772
2068.145	2376
2072.4706	9636
2076.7918	2338
2081.1085	1835
2085.4208	1941
2089.7287	2700
2094.0321	2169
2098.3311	2672
2102.6257	1407
2106.9159	2125
2111.2016	1821
2115.4829	2024
2119.7598	2558
2124.0322	2149
2128.3002	1693
2132.5637	3968
2136.8229	1957
2141.0776	1297
2145.3279	1570
2149.5737	1702
2153.8151	1801
2158.0521	1170
2162.2846	1503
2166.5128	1586
2170.7364	1303
2174.9557	2022
2179.1705	2122
2183.3809	1588
2187.5869	919
2191.7884	1227
2195.9855	1140
2200.1782	1723
2204.3664	17372
2208.5502	1627
2212.7296	1951
2216.9045	1818
2221.075	1327
2225.2411	1027
2229.4028	1777
2233.56	2263
2237.7128	1722
2241.8611	-6942
2246.0051	1417
2250.1446	1203
2254.2796	2324
2258.4103	1826
2262.5365	1111
2266.6582	15652
2270.7756	1081
2274.8885	1551
2278.9969	1748
2283.101	1917
2287.2006	1876
2291.2958	1630
2295.3865	537
2299.4729	1475
2303.5547	1499
2307.6322	1594
2311.7052	660
2315.7738	1004
2319.838	1665
2323.8977	667
2327.953	1232
2332.0039	1255
2336.0503	331
2340.0923	1866
2344.1299	1263
2348.1631	1734
2352.1918	-21158
2356.2161	1128
2360.2359	859
2364.2513	1738
2368.2623	1915
2372.2689	1030
2376.271	1350
2380.2687	670
2384.262	1912
2388.2508	761
2392.2352	1084
2396.2152	1370
2400.1907	1667
2404.1618	987
2408.1285	1385
2412.0908	2544
2416.0486	-10991
2420.002	1307
2423.9509	1429
2427.8954	825
2431.8355	1077
2435.7712	486
2439.7024	1498
2443.6292	1493
2447.5516	859
2451.4695	383
2455.383	1230
2459.2921	851
2463.1968	1302
2467.097	450
2470.9927	1160
2474.8841	1129
2478.771	656
2482.6535	1253
2486.5316	1310
2490.4052	1435
2494.2744	1883
2498.1391	754
2501.9995	1180
2505.8554	555
2509.7068	1134
2513.5539	1530
2517.3965	476
2521.2346	810
2525.0684	357
2528.8977	512
2532.7226	738
2536.543	574
2540.3591	765
2544.1706	1397
2547.9778	848
2551.7805	-2128
2555.5788	735
2559.3727	1073
2563.1621	304
2566.9471	-2940
2570.7277	77
2574.5038	771
2578.2755	475
2582.0428	381
2585.8057	273
2589.5641	1604
2593.318	375
2597.0676	1588
2600.8127	1457
2604.5534	468
2608.2897	1485
2612.0215	865
2615.7489	-120
2619.4719	218
2623.1904	820
2626.9045	12
2630.6142	73
2634.3194	-220
2638.0202	559
2641.7166	892
2645.4085	661
2649.0961	2014
2652.7791	478
2656.4578	706
2660.132	569
2663.8018	482
2667.4672	333
2671.1281	18891
2674.7846	2085
2678.4367	1073
2682.0843	-5382
2685.7275	-247
2689.3663	969
2693.0006	-70
2696.6305	1259
2700.256	461
2703.877	826
2707.4937	374
2711.1058	635
2714.7136	-201
2718.3169	283
2721.9158	183
2725.5103	-591
2729.1003	578
2732.6859	694
2736.2671	687
2739.8438	572
2743.4161	668
2746.984	-166
2750.5474	385
2754.1064	278
2757.661	-97
2761.2112	-395
2764.7569	501
2768.2982	-43
2771.835	-1637
2775.3675	960
2778.8954	458
2782.419	356
2785.9381	674
2789.4528	1044
2792.9631	-180
2796.4689	-239
2799.9704	386
2803.4673	-665
2806.9599	453
2810.448	384
2813.9317	4
2817.4109	-322
2820.8857	217
2824.3561	-738
2827.8221	711
2831.2836	308
2834.7407	493
2838.1934	-48
2841.6416	-339
2845.0854	-195
2848.5248	241
2851.9597	233
2855.3902	5436
2858.8163	1020
2862.2379	711
2865.6552	369
2869.0679	7
2872.4763	558
2875.8802	118
2879.2797	-357
2882.6748	-892
2886.0654	-315
2889.4516	756
2892.8333	268
2896.2107	618
2899.5836	743
2902.9521	-10259
2906.3161	334
2909.6757	-389
2913.0309	793
2916.3816	-343
2919.7279	136
2923.0698	609
2926.4073	-109
2929.7403	222
2933.0689	-202
2936.3931	-62
2939.7128	414
2943.0281	-5209
2946.3389	-298
2949.6454	246
2952.9474	560
2956.245	743
2959.5381	995
2962.8268	2415
2966.1111	4013
2969.3909	4016
2972.6664	4075
2975.9373	4480
2979.2039	2239
2982.466	2108
2985.7237	1434
2988.977	666
2992.2258	1156
2995.4702	12875
2998.7102	761
3001.9457	653
3005.1768	535
3008.4035	73
3011.6257	24
3014.8435	-113
3018.0569	239
3021.2659	-12
3024.4704	-133
3027.6705	-477
3030.8661	27
3034.0574	-264
3037.2442	-103
3040.4265	-249


Date and Time:                Tue Jun 17 17:21:41 2025
Software Version:             4.18.30004.0
Unstabilized Temperature (C): 25.49
Model:                        DV401
Data Type:                    Counts Bg corrected
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         2
Accumulate Cycle Time (secs): 2
Frequency (Hz):               0.5
Number of Accumulations:      50
Readout Mode:                 Full Vertical Binning
Vertical Shift Speed (usecs): 16
Pixel Readout Time (usecs):   16
Spectrograph_none:
Wavelength (nm):              500
Grating Groove Density (l/mm):200
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

