1186.5205	-1187
1191.6703	-1598
1196.8156	-908
1201.9566	-1810
1207.0931	-43122
1212.2251	-2116
1217.3528	-1668
1222.476	-1010
1227.5948	-2153
1232.7091	-1937
1237.819	-2079
1242.9245	-1953
1248.0256	-1749
1253.1222	-1091
1258.2144	-1787
1263.3022	-1411
1268.3855	-1429
1273.4644	-1287
1278.5389	-8485
1283.6089	41623
1288.6745	-1616
1293.7357	-1493
1298.7924	19070
1303.8448	-1598
1308.8926	-1348
1313.9361	-2333
1318.9751	-1163
1324.0097	-1934
1329.0399	-2369
1334.0656	-2772
1339.0869	-2103
1344.1037	-1591
1349.1162	-2352
1354.1242	-1923
1359.1278	4810
1364.1269	-1787
1369.1216	-1916
1374.1119	-1404
1379.0977	-2027
1384.0791	-1352
1389.0561	-1311
1394.0287	-1008
1398.9968	-1303
1403.9605	-1351
1408.9197	-753
1413.8746	-743
1418.825	-200
1423.7709	508
1428.7125	1417
1433.6496	1736
1438.5823	1952
1443.5105	1684
1448.4343	1018
1453.3537	-483
1458.2686	43
1463.1791	20
1468.0852	-1222
1472.9869	-1015
1477.8841	-1889
1482.7769	-1260
1487.6653	-2238
1492.5492	-2649
1497.4287	-1529
1502.3038	-2336
1507.1744	-1246
1512.0406	-1393
1516.9024	-1160
1521.7597	-2076
1526.6126	-1152
1531.4611	-1521
1536.3052	-1214
1541.1448	-1285
1545.98	-1898
1550.8107	-2020
1555.637	-2217
1560.4589	-1725
1565.2764	-2450
1570.0894	-1819
1574.898	-1151
1579.7022	-1514
1584.5019	-2356
1589.2972	-1553
1594.0881	-1673
1598.8746	-1757
1603.6566	-2459
1608.4342	-3092
1613.2073	-1961
1617.976	-2019
1622.7403	-1241
1627.5002	-1255
1632.2556	-1795
1637.0066	-1255
1641.7532	-1975
1646.4953	-2202
1651.233	-2038
1655.9663	-2266
1660.6951	-2314
1665.4195	-2656
1670.1395	2916
1674.855	-2046
1679.5661	-2535
1684.2728	2025
1688.9751	-2101
1693.6729	-1579
1698.3663	-2522
1703.0552	-1896
1707.7398	-2223
1712.4199	-6244
1717.0955	-1897
1721.7668	-1169
1726.4336	-1378
1731.0959	-2653
1735.7539	-2039
1740.4074	-2120
1745.0565	-1465
1749.7011	-2685
1754.3413	-1747
1758.9771	-2144
1763.6085	-53616
1768.2354	-1673
1772.8579	-2140
1777.4759	-3491
1782.0896	-1340
1786.6988	-2558
1791.3035	-2323
1795.9039	-1712
1800.4998	-1559
1805.0912	-3040
1809.6783	-1655
1814.2609	-2192
1818.8391	-1216
1823.4128	-1844
1827.9821	-1935
1832.547	-2110
1837.1075	-1514
1841.6635	-2130
1846.2151	-1676
1850.7623	-2214
1855.305	10690
1859.8433	-2142
1864.3772	-1426
1868.9066	-3006
1873.4316	-1968
1877.9522	-1798
1882.4683	-1939
1886.98	-2300
1891.4873	-2086
1895.9902	-1280
1900.4886	-2197
1904.9826	-1563
1909.4721	-1186
1913.9572	-1639
1918.4379	-2074
1922.9142	-2497
1927.386	-2361
1931.8534	-2575
1936.3164	-1718
1940.7749	-2102
1945.229	-2496
1949.6787	-1642
1954.124	-1950
1958.5648	4145
1963.0012	-1805
1967.4331	-2359
1971.8606	-1844
1976.2837	-2216
1980.7024	-2749
1985.1166	-1698
1989.5264	-2133
1993.9318	-1521
1998.3327	-2018
2002.7292	-1827
2007.1213	-1816
2011.5089	-1625
2015.8921	-2046
2020.2709	-2072
2024.6452	-2550
2029.0151	-1925
2033.3806	-2053
2037.7417	-2725
2042.0983	-2209
2046.4505	-1572
2050.7983	-2464
2055.1416	-2217
2059.4805	-1806
2063.8149	-2215
2068.145	-2588
2072.4706	3159
2076.7918	-1602
2081.1085	-2037
2085.4208	-2043
2089.7287	-1354
2094.0321	-1933
2098.3311	-1404
2102.6257	-1731
2106.9159	-1510
2111.2016	-1533
2115.4829	-1448
2119.7598	-794
2124.0322	-1101
2128.3002	-2538
2132.5637	2718
2136.8229	-1794
2141.0776	-1755
2145.3279	-1731
2149.5737	-1522
2153.8151	-1092
2158.0521	-1687
2162.2846	-2259
2166.5128	-1525
2170.7364	-1812
2174.9557	-1853
2179.1705	-1825
2183.3809	-1727
2187.5869	-3171
2191.7884	-5781
2195.9855	-3341
2200.1782	-1743
2204.3664	14739
2208.5502	-2470
2212.7296	-2246
2216.9045	-2676
2221.075	-2205
2225.2411	-1973
2229.4028	-2084
2233.56	-1299
2237.7128	-1613
2241.8611	-5610
2246.0051	-2179
2250.1446	-1607
2254.2796	-1771
2258.4103	-2093
2262.5365	-2791
2266.6582	6660
2270.7756	-1129
2274.8885	-1769
2278.9969	-1023
2283.101	-1769
2287.2006	-1325
2291.2958	-2342
2295.3865	-2057
2299.4729	-2296
2303.5547	-1501
2307.6322	-1703
2311.7052	-1916
2315.7738	-2073
2319.838	-2275
2323.8977	-1380
2327.953	-2043
2332.0039	-2048
2336.0503	-2192
2340.0923	-1425
2344.1299	-1416
2348.1631	-1792
2352.1918	-15666
2356.2161	-2130
2360.2359	-1952
2364.2513	-1507
2368.2623	-1831
2372.2689	-2070
2376.271	-1875
2380.2687	-2643
2384.262	-1342
2388.2508	-2560
2392.2352	-1703
2396.2152	-1831
2400.1907	-1574
2404.1618	-2109
2408.1285	-2025
2412.0908	-441
2416.0486	-12252
2420.002	-1883
2423.9509	-1975
2427.8954	-2731
2431.8355	-1896
2435.7712	-2139
2439.7024	-1874
2443.6292	-1103
2447.5516	-2426
2451.4695	-1927
2455.383	-2540
2459.2921	-2445
2463.1968	-1816
2467.097	-1825
2470.9927	-1767
2474.8841	-1807
2478.771	-2504
2482.6535	-370
2486.5316	-1418
2490.4052	-1975
2494.2744	-1831
2498.1391	-1999
2501.9995	-1481
2505.8554	-2502
2509.7068	-1436
2513.5539	-586
2517.3965	-1898
2521.2346	-1878
2525.0684	-1806
2528.8977	-1765
2532.7226	-2403
2536.543	-1495
2540.3591	-1834
2544.1706	-2338
2547.9778	-2084
2551.7805	-3090
2555.5788	-1947
2559.3727	-1710
2563.1621	-2128
2566.9471	-2589
2570.7277	-2478
2574.5038	-1633
2578.2755	-2125
2582.0428	-1901
2585.8057	-1741
2589.5641	-1405
2593.318	-2122
2597.0676	-1545
2600.8127	-2078
2604.5534	-2560
2608.2897	-1817
2612.0215	-2241
2615.7489	-2952
2619.4719	-2392
2623.1904	-1937
2626.9045	-2777
2630.6142	-2532
2634.3194	-2479
2638.0202	-2020
2641.7166	-2365
2645.4085	-2760
2649.0961	-2185
2652.7791	-2417
2656.4578	-1866
2660.132	-1849
2663.8018	-1518
2667.4672	-1801
2671.1281	24141
2674.7846	-432
2678.4367	-1151
2682.0843	-1806
2685.7275	-2100
2689.3663	-1537
2693.0006	-2642
2696.6305	-1892
2700.256	-1830
2703.877	-1653
2707.4937	-1888
2711.1058	-1550
2714.7136	-2512
2718.3169	-2465
2721.9158	-1860
2725.5103	-2904
2729.1003	-1544
2732.6859	-1465
2736.2671	-1664
2739.8438	-1710
2743.4161	-1498
2746.984	-2368
2750.5474	-1215
2754.1064	-2167
2757.661	-2420
2761.2112	-2533
2764.7569	-2281
2768.2982	-2169
2771.835	-7094
2775.3675	-2096
2778.8954	-3983
2782.419	-1866
2785.9381	-1768
2789.4528	-1476
2792.9631	-2269
2796.4689	-2269
2799.9704	-2434
2803.4673	-2298
2806.9599	-1261
2810.448	-2372
2813.9317	-1084
2817.4109	-2544
2820.8857	-1714
2824.3561	-2184
2827.8221	-1844
2831.2836	-1585
2834.7407	-1841
2838.1934	-1679
2841.6416	-2280
2845.0854	-2214
2848.5248	-1976
2851.9597	-1948
2855.3902	-3763
2858.8163	-1517
2862.2379	-2138
2865.6552	-1968
2869.0679	-2078
2872.4763	-1547
2875.8802	-2245
2879.2797	-2208
2882.6748	-2481
2886.0654	-1968
2889.4516	-1601
2892.8333	-1485
2896.2107	-2108
2899.5836	-1618
2902.9521	-8219
2906.3161	-990
2909.6757	-1876
2913.0309	-1294
2916.3816	-2759
2919.7279	-1033
2923.0698	-1299
2926.4073	-1034
2929.7403	-1308
2933.0689	-722
2936.3931	204
2939.7128	249
2943.0281	192
2946.3389	963
2949.6454	281
2952.9474	432
2956.245	-565
2959.5381	-448
2962.8268	-615
2966.1111	-89
2969.3909	-1343
2972.6664	-582
2975.9373	-727
2979.2039	-1281
2982.466	1
2985.7237	0
2988.977	345
2992.2258	398
2995.4702	4479
2998.7102	1612
3001.9457	1358
3005.1768	1159
3008.4035	413
3011.6257	-272
3014.8435	-1059
3018.0569	-582
3021.2659	-794
3024.4704	-1148
3027.6705	-911
3030.8661	-672
3034.0574	-670
3037.2442	-1432
3040.4265	-1465


Date and Time:                Tue Jun 17 17:16:01 2025
Software Version:             4.18.30004.0
Unstabilized Temperature (C): 25.49
Model:                        DV401
Data Type:                    Counts Bg corrected
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         2
Accumulate Cycle Time (secs): 2
Frequency (Hz):               0.5
Number of Accumulations:      50
Readout Mode:                 Full Vertical Binning
Vertical Shift Speed (usecs): 16
Pixel Readout Time (usecs):   16
Spectrograph_none:
Wavelength (nm):              500
Grating Groove Density (l/mm):200
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

