-975.60606	539553
-968.84774	545757
-962.09386	575255
-955.34441	574787
-948.59939	554035
-941.85881	571345
-935.12265	549641
-928.39093	573212
-921.66363	553585
-914.94077	554674
-908.22234	541410
-901.50834	546276
-894.79877	544009
-888.09363	570395
-881.39292	550305
-874.69665	554484
-868.0048	541413
-861.31739	561427
-854.63441	567618
-847.95586	548624
-841.28174	560387
-834.61205	544724
-827.94679	557075
-821.28596	552678
-814.62957	663197
-807.9776	533507
-801.33007	565501
-794.68697	625206
-788.0483	543228
-781.41406	567694
-774.78425	566612
-768.15887	568140
-761.53793	568538
-754.92141	534303
-748.30933	553527
-741.70168	547902
-735.09845	568984
-728.49966	587653
-721.9053	556031
-715.31538	585671
-708.72988	568478
-702.14881	626134
-695.57218	541768
-688.99998	560999
-682.43221	565972
-675.86886	557951
-669.30995	561595
-662.75548	654665
-656.20543	548292
-649.65981	549796
-643.11863	573832
-636.58187	555934
-630.04955	545704
-623.52166	545194
-616.9982	552699
-610.47917	595054
-603.96457	566695
-597.4544	556079
-590.94867	561004
-584.44736	569729
-577.95049	612518
-571.45805	547997
-564.97004	564996
-558.48646	551803
-552.00731	614041
-545.53259	543322
-539.06231	577620
-532.59645	556420
-526.13503	559342
-519.67803	541645
-513.22547	562157
-506.77734	565889
-500.33364	603122
-493.89437	554504
-487.45954	554833
-481.02913	563060
-474.60315	551428
-468.18161	543770
-461.7645	542872
-455.35182	530071
-448.94357	532535
-442.53975	546175
-436.14036	533032
-429.7454	564495
-423.35488	545042
-416.96878	556076
-410.58712	537335
-404.20989	550743
-397.83709	540914
-391.46872	553642
-385.10478	540643
-378.74527	547181
-372.3902	543850
-366.03955	584887
-359.69334	580695
-353.35156	553799
-347.0142	539871
-340.68128	581788
-334.35279	561270
-328.02874	539683
-321.70911	544478
-315.39391	541756
-309.08315	804863
-302.77682	544178
-296.47491	544513
-290.17744	581040
-283.8844	562081
-277.59579	532542
-271.31162	543840
-265.03187	538485
-258.75656	553391
-252.48567	546045
-246.21922	566283
-239.9572	546613
-233.69961	568589
-227.44645	537844
-221.19772	545950
-214.95342	544945
-208.71356	541574
-202.47812	661209
-196.24712	537201
-190.02055	554325
-183.7984	555928
-177.58069	541885
-171.36741	535282
-165.15857	625587
-158.95415	543593
-152.75417	548979
-146.55861	560415
-140.36749	584191
-134.1808	554439
-127.99854	556874
-121.82071	539714
-115.64731	647187
-109.47834	538107
-103.3138	550753
-97.153699	540902
-90.998025	529763
-84.846783	561583
-78.699971	538980
-72.557591	566116
-66.419642	547356
-60.286124	580605
-54.157037	536161
-48.032382	543361
-41.912157	558290
-35.796364	548906
-29.685002	627273
-23.578071	540634
-17.475571	550348
-11.377502	548053
-5.2838648	549395
0.80534146	547792
6.8901166	544193
12.970461	535343
19.046373	562305
25.117855	587780
31.184905	559934
37.247525	543283
43.305713	549647
49.35947	548989
55.408796	549792
61.45369	550354
67.494154	545666
73.530186	540652
79.561787	572987
85.588957	527748
91.611696	542607
97.630004	544213
103.64388	560875
109.65333	554176
115.65834	541031
121.65892	542865
127.65507	531631
133.6468	547032
139.63408	581609
145.61694	543559
151.59537	540126
157.56937	587668
163.53893	548859
169.50407	518007
175.46477	544658
181.42104	546959
187.37288	541045
193.32029	546218
199.26327	554118
205.20181	538844
211.13593	535375
217.06561	534363
222.99087	538583
228.91169	560165
234.82808	533691
240.74004	524498
246.64757	542306
252.55066	556867
258.44933	561321
264.34357	537997
270.23337	547391
276.11874	531994
281.99968	534950
287.87619	523920
293.74827	587665
299.61592	561398
305.47914	545087
311.33792	551987
317.19228	558229
323.0422	533346
328.88769	553514
334.72876	529915
340.56539	552136
346.39758	539714
352.22535	536391
358.04869	531343
363.86759	540598
369.68207	531912
375.49211	535292
381.29772	530461
387.0989	539081
392.89565	531417
398.68797	549150
404.47586	533576
410.25931	553035
416.03834	536473
421.81293	555551
427.5831	530847
433.34883	545045
439.11013	537394
444.867	558714
450.61943	546087
456.36744	540708
462.11102	550161
467.85016	559670
473.58487	542048
479.31516	548494
485.04101	527987
490.76243	556206
496.47941	539621
502.19197	646775
507.9001	538701
513.60379	553055
519.30306	543384
524.99789	559693
530.68829	600094
536.37426	553447
542.0558	544898
547.73291	548894
553.40559	528291
559.07383	545782
564.73765	545950
570.39703	569497
576.05198	539956
581.7025	556124
587.34859	539431
592.99025	540608
598.62748	535127
604.26027	530986
609.88864	604378
615.51257	539410
621.13208	538353
626.74715	547762
632.35779	535182
637.964	537886
643.56578	527018
649.16312	563222
654.75604	542641
660.34452	534632
665.92858	542955
671.5082	540943
677.08339	547215
682.65415	544098
688.22048	544703
693.78238	549788
699.33985	535382
704.89288	531153
710.44148	542008
715.98566	530434
721.5254	548303
727.06071	534871
732.59159	535707
738.11804	535988
743.64006	541995
749.15764	530788
754.6708	568214
760.17952	540502
765.68381	558206
771.18367	569258
776.67911	544597
782.1701	557295
787.65667	540923
793.13881	535225
798.61651	524543
804.08979	542379
809.55863	533750
815.02304	534746
820.48303	547852
825.93858	575925
831.38969	554522
836.83638	520044
842.27864	541217
847.71646	532125
853.14986	533737
858.57882	542977
864.00335	524699
869.42345	536345
874.83912	545713
880.25036	532119
885.65717	540301
891.05954	554861
896.45749	531883
901.851	573034
907.24008	532318
912.62473	552740
918.00495	525507
923.38074	528299
928.7521	535304
934.11903	528823
939.48152	636284
944.83959	552376
950.19322	543611
955.54242	545254
960.88719	555423
966.22753	558828
971.56344	547882
976.89492	555432
982.22196	534376
987.54458	561623
992.86276	551688
998.17651	543529
1003.4858	549154
1008.7907	557993
1014.0912	532597
1019.3872	535568
1024.6788	520623
1029.966	526774
1035.2487	554539
1040.527	537048
1045.8009	542775
1051.0703	540435
1056.3353	549288
1061.5959	548367
1066.8521	567068
1072.1038	542086
1077.3511	544721
1082.5939	536018
1087.8323	560043
1093.0663	533333
1098.2959	529420
1103.521	534673
1108.7417	524368
1113.958	543775
1119.1698	546595
1124.3772	547894
1129.5802	610602
1134.7787	539095
1139.9729	527482
1145.1625	550458
1150.3478	555321
1155.5286	556353
1160.705	550766
1165.8769	532810
1171.0445	542371
1176.2076	529214
1181.3662	543892
1186.5205	540983
1191.6703	539562
1196.8156	549570
1201.9566	555393
1207.0931	622791
1212.2251	562589
1217.3528	537663
1222.476	536775
1227.5948	547340
1232.7091	567545
1237.819	557433
1242.9245	549510
1248.0256	538797
1253.1222	547663
1258.2144	549172
1263.3022	558092
1268.3855	536120
1273.4644	565561
1278.5389	562209
1283.6089	611266
1288.6745	551304
1293.7357	544361
1298.7924	545444
1303.8448	538298
1308.8926	530009
1313.9361	527864
1318.9751	530370
1324.0097	559295
1329.0399	551566
1334.0656	537269
1339.0869	554274
1344.1037	534199
1349.1162	558138
1354.1242	556195
1359.1278	576488
1364.1269	536829
1369.1216	567091
1374.1119	539400
1379.0977	525737
1384.0791	547822
1389.0561	541219
1394.0287	564302
1398.9968	551989
1403.9605	546215
1408.9197	532472
1413.8746	548047
1418.825	535432
1423.7709	544877
1428.7125	593009
1433.6496	554761
1438.5823	594764
1443.5105	523198
1448.4343	518084
1453.3537	524857
1458.2686	545861
1463.1791	536750
1468.0852	537690
1472.9869	542414
1477.8841	568670
1482.7769	546900
1487.6653	563382
1492.5492	546738
1497.4287	554784
1502.3038	545345
1507.1744	545205
1512.0406	544975
1516.9024	554627
1521.7597	520826
1526.6126	523394
1531.4611	534104
1536.3052	538420
1541.1448	547895
1545.98	588660
1550.8107	538689
1555.637	533124
1560.4589	538041
1565.2764	541743
1570.0894	557478
1574.898	525843
1579.7022	553548
1584.5019	548376
1589.2972	591803
1594.0881	551190
1598.8746	536956
1603.6566	561737
1608.4342	530890
1613.2073	553101
1617.976	545877
1622.7403	549668
1627.5002	539410
1632.2556	573722
1637.0066	539184
1641.7532	588992
1646.4953	584167
1651.233	543335
1655.9663	543006
1660.6951	542809
1665.4195	546357
1670.1395	553158
1674.855	536446
1679.5661	540329
1684.2728	619860
1688.9751	550041
1693.6729	537695
1698.3663	530317
1703.0552	531722
1707.7398	552051
1712.4199	559029
1717.0955	542768
1721.7668	554291
1726.4336	533533
1731.0959	527179
1735.7539	537046
1740.4074	542077
1745.0565	546690
1749.7011	540409
1754.3413	575822
1758.9771	545574
1763.6085	751826
1768.2354	544303
1772.8579	541006
1777.4759	574093
1782.0896	542562
1786.6988	524505
1791.3035	532778
1795.9039	533492
1800.4998	527750
1805.0912	536352
1809.6783	533270
1814.2609	527400
1818.8391	524179
1823.4128	537548
1827.9821	538562
1832.547	538569
1837.1075	540648
1841.6635	546453
1846.2151	534376
1850.7623	542170
1855.305	544075
1859.8433	539697
1864.3772	576412
1868.9066	538029
1873.4316	538170
1877.9522	517871
1882.4683	539544
1886.98	528154
1891.4873	531271
1895.9902	536058
1900.4886	543716
1904.9826	585076
1909.4721	525251
1913.9572	529199
1918.4379	532846
1922.9142	541355
1927.386	543164
1931.8534	528445
1936.3164	534347
1940.7749	527959
1945.229	573467
1949.6787	535169
1954.124	549646
1958.5648	557277
1963.0012	539829
1967.4331	533719
1971.8606	539294
1976.2837	561118
1980.7024	587794
1985.1166	526448
1989.5264	536816
1993.9318	555949
1998.3327	532396
2002.7292	530781
2007.1213	534044
2011.5089	555784
2015.8921	549838
2020.2709	522122
2024.6452	552716
2029.0151	547612
2033.3806	532088
2037.7417	545620
2042.0983	533646
2046.4505	546156
2050.7983	534507
2055.1416	546739
2059.4805	543872
2063.8149	841147
2068.145	560043
2072.4706	554591
2076.7918	541341
2081.1085	532987
2085.4208	528690
2089.7287	527643
2094.0321	541125
2098.3311	542486
2102.6257	533874
2106.9159	542850
2111.2016	532352
2115.4829	537475
2119.7598	554368
2124.0322	541124
2128.3002	541355
2132.5637	540769
2136.8229	538400
2141.0776	811224
2145.3279	538477
2149.5737	529576
2153.8151	557349
2158.0521	529754
2162.2846	536200
2166.5128	536347
2170.7364	548529
2174.9557	521078
2179.1705	546368
2183.3809	608198
2187.5869	564587
2191.7884	580475
2195.9855	536563
2200.1782	536908
2204.3664	676297
2208.5502	528936
2212.7296	556617
2216.9045	549595
2221.075	537621
2225.2411	556898
2229.4028	541990
2233.56	534410
2237.7128	528186
2241.8611	563918
2246.0051	540197
2250.1446	557287
2254.2796	556155
2258.4103	537525
2262.5365	537046
2266.6582	586097
2270.7756	544885
2274.8885	549379
2278.9969	538056
2283.101	537317
2287.2006	547723
2291.2958	559085
2295.3865	538586
2299.4729	574077
2303.5547	558287
2307.6322	558004
2311.7052	530469
2315.7738	538328
2319.838	547484
2323.8977	534727
2327.953	538505
2332.0039	529345
2336.0503	564127
2340.0923	555908
2344.1299	543857
2348.1631	533321
2352.1918	592991
2356.2161	549360
2360.2359	558649
2364.2513	543248
2368.2623	541461
2372.2689	542242
2376.271	561156
2380.2687	539972
2384.262	554426
2388.2508	541184
2392.2352	523778
2396.2152	536407
2400.1907	560154
2404.1618	537182
2408.1285	543152
2412.0908	669071
2416.0486	697826
2420.002	539632
2423.9509	524670
2427.8954	540411
2431.8355	543855
2435.7712	550772
2439.7024	556474
2443.6292	543672
2447.5516	532703
2451.4695	530307
2455.383	526905
2459.2921	532405
2463.1968	575563
2467.097	571026
2470.9927	526803
2474.8841	530272
2478.771	544275
2482.6535	559797
2486.5316	533574
2490.4052	535625
2494.2744	530169
2498.1391	548669
2501.9995	545947
2505.8554	557355
2509.7068	537169
2513.5539	536035
2517.3965	539974
2521.2346	554313
2525.0684	539574
2528.8977	548726
2532.7226	546961
2536.543	534029
2540.3591	529188
2544.1706	537294
2547.9778	546558
2551.7805	657682
2555.5788	534604
2559.3727	543203
2563.1621	543582
2566.9471	550555
2570.7277	540225
2574.5038	556984
2578.2755	547744
2582.0428	531455
2585.8057	527440
2589.5641	573981
2593.318	539986
2597.0676	536090
2600.8127	541027
2604.5534	541771
2608.2897	562969
2612.0215	539339
2615.7489	549973
2619.4719	538636
2623.1904	530972
2626.9045	541441
2630.6142	551435
2634.3194	549586
2638.0202	541705
2641.7166	540643
2645.4085	550563
2649.0961	544226
2652.7791	549282
2656.4578	545278
2660.132	544943
2663.8018	565974
2667.4672	531161
2671.1281	561149
2674.7846	673880
2678.4367	529510
2682.0843	548656
2685.7275	540865
2689.3663	536850
2693.0006	535472
2696.6305	545489
2700.256	533862
2703.877	552394
2707.4937	569276
2711.1058	551972
2714.7136	540955
2718.3169	538442
2721.9158	547964
2725.5103	592463
2729.1003	550109
2732.6859	526165
2736.2671	538477
2739.8438	534402
2743.4161	522431
2746.984	539825
2750.5474	533745
2754.1064	557740
2757.661	535801
2761.2112	545941
2764.7569	569162
2768.2982	562654
2771.835	572916
2775.3675	551178
2778.8954	556574
2782.419	573095
2785.9381	538950
2789.4528	556583
2792.9631	548912
2796.4689	555932
2799.9704	545007
2803.4673	613996
2806.9599	549551
2810.448	562920
2813.9317	558414
2817.4109	558447
2820.8857	547249
2824.3561	552422
2827.8221	550638
2831.2836	562082
2834.7407	552679
2838.1934	539868
2841.6416	560518
2845.0854	563589
2848.5248	563603
2851.9597	543003
2855.3902	635114
2858.8163	552208
2862.2379	553796
2865.6552	567274
2869.0679	556217
2872.4763	547068
2875.8802	561646
2879.2797	547256
2882.6748	561203
2886.0654	551531
2889.4516	560783
2892.8333	535129
2896.2107	553625
2899.5836	556042
2902.9521	556927
2906.3161	555341
2909.6757	543415
2913.0309	558748
2916.3816	559733
2919.7279	553434
2923.0698	539756
2926.4073	547352
2929.7403	542386
2933.0689	554848
2936.3931	564440
2939.7128	588161
2943.0281	580455
2946.3389	542298
2949.6454	547791
2952.9474	548934
2956.245	553756
2959.5381	552865
2962.8268	558080
2966.1111	540704
2969.3909	552790
2972.6664	542559
2975.9373	585741
2979.2039	536456
2982.466	544669
2985.7237	547376
2988.977	555881
2992.2258	563139
2995.4702	583043
2998.7102	551371
3001.9457	605672
3005.1768	554194
3008.4035	547028
3011.6257	536066
3014.8435	552198
3018.0569	552917
3021.2659	564830
3024.4704	537263
3027.6705	534959
3030.8661	560877
3034.0574	559860
3037.2442	552231
3040.4265	543646


Date and Time:                Tue Jun 17 17:07:08 2025
Software Version:             4.18.30004.0
Unstabilized Temperature (C): 25.49
Model:                        DV401
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         2
Accumulate Cycle Time (secs): 2
Frequency (Hz):               0.5
Number of Accumulations:      50
Readout Mode:                 Full Vertical Binning
Vertical Shift Speed (usecs): 16
Pixel Readout Time (usecs):   16
Spectrograph_none:
Wavelength (nm):              500
Grating Groove Density (l/mm):200
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

