-1166.6378	66
-1159.7555	1097
-1152.8775	887
-1146.004	1459
-1139.1349	410
-1132.2702	405
-1125.41	-230
-1118.5542	940
-1111.7028	1214
-1104.8559	707
-1098.0134	-40
-1091.1753	1005
-1084.3417	74
-1077.5125	1064
-1070.6877	-1788
-1063.8673	-414
-1057.0514	1237
-1050.2399	1178
-1043.4329	736
-1036.6303	1151
-1029.8321	1170
-1023.0383	1186
-1016.249	802
-1009.4641	1406
-1002.6836	941
-995.90758	190
-989.13597	449
-982.3688	905
-975.60606	292
-968.84774	526
-962.09386	929
-955.34441	903
-948.59939	1140
-941.85881	439
-935.12265	-39
-928.39093	-74
-921.66363	593
-914.94077	1052
-908.22234	914
-901.50834	658
-894.79877	514
-888.09363	1155
-881.39292	391
-874.69665	812
-868.0048	1012
-861.31739	216
-854.63441	767
-847.95586	104
-841.28174	636
-834.61205	696
-827.94679	1095
-821.28596	748
-814.62957	97
-807.9776	427
-801.33007	423
-794.68697	884
-788.0483	1298
-781.41406	834
-774.78425	742
-768.15887	1355
-761.53793	1030
-754.92141	1833
-748.30933	1092
-741.70168	1611
-735.09845	1364
-728.49966	1042
-721.9053	1118
-715.31538	909
-708.72988	1447
-702.14881	-12414
-695.57218	1590
-688.99998	1142
-682.43221	2159
-675.86886	1946
-669.30995	3161
-662.75548	3114
-656.20543	3383
-649.65981	2599
-643.11863	3014
-636.58187	3699
-630.04955	3092
-623.52166	2645
-616.9982	2421
-610.47917	-5516
-603.96457	1487
-597.4544	1142
-590.94867	1291
-584.44736	1048
-577.95049	-1201
-571.45805	2247
-564.97004	4074
-558.48646	5034
-552.00731	4392
-545.53259	5347
-539.06231	6020
-532.59645	6348
-526.13503	5693
-519.67803	5062
-513.22547	4580
-506.77734	2148
-500.33364	20038
-493.89437	2187
-487.45954	1894
-481.02913	1853
-474.60315	1700
-468.18161	1994
-461.7645	2251
-455.35182	1648
-448.94357	1872
-442.53975	1492
-436.14036	2283
-429.7454	1028
-423.35488	2587
-416.96878	1992
-410.58712	2531
-404.20989	2043
-397.83709	2090
-391.46872	1540
-385.10478	1400
-378.74527	2028
-372.3902	2083
-366.03955	15885
-359.69334	1386
-353.35156	2383
-347.0142	1813
-340.68128	-23465
-334.35279	1180
-328.02874	746
-321.70911	853
-315.39391	1329
-309.08315	-17318
-302.77682	1396
-296.47491	982
-290.17744	30226
-283.8844	1055
-277.59579	1207
-271.31162	1213
-265.03187	175
-258.75656	1348
-252.48567	236
-246.21922	133
-239.9572	911
-233.69961	1065
-227.44645	649
-221.19772	849
-214.95342	403
-208.71356	65
-202.47812	11413
-196.24712	871
-190.02055	526
-183.7984	329
-177.58069	438
-171.36741	1063
-165.15857	-12957
-158.95415	680
-152.75417	911
-146.55861	927
-140.36749	183
-134.1808	730
-127.99854	382
-121.82071	815
-115.64731	167
-109.47834	533
-103.3138	445
-97.153699	973
-90.998025	555
-84.846783	689
-78.699971	789
-72.557591	-6
-66.419642	952
-60.286124	1284
-54.157037	1318
-48.032382	377
-41.912157	1100
-35.796364	848
-29.685002	3621
-23.578071	1232
-17.475571	1894
-11.377502	2418
-5.2838648	2433
0.80534146	1114
6.8901166	1042
12.970461	952
19.046373	982
25.117855	932
31.184905	1251
37.247525	508
43.305713	583
49.35947	409
55.408796	161
61.45369	5019
67.494154	624
73.530186	-242
79.561787	139
85.588957	963
91.611696	-6
97.630004	989
103.64388	96
109.65333	293
115.65834	-191
121.65892	979
127.65507	199
133.6468	660
139.63408	404
145.61694	1397
151.59537	322
157.56937	1057
163.53893	1407
169.50407	940
175.46477	606
181.42104	906
187.37288	425
193.32029	-28
199.26327	201
205.20181	857
211.13593	871
217.06561	417
222.99087	621
228.91169	1130
234.82808	486
240.74004	90
246.64757	348
252.55066	-11473
258.44933	668
264.34357	817
270.23337	975
276.11874	1098
281.99968	596
287.87619	482
293.74827	478
299.61592	591
305.47914	1019
311.33792	1437
317.19228	2777
323.0422	1806
328.88769	1807
334.72876	2995
340.56539	2326
346.39758	3239
352.22535	2759
358.04869	3515
363.86759	4665
369.68207	4462
375.49211	4935
381.29772	5865
387.0989	6210
392.89565	5993
398.68797	5978
404.47586	6587
410.25931	5945
416.03834	10124
421.81293	7594
427.5831	6672
433.34883	6937
439.11013	7202
444.867	8104
450.61943	7200
456.36744	7923
462.11102	6529
467.85016	6931
473.58487	7528
479.31516	7260
485.04101	7997
490.76243	-2670
496.47941	9580
502.19197	-1177
507.9001	10375
513.60379	11772
519.30306	21920
524.99789	40932
530.68829	51394
536.37426	51007
542.0558	49254
547.73291	49429
553.40559	43799
559.07383	34621
564.73765	25121
570.39703	1452
576.05198	10759
581.7025	8684
587.34859	8285
592.99025	9014
598.62748	8929
604.26027	8943
609.88864	21162
615.51257	9863
621.13208	9741
626.74715	12920
632.35779	17326
637.964	22588
643.56578	28625
649.16312	36154
654.75604	37800
660.34452	37515
665.92858	35998
671.5082	32055
677.08339	27817
682.65415	23170
688.22048	19722
693.78238	14392
699.33985	12912
704.89288	10906
710.44148	10051
715.98566	9720
721.5254	8397
727.06071	7618
732.59159	8539
738.11804	8630
743.64006	8411
749.15764	8198
754.6708	7307
760.17952	8150
765.68381	7765
771.18367	8389
776.67911	8272
782.1701	4996
787.65667	7760
793.13881	8486
798.61651	7510
804.08979	7664
809.55863	7746
815.02304	7931
820.48303	8036
825.93858	9331
831.38969	7342
836.83638	7480
842.27864	7209
847.71646	7088
853.14986	7854
858.57882	7969
864.00335	8201
869.42345	7543
874.83912	7759
880.25036	7653
885.65717	8410
891.05954	7769
896.45749	7148
901.851	7642
907.24008	7233
912.62473	7933
918.00495	7561
923.38074	7533
928.7521	7495
934.11903	7065
939.48152	9718
944.83959	6700
950.19322	7924
955.54242	7698
960.88719	7548
966.22753	6425
971.56344	7835
976.89492	7399
982.22196	8177
987.54458	12066
992.86276	6688
998.17651	7168
1003.4858	7770
1008.7907	6706
1014.0912	6841
1019.3872	6861
1024.6788	6468
1029.966	6929
1035.2487	7171
1040.527	6745
1045.8009	6948
1051.0703	7332
1056.3353	6805
1061.5959	6756
1066.8521	7689
1072.1038	7030
1077.3511	6955
1082.5939	6423
1087.8323	7427
1093.0663	7076
1098.2959	7126
1103.521	7032
1108.7417	6495
1113.958	7773
1119.1698	8275
1124.3772	8088
1129.5802	8288
1134.7787	10713
1139.9729	10963
1145.1625	12603
1150.3478	12611
1155.5286	5821
1160.705	12406
1165.8769	10906
1171.0445	10447
1176.2076	10413
1181.3662	7970
1186.5205	8147
1191.6703	7087
1196.8156	6297
1201.9566	7094
1207.0931	9344
1212.2251	6810
1217.3528	6678
1222.476	6787
1227.5948	6326
1232.7091	6466
1237.819	6171
1242.9245	6133
1248.0256	6017
1253.1222	6104
1258.2144	7043
1263.3022	6541
1268.3855	5472
1273.4644	6449
1278.5389	9029
1283.6089	21314
1288.6745	4672
1293.7357	7981
1298.7924	6729
1303.8448	8227
1308.8926	8615
1313.9361	7927
1318.9751	7360
1324.0097	7286
1329.0399	7644
1334.0656	6920
1339.0869	7143
1344.1037	7428
1349.1162	6842
1354.1242	6264
1359.1278	4734
1364.1269	6235
1369.1216	5213
1374.1119	5681
1379.0977	5895
1384.0791	6835
1389.0561	5816
1394.0287	5846
1398.9968	5973
1403.9605	6402
1408.9197	6034
1413.8746	5237
1418.825	6210
1423.7709	6163
1428.7125	6144
1433.6496	5567
1438.5823	4800
1443.5105	5644
1448.4343	5480
1453.3537	5843
1458.2686	5483
1463.1791	6261
1468.0852	5827
1472.9869	5600
1477.8841	5910
1482.7769	5852
1487.6653	4471
1492.5492	5871
1497.4287	5539
1502.3038	6095
1507.1744	5150
1512.0406	5617
1516.9024	5681
1521.7597	5651
1526.6126	5355
1531.4611	4896
1536.3052	5744
1541.1448	5014
1545.98	5872
1550.8107	5642
1555.637	5558
1560.4589	6005
1565.2764	5680
1570.0894	4916
1574.898	5252
1579.7022	5336
1584.5019	5242
1589.2972	5431
1594.0881	5035
1598.8746	5169
1603.6566	5832
1608.4342	3569
1613.2073	4188
1617.976	7068
1622.7403	5496
1627.5002	4970
1632.2556	5684
1637.0066	4860
1641.7532	5726
1646.4953	5578
1651.233	4871
1655.9663	5617
1660.6951	4650
1665.4195	5112
1670.1395	9630
1674.855	5628
1679.5661	5031
1684.2728	3478
1688.9751	5141
1693.6729	4938
1698.3663	4248
1703.0552	6542
1707.7398	5026
1712.4199	2321
1717.0955	5432
1721.7668	4873
1726.4336	4981
1731.0959	4240
1735.7539	4412
1740.4074	4766
1745.0565	5490
1749.7011	5062
1754.3413	4684
1758.9771	4925
1763.6085	35889
1768.2354	5048
1772.8579	5225
1777.4759	7759
1782.0896	4619
1786.6988	4979
1791.3035	5633
1795.9039	5307
1800.4998	4742
1805.0912	4915
1809.6783	4595
1814.2609	5444
1818.8391	4897
1823.4128	4767
1827.9821	5118
1832.547	5403
1837.1075	4404
1841.6635	5291
1846.2151	5591
1850.7623	5084
1855.305	21856
1859.8433	5189
1864.3772	4787
1868.9066	5067
1873.4316	4917
1877.9522	5357
1882.4683	4544
1886.98	5018
1891.4873	4389
1895.9902	4583
1900.4886	4044
1904.9826	4038
1909.4721	5158
1913.9572	4625
1918.4379	5005
1922.9142	5240
1927.386	4038
1931.8534	4091
1936.3164	4657
1940.7749	4845
1945.229	4599
1949.6787	4637
1954.124	4296
1958.5648	3277
1963.0012	4342
1967.4331	4573
1971.8606	4447
1976.2837	4611
1980.7024	5078
1985.1166	4685
1989.5264	4050
1993.9318	4182
1998.3327	4991
2002.7292	4257
2007.1213	4088
2011.5089	4204
2015.8921	3948
2020.2709	4373
2024.6452	5134
2029.0151	3576
2033.3806	4650
2037.7417	4866
2042.0983	4712
2046.4505	4919
2050.7983	3998
2055.1416	4487
2059.4805	4409
2063.8149	4536
2068.145	5150
2072.4706	3963
2076.7918	4225
2081.1085	4579
2085.4208	4414
2089.7287	4644
2094.0321	4493
2098.3311	4745
2102.6257	4299
2106.9159	4577
2111.2016	4662
2115.4829	4639
2119.7598	4198
2124.0322	4155
2128.3002	4276
2132.5637	9797
2136.8229	4313
2141.0776	4522
2145.3279	3861
2149.5737	3728
2153.8151	4993
2158.0521	3713
2162.2846	4088
2166.5128	3694
2170.7364	4941
2174.9557	4396
2179.1705	4496
2183.3809	4570
2187.5869	4247
2191.7884	6813
2195.9855	4008
2200.1782	4300
2204.3664	-12475
2208.5502	4512
2212.7296	3702
2216.9045	6979
2221.075	4387
2225.2411	4211
2229.4028	4286
2233.56	4336
2237.7128	3661
2241.8611	4630
2246.0051	4248
2250.1446	4671
2254.2796	4542
2258.4103	4263
2262.5365	-150
2266.6582	-3020
2270.7756	4276
2274.8885	4467
2278.9969	4235
2283.101	4272
2287.2006	4707
2291.2958	4409
2295.3865	4058
2299.4729	2954
2303.5547	4406
2307.6322	3894
2311.7052	3697
2315.7738	3826
2319.838	3486
2323.8977	4054
2327.953	4277
2332.0039	4201
2336.0503	4730
2340.0923	3597
2344.1299	3912
2348.1631	3432
2352.1918	22347
2356.2161	4447
2360.2359	4052
2364.2513	3814
2368.2623	4038
2372.2689	3791
2376.271	3959
2380.2687	3639
2384.262	3700
2388.2508	3968
2392.2352	3784
2396.2152	3778
2400.1907	3201
2404.1618	3849
2408.1285	4016
2412.0908	2676
2416.0486	3694
2420.002	4463
2423.9509	3759
2427.8954	3419
2431.8355	3888
2435.7712	3266
2439.7024	3466
2443.6292	3582
2447.5516	3643
2451.4695	3359
2455.383	3492
2459.2921	3673
2463.1968	3692
2467.097	3229
2470.9927	3881
2474.8841	3565
2478.771	3525
2482.6535	4192
2486.5316	2746
2490.4052	4210
2494.2744	3486
2498.1391	2996
2501.9995	3803
2505.8554	3192
2509.7068	2976
2513.5539	3181
2517.3965	3430
2521.2346	2952
2525.0684	3115
2528.8977	4448
2532.7226	2756
2536.543	4121
2540.3591	3269
2544.1706	3855
2547.9778	3356
2551.7805	2381
2555.5788	3476
2559.3727	3353
2563.1621	3299
2566.9471	4453
2570.7277	3183
2574.5038	3344
2578.2755	3361
2582.0428	3859
2585.8057	2925
2589.5641	3334
2593.318	3542
2597.0676	3146
2600.8127	3295
2604.5534	2719
2608.2897	3267
2612.0215	3277
2615.7489	2866
2619.4719	9031
2623.1904	3672
2626.9045	3203
2630.6142	3847
2634.3194	3309
2638.0202	2663
2641.7166	3213
2645.4085	3641
2649.0961	2411
2652.7791	2927
2656.4578	3098
2660.132	2165
2663.8018	2826
2667.4672	3276
2671.1281	978
2674.7846	568
2678.4367	2764
2682.0843	6884
2685.7275	2276
2689.3663	3626
2693.0006	2040
2696.6305	3473
2700.256	2155
2703.877	3090
2707.4937	2445
2711.1058	2377
2714.7136	2781
2718.3169	2875
2721.9158	3238
2725.5103	3114
2729.1003	2556
2732.6859	3297
2736.2671	2399
2739.8438	2007
2743.4161	2157
2746.984	3056
2750.5474	1681
2754.1064	2725
2757.661	2698
2761.2112	2891
2764.7569	2017
2768.2982	2737
2771.835	-4240
2775.3675	2394
2778.8954	2292
2782.419	2396
2785.9381	2684
2789.4528	2936
2792.9631	2692
2796.4689	3005
2799.9704	2029
2803.4673	10249
2806.9599	2567
2810.448	2932
2813.9317	2351
2817.4109	3046
2820.8857	2405
2824.3561	2133
2827.8221	1907
2831.2836	2076
2834.7407	2243
2838.1934	1994
2841.6416	2645
2845.0854	2553
2848.5248	2705
2851.9597	2989
2855.3902	19262
2858.8163	2368
2862.2379	1624
2865.6552	2293
2869.0679	2721
2872.4763	1841
2875.8802	2290
2879.2797	2042
2882.6748	2000
2886.0654	1259
2889.4516	2190
2892.8333	2454
2896.2107	2175
2899.5836	1733
2902.9521	1847
2906.3161	2609
2909.6757	2611
2913.0309	2451
2916.3816	5247
2919.7279	2429
2923.0698	2214
2926.4073	2414
2929.7403	2618
2933.0689	2262
2936.3931	2710
2939.7128	1594
2943.0281	2107
2946.3389	3046
2949.6454	2799
2952.9474	2999
2956.245	4610
2959.5381	6880
2962.8268	10616
2966.1111	15609
2969.3909	18653
2972.6664	15835
2975.9373	13689
2979.2039	11601
2982.466	8484
2985.7237	5580
2988.977	4973
2992.2258	4171
2995.4702	6440
2998.7102	3244
3001.9457	3787
3005.1768	3405
3008.4035	2210
3011.6257	2362
3014.8435	3070
3018.0569	2250
3021.2659	2290
3024.4704	2021
3027.6705	1698
3030.8661	2434
3034.0574	1815
3037.2442	1793
3040.4265	2462


Date and Time:                Tue Jun 17 15:54:32 2025
Software Version:             4.18.30004.0
Unstabilized Temperature (C): 24.988
Model:                        DV401
Data Type:                    Counts Bg corrected
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         2
Accumulate Cycle Time (secs): 2
Frequency (Hz):               0.5
Number of Accumulations:      50
Readout Mode:                 Full Vertical Binning
Vertical Shift Speed (usecs): 16
Pixel Readout Time (usecs):   16
Spectrograph_none:
Wavelength (nm):              500
Grating Groove Density (l/mm):200
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

