1113.958	9768
1119.1698	9599
1124.3772	10191
1134.7787	9978
1139.9729	10029
1145.1625	10209
1150.3478	9571
1155.5286	10200
1160.705	11052
1165.8769	10406
1171.0445	9193
1176.2076	10003
1181.3662	10219
1186.5205	10382
1191.6703	10051
1196.8156	10233
1201.9566	10949
1212.2251	12040
1217.3528	13313
1222.476	13654
1227.5948	13710
1232.7091	12391
1237.819	12140
1242.9245	11922
1248.0256	11428
1253.1222	10457
1258.2144	10122
1263.3022	10156
1268.3855	10228
1273.4644	8760
1278.5389	7874
1283.6089	8433
1288.6745	9971
1293.7357	9025
1303.8448	9606
1308.8926	9783
1313.9361	9574
1318.9751	9300
1324.0097	8990
1329.0399	8532
1334.0656	8610
1339.0869	8648
1344.1037	9456
1349.1162	9538
1354.1242	8575
1364.1269	8451
1369.1216	8019
1374.1119	9853
1379.0977	8686
1384.0791	7767
1389.0561	8976
1394.0287	8846
1398.9968	8399
1403.9605	8548
1408.9197	9345
1413.8746	8209
1418.825	8449
1423.7709	9026
1428.7125	8653
1433.6496	8826
1438.5823	8342
1443.5105	8103
1448.4343	7528
1453.3537	9820
1458.2686	8935
1463.1791	8892
1468.0852	8868
1472.9869	8324
1477.8841	8052
1482.7769	8255
1487.6653	8295
1492.5492	8670
1497.4287	8919
1502.3038	9496
1507.1744	9531
1512.0406	8533
1516.9024	9290
1521.7597	8643
1526.6126	8178
1531.4611	8494
1536.3052	8913
1541.1448	9062
1545.98	7598
1550.8107	8488
1555.637	8837
1560.4589	8673
1565.2764	8245
1570.0894	8753
1574.898	8301
1579.7022	7808
1584.5019	7682
1589.2972	8796
1594.0881	8479
1598.8746	8211
1603.6566	7557
1608.4342	8238
1613.2073	7854
1617.976	8548
1622.7403	6942
1627.5002	7704
1632.2556	7608
1637.0066	7647
1641.7532	7389
1646.4953	7422
1651.233	8005
1655.9663	7414
1660.6951	7813
1665.4195	7118
1670.1395	6986
1674.855	7647
1679.5661	7768
1684.2728	6912
1688.9751	8094
1693.6729	7320
1698.3663	7662
1703.0552	8074
1707.7398	7051
1717.0955	7101
1721.7668	6517
1726.4336	7713
1731.0959	7799
1735.7539	6931
1740.4074	7060
1745.0565	7641
1749.7011	7341
1754.3413	7806
1758.9771	7808
1768.2354	7098
1772.8579	7330
1782.0896	7605
1786.6988	7506
1791.3035	7236
1795.9039	7367
1800.4998	7797
1805.0912	7352
1809.6783	7548
1814.2609	7561
1818.8391	6924
1823.4128	7771
1827.9821	6572
1832.547	7136
1837.1075	7098
1841.6635	6713
1846.2151	7118
1850.7623	6627
1859.8433	7164
1864.3772	6760
1868.9066	6822
1873.4316	6822
1877.9522	7396
1882.4683	7297
1886.98	6479
1891.4873	7066
1895.9902	6346
1900.4886	6670
1904.9826	6699
1909.4721	6573
1913.9572	6691
1918.4379	7070
1922.9142	6406
1927.386	6204
1931.8534	6900
1936.3164	6088
1940.7749	6502
1945.229	7065
1949.6787	6795
1954.124	6331
1963.0012	6385
1967.4331	6937
1971.8606	7174
1976.2837	6232
1980.7024	5005
1985.1166	5919
1989.5264	5900
1993.9318	6013
1998.3327	6424
2002.7292	6755
2007.1213	6551
2011.5089	6005
2015.8921	5820
2020.2709	6255
2024.6452	5875
2029.0151	6016
2033.3806	6553
2037.7417	6055
2042.0983	7024
2046.4505	6704
2050.7983	6156
2055.1416	6368
2059.4805	5334
2063.8149	7271
2068.145	6637
2072.4706	5918
2076.7918	6626
2081.1085	6802
2085.4208	6116
2089.7287	6399
2094.0321	6097
2098.3311	5960
2102.6257	5818
2106.9159	5970
2111.2016	5593
2115.4829	5389
2119.7598	5447
2124.0322	5996
2128.3002	5828
2132.5637	5893
2136.8229	5946
2141.0776	5384
2145.3279	5679
2149.5737	6076
2153.8151	5619
2158.0521	6464
2162.2846	6280
2166.5128	5497
2170.7364	5625
2174.9557	5617
2179.1705	6265
2183.3809	5674
2187.5869	6412
2195.9855	5750
2200.1782	5015
2208.5502	6149
2212.7296	5903
2216.9045	5078
2221.075	5284
2225.2411	4862
2229.4028	4644
2233.56	5519
2237.7128	5850
2246.0051	5440
2250.1446	5566
2254.2796	6004
2258.4103	5420
2270.7756	5137
2274.8885	5374
2278.9969	5326
2283.101	5642
2287.2006	5279
2291.2958	5218
2295.3865	5539
2299.4729	4162
2303.5547	5163
2307.6322	5042
2311.7052	5689
2315.7738	5146
2319.838	4329
2323.8977	4981
2327.953	5451
2332.0039	5518
2336.0503	5528
2340.0923	5250
2344.1299	5092
2348.1631	4643
2356.2161	4259
2360.2359	4735
2364.2513	4766
2368.2623	5204
2372.2689	5459
2376.271	4514
2380.2687	4974
2384.262	5241
2388.2508	4964
2392.2352	4917
2396.2152	4602
2400.1907	4713
2404.1618	5171
2408.1285	4700
2412.0908	5308
2420.002	3850
2423.9509	4854
2427.8954	5071
2431.8355	4567
2435.7712	4294
2439.7024	4376
2443.6292	4229
2447.5516	4464
2451.4695	4642
2455.383	4558
2459.2921	4861
2463.1968	3927
2467.097	4190
2470.9927	4247
2474.8841	4744
2478.771	4864
2482.6535	5024
2486.5316	3801
2490.4052	4073
2494.2744	4133
2498.1391	4283
2501.9995	4372
2505.8554	4378
2509.7068	4766
2513.5539	3620
2517.3965	3661
2521.2346	3736
2525.0684	3651
2528.8977	5136
2532.7226	4443
2536.543	4540
2540.3591	3869
2544.1706	3240
2547.9778	3580
2551.7805	5405
2555.5788	3169
2559.3727	3963
2563.1621	3692
2570.7277	3599
2574.5038	3998
2578.2755	3633
2582.0428	3823
2585.8057	4170
2589.5641	4534
2593.318	3727
2597.0676	3669
2600.8127	3595
2604.5534	4321
2608.2897	3231
2612.0215	3639
2615.7489	3062
2619.4719	3286
2623.1904	2923
2626.9045	3260
2630.6142	3993
2634.3194	3373
2638.0202	3570
2641.7166	3881
2645.4085	3001
2649.0961	3965
2652.7791	3513
2656.4578	2771
2660.132	3303
2663.8018	3109
2667.4672	3175
2671.1281	1413
2678.4367	3281
2682.0843	3684
2685.7275	2878
2689.3663	2688
2693.0006	2597
2696.6305	3377
2700.256	3766
2703.877	2961
2707.4937	2669
2711.1058	3560
2714.7136	3188
2718.3169	2857
2721.9158	2875
2725.5103	2935
2729.1003	3410
2732.6859	4053
2736.2671	3415
2739.8438	2526
2743.4161	3361
2746.984	2285
2750.5474	3190
2754.1064	2211
2757.661	3155
2761.2112	3126
2764.7569	2239
2768.2982	2634
2771.835	2759
2775.3675	2948
2782.419	2907
2785.9381	3096
2789.4528	1931
2792.9631	3223
2796.4689	2957
2799.9704	3278
2803.4673	1352
2806.9599	2433
2810.448	3025
2813.9317	2345
2817.4109	2643
2820.8857	2251
2824.3561	2618
2827.8221	2502
2831.2836	2901
2834.7407	2479
2838.1934	2849
2841.6416	1811
2845.0854	2490
2848.5248	2623
2851.9597	2385
2855.3902	1184
2858.8163	3024
2862.2379	2603
2865.6552	2508
2869.0679	1398
2872.4763	2951
2875.8802	1991
2879.2797	2973
2882.6748	2069
2886.0654	2780
2889.4516	3427
2892.8333	1837
2896.2107	1989
2899.5836	3004
2906.3161	1654
2909.6757	2255
2913.0309	2616
2916.3816	2784
2919.7279	1855
2923.0698	2554
2926.4073	1516
2929.7403	2430
2933.0689	2958
2936.3931	3054
2939.7128	2713
2943.0281	1516
2946.3389	2692
2949.6454	3902
2952.9474	3675
2956.245	4482
2959.5381	6189
2962.8268	8983
2966.1111	12168
2969.3909	12870
2972.6664	11240
2975.9373	9800
2979.2039	7674
2982.466	5912
2985.7237	4537
2988.977	3852
2992.2258	3160
2995.4702	3196
2998.7102	3438
3001.9457	2308
3005.1768	1845
3008.4035	2625
3011.6257	2858
3014.8435	2042
3018.0569	2217
3021.2659	1289
3024.4704	2827
3027.6705	1848
3030.8661	1553
3034.0574	2610
3037.2442	1867
3040.4265	1806


Date and Time:                Tue Jun 17 16:10:35 2025
Software Version:             4.18.30004.0
Unstabilized Temperature (C): 24.988
Model:                        DV401
Data Type:                    Counts Bg corrected
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         2
Accumulate Cycle Time (secs): 2
Frequency (Hz):               0.5
Number of Accumulations:      50
Readout Mode:                 Full Vertical Binning
Vertical Shift Speed (usecs): 16
Pixel Readout Time (usecs):   16
Spectrograph_none:
Wavelength (nm):              500
Grating Groove Density (l/mm):200
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

