-436.14036	1214
-429.7454	1283
-423.35488	1072
-416.96878	734
-410.58712	787
-404.20989	1092
-397.83709	1873
-391.46872	1721
-385.10478	1025
-378.74527	1270
-372.3902	1217
-359.69334	1073
-353.35156	800
-347.0142	842
-334.35279	891
-328.02874	945
-321.70911	564
-315.39391	-177
-302.77682	-526
-296.47491	-44
-290.17744	-458
-283.8844	126
-277.59579	-806
-271.31162	-185
-265.03187	-340
-258.75656	81
-252.48567	159
-246.21922	-173
-239.9572	-933
-233.69961	417
-227.44645	677
-221.19772	512
-214.95342	-123
-208.71356	-78
-196.24712	-83
-190.02055	-1451
-183.7984	-849
-177.58069	-6
-171.36741	-492
-158.95415	-42
-152.75417	-685
-146.55861	63
-140.36749	-447
-134.1808	-680
-127.99854	-261
-121.82071	-620
-115.64731	-587
-109.47834	-533
-103.3138	-188
-97.153699	-55
-90.998025	-277
-84.846783	-48
-78.699971	-1488
-72.557591	-333
-66.419642	-859
-60.286124	-816
-54.157037	191
-48.032382	-11
-41.912157	-787
-35.796364	-183
-29.685002	1985
-23.578071	490
-17.475571	1389
-11.377502	1739
-5.2838648	494
0.80534146	996
6.8901166	-246
12.970461	-79
19.046373	380
25.117855	1254
31.184905	-133
37.247525	576
43.305713	-191
49.35947	173
55.408796	-64
61.45369	1401
67.494154	-585
73.530186	-278
79.561787	644
85.588957	-111
91.611696	76
97.630004	-641
103.64388	350
109.65333	-1157
115.65834	460
121.65892	-265
127.65507	-178
133.6468	-114
145.61694	154
151.59537	-578
157.56937	-141
163.53893	-174
169.50407	199
175.46477	-511
181.42104	-461
187.37288	-83
193.32029	-193
199.26327	-240
205.20181	-638
211.13593	-205
217.06561	-366
222.99087	-686
234.82808	-64
240.74004	-192
246.64757	-691
258.44933	-345
264.34357	173
270.23337	-610
276.11874	-232
281.99968	-811
287.87619	-267
293.74827	540
299.61592	61
305.47914	-256
311.33792	-126
317.19228	36
323.0422	843
328.88769	785
334.72876	2061
340.56539	1888
346.39758	2097
352.22535	2326
358.04869	3639
363.86759	4051
369.68207	4775
375.49211	4049
381.29772	4811
387.0989	4801
392.89565	5914
398.68797	5030
404.47586	5073
410.25931	5790
421.81293	6332
427.5831	5795
433.34883	7018
439.11013	6411
444.867	5478
450.61943	6269
456.36744	6844
462.11102	6023
467.85016	6040
473.58487	6968
479.31516	6850
485.04101	7205
496.47941	8457
502.19197	11320
507.9001	9278
513.60379	10476
519.30306	21727
524.99789	39795
530.68829	51233
536.37426	49663
542.0558	49622
547.73291	48062
553.40559	43905
559.07383	34294
564.73765	24237
576.05198	9761
581.7025	7626
587.34859	7536
592.99025	7359
598.62748	6776
604.26027	7811
615.51257	8701
621.13208	9367
626.74715	12894
632.35779	16185
637.964	21297
643.56578	28597
649.16312	32794
654.75604	35843
660.34452	35726
665.92858	34673
671.5082	31266
677.08339	26792
682.65415	22813
688.22048	18445
693.78238	14253
699.33985	12329
704.89288	10211
710.44148	9026
715.98566	8550
721.5254	9228
727.06071	7870
732.59159	7319
738.11804	7030
743.64006	7631
749.15764	6965
754.6708	6870
760.17952	6681
765.68381	7364
771.18367	7454
776.67911	7325
787.65667	7146
793.13881	7004
798.61651	6698
809.55863	7101
815.02304	6952
820.48303	7271
825.93858	5849
831.38969	7367
836.83638	7759
842.27864	7319
847.71646	7004
853.14986	6824
858.57882	7767
864.00335	6622
869.42345	7460
874.83912	6902
880.25036	6327
885.65717	6529
891.05954	6449
896.45749	7025
901.851	6818
907.24008	6340
912.62473	6863
918.00495	6223
923.38074	6811
928.7521	6173
934.11903	7246
939.48152	8043
944.83959	6487
950.19322	5991
955.54242	6851
960.88719	6524
966.22753	6742
971.56344	5907
976.89492	6521
982.22196	6638
992.86276	6051
998.17651	6281
1003.4858	6389
1008.7907	6285
1014.0912	6282
1019.3872	6123
1024.6788	5919
1029.966	5757
1035.2487	6521
1040.527	6085
1045.8009	7092
1051.0703	6343
1056.3353	6684
1061.5959	5851
1066.8521	6956
1072.1038	6387
1077.3511	6081
1082.5939	6058
1087.8323	6798
1093.0663	6134
1098.2959	6584
1103.521	6099
1108.7417	6482
1113.958	6570
1124.3772	7252
1129.5802	11583
1134.7787	9263
1139.9729	10260
1145.1625	11219
1150.3478	10897
1155.5286	11608
1160.705	11944
1165.8769	10356
1171.0445	9587
1176.2076	8365
1181.3662	8075
1186.5205	7213
1191.6703	6800
1196.8156	6929
1201.9566	5617
1212.2251	6425
1217.3528	6152
1222.476	5870
1227.5948	4918
1232.7091	5895
1237.819	5161
1242.9245	5693
1248.0256	5160
1253.1222	5089
1258.2144	5772
1263.3022	6114
1268.3855	6133
1273.4644	5546
1278.5389	4464
1288.6745	5737
1293.7357	6557
1303.8448	7826
1308.8926	7162
1313.9361	7238
1318.9751	7548
1324.0097	6422
1329.0399	6594
1334.0656	6082
1339.0869	5671
1344.1037	6416
1349.1162	5805
1354.1242	5014
1359.1278	6628
1364.1269	5453
1369.1216	4735
1374.1119	5566
1379.0977	5087
1384.0791	4308
1389.0561	5074
1394.0287	5762
1398.9968	3923
1403.9605	4874
1408.9197	4817
1413.8746	4786
1418.825	4848
1423.7709	4835
1428.7125	4269
1433.6496	5156
1438.5823	4643
1443.5105	4367
1448.4343	4009
1453.3537	5838
1458.2686	4791
1463.1791	5054
1468.0852	4812
1472.9869	4278
1477.8841	4193
1482.7769	4232
1487.6653	4113
1492.5492	5201
1497.4287	4252
1502.3038	4914
1507.1744	5299
1512.0406	4557
1516.9024	5165
1521.7597	5041
1526.6126	4190
1531.4611	4894
1536.3052	4104
1541.1448	4964
1545.98	4005
1550.8107	3769
1555.637	4676
1560.4589	4638
1565.2764	4526
1570.0894	4099
1574.898	4829
1579.7022	4574
1584.5019	4354
1589.2972	5851
1594.0881	5378
1598.8746	4695
1603.6566	3798
1608.4342	5936
1613.2073	4863
1617.976	4736
1622.7403	3701
1627.5002	4454
1632.2556	4004
1637.0066	3670
1641.7532	4156
1646.4953	4510
1651.233	4656
1655.9663	4306
1660.6951	5071
1665.4195	4254
1674.855	4705
1679.5661	4529
1684.2728	4821
1688.9751	4705
1693.6729	4932
1698.3663	4605
1703.0552	4533
1707.7398	4205
1712.4199	5130
1717.0955	4233
1721.7668	3894
1726.4336	4377
1731.0959	3977
1735.7539	3676
1740.4074	4183
1745.0565	4173
1749.7011	4769
1754.3413	4198
1758.9771	4272
1768.2354	3924
1772.8579	4277
1782.0896	3861
1786.6988	4007
1791.3035	4072
1795.9039	4355
1800.4998	5018
1805.0912	4018
1809.6783	4233
1814.2609	4891
1818.8391	4068
1823.4128	4820
1827.9821	4010
1832.547	4315
1837.1075	2999
1841.6635	4130
1846.2151	3733
1850.7623	3793
1859.8433	4794
1864.3772	4228
1868.9066	4260
1873.4316	3715
1877.9522	3985
1882.4683	3814
1886.98	4122
1891.4873	4469
1895.9902	2780
1900.4886	3904
1904.9826	3192
1909.4721	3325
1913.9572	3545
1918.4379	4821
1922.9142	3260
1927.386	4005
1931.8534	4140
1936.3164	2837
1940.7749	3950
1945.229	3989
1949.6787	4784
1954.124	3983
1963.0012	3509
1967.4331	4226
1971.8606	4103
1976.2837	3737
1980.7024	3322
1985.1166	3153
1989.5264	3392
1993.9318	3130
1998.3327	3020
2002.7292	4678
2007.1213	3900
2011.5089	2959
2015.8921	3355
2020.2709	3114
2024.6452	3462
2029.0151	3501
2033.3806	4089
2037.7417	3588
2042.0983	4045
2046.4505	3978
2050.7983	4141
2055.1416	3303
2059.4805	2715
2063.8149	4369
2068.145	4171
2072.4706	2969
2076.7918	3999
2081.1085	3865
2085.4208	3991
2089.7287	3900
2094.0321	3443
2098.3311	3754
2102.6257	3704
2106.9159	3523
2111.2016	3766
2115.4829	2546
2119.7598	2835
2124.0322	3615
2128.3002	3465
2132.5637	3957
2136.8229	3542
2141.0776	3145
2145.3279	3670
2149.5737	3420
2153.8151	3417
2158.0521	3740
2162.2846	3757
2166.5128	3722
2170.7364	3627
2174.9557	3097
2179.1705	3828
2183.3809	3641
2187.5869	4052
2195.9855	2891
2200.1782	3121
2204.3664	5385
2208.5502	3883
2212.7296	3147
2216.9045	2788
2221.075	3073
2225.2411	2846
2229.4028	3004
2233.56	2980
2237.7128	3886
2246.0051	2926
2250.1446	3540
2254.2796	3971
2258.4103	3740
2262.5365	5093
2270.7756	2799
2274.8885	3415
2278.9969	3546
2283.101	3721
2287.2006	3399
2291.2958	3222
2295.3865	3293
2299.4729	2425
2303.5547	3904
2307.6322	3317
2311.7052	3273
2315.7738	2717
2319.838	3145
2323.8977	3092
2327.953	3267
2332.0039	3603
2336.0503	2675
2340.0923	3345
2344.1299	2610
2348.1631	2894
2356.2161	2714
2360.2359	2692
2364.2513	2879
2368.2623	3671
2372.2689	2484
2376.271	2294
2380.2687	2685
2384.262	2869
2388.2508	2927
2392.2352	2773
2396.2152	3381
2400.1907	2862
2404.1618	2583
2408.1285	2439
2412.0908	3331
2420.002	2577
2423.9509	3000
2427.8954	2748
2431.8355	3018
2435.7712	2900
2439.7024	2866
2443.6292	2375
2447.5516	2308
2451.4695	2927
2455.383	2708
2459.2921	2721
2463.1968	3039
2467.097	2938
2470.9927	3153
2474.8841	3691
2478.771	2548
2482.6535	2327
2486.5316	3251
2490.4052	2058
2494.2744	2632
2498.1391	2881
2501.9995	2693
2505.8554	3434
2509.7068	2927
2513.5539	2611
2517.3965	1943
2521.2346	2486
2525.0684	2843
2528.8977	3172
2532.7226	2891
2536.543	2536
2540.3591	3111
2544.1706	1991
2547.9778	1935
2551.7805	3226
2555.5788	2063
2559.3727	2103
2563.1621	2541
2566.9471	3015
2570.7277	2074
2574.5038	2670
2578.2755	2500
2582.0428	2756
2585.8057	2703
2589.5641	2126
2593.318	2457
2597.0676	2826
2600.8127	2044
2604.5534	2184
2608.2897	2595
2612.0215	2008
2615.7489	2055
2619.4719	1814
2623.1904	2024
2626.9045	2495
2630.6142	2050
2634.3194	1347
2638.0202	2088
2641.7166	2557
2645.4085	1813
2649.0961	2501
2652.7791	1931
2656.4578	2225
2660.132	1831
2663.8018	1321
2667.4672	1744
2674.7846	2321
2678.4367	1741
2685.7275	1206
2689.3663	1449
2693.0006	2220
2696.6305	1520
2700.256	1909
2703.877	1435
2707.4937	2473
2711.1058	2460
2714.7136	1833
2718.3169	2021
2721.9158	2324
2725.5103	2545
2729.1003	1819
2732.6859	2588
2736.2671	1871
2739.8438	1703
2743.4161	2023
2746.984	1762
2750.5474	2029
2754.1064	1377
2757.661	2268
2761.2112	1186
2764.7569	1156
2768.2982	1850
2771.835	516
2775.3675	1658
2778.8954	2438
2782.419	1610
2785.9381	1445
2789.4528	-239
2792.9631	2404
2796.4689	1626
2799.9704	2605
2806.9599	1263
2810.448	1575
2813.9317	1685
2817.4109	2212
2820.8857	1455
2824.3561	1467
2827.8221	1718
2831.2836	1602
2834.7407	1428
2838.1934	1422
2841.6416	822
2845.0854	1389
2848.5248	1147
2851.9597	1803
2858.8163	1812
2862.2379	1346
2865.6552	1271
2869.0679	849
2872.4763	1106
2875.8802	1477
2879.2797	1984
2882.6748	1653
2886.0654	1555
2889.4516	2625
2892.8333	1222
2896.2107	1644
2899.5836	1765
2906.3161	1604
2909.6757	1596
2913.0309	1622
2916.3816	-265
2919.7279	1309
2923.0698	1975
2926.4073	1188
2929.7403	1871
2933.0689	1943
2936.3931	1833
2939.7128	2137
2946.3389	1833
2949.6454	3105
2952.9474	2377
2956.245	3475
2959.5381	5579
2962.8268	9774
2966.1111	14613
2969.3909	17032
2972.6664	15445
2975.9373	13109
2979.2039	9791
2982.466	7051
2985.7237	5258
2988.977	3957
2992.2258	2967
2995.4702	2701
2998.7102	2752
3005.1768	1234
3008.4035	748
3011.6257	1966
3014.8435	1907
3018.0569	1482
3021.2659	909
3024.4704	1979
3027.6705	1480
3030.8661	1398
3034.0574	2236
3037.2442	1045
3040.4265	891


Date and Time:                Tue Jun 17 16:12:51 2025
Software Version:             4.18.30004.0
Unstabilized Temperature (C): 24.988
Model:                        DV401
Data Type:                    Counts Bg corrected
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         2
Accumulate Cycle Time (secs): 2
Frequency (Hz):               0.5
Number of Accumulations:      50
Readout Mode:                 Full Vertical Binning
Vertical Shift Speed (usecs): 16
Pixel Readout Time (usecs):   16
Spectrograph_none:
Wavelength (nm):              500
Grating Groove Density (l/mm):200
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

