-914.94077	-1554
-908.22234	-1483
-901.50834	-578
-894.79877	-1169
-888.09363	-1178
-881.39292	-1093
-874.69665	-1389
-868.0048	-1039
-861.31739	-1546
-854.63441	-676
-847.95586	-1721
-841.28174	-1660
-834.61205	-1321
-827.94679	-1569
-821.28596	-1497
-814.62957	-4407
-807.9776	-813
-801.33007	-1615
-794.68697	-1884
-788.0483	-1848
-781.41406	-2215
-774.78425	-2649
-768.15887	-1576
-761.53793	-1666
-754.92141	-1831
-748.30933	-1280
-741.70168	-1476
-735.09845	-424
-728.49966	-1577
-721.9053	-2439
-715.31538	-1576
-708.72988	-1682
-702.14881	18435
-695.57218	-1905
-688.99998	-789
-682.43221	-1670
-675.86886	-1370
-669.30995	-2265
-662.75548	-1479
-656.20543	-1318
-649.65981	-1607
-643.11863	-1512
-636.58187	-1167
-630.04955	-949
-623.52166	-1247
-616.9982	-1392
-610.47917	-5141
-603.96457	-536
-597.4544	-911
-590.94867	-1327
-584.44736	-1593
-577.95049	-922
-571.45805	-1226
-564.97004	-603
-558.48646	-972
-552.00731	-2016
-545.53259	-1200
-539.06231	-696
-532.59645	-1559
-526.13503	-524
-519.67803	-1571
-513.22547	-1224
-506.77734	-2385
-500.33364	-1791
-493.89437	-1551
-487.45954	-1094
-481.02913	-1922
-474.60315	-1325
-468.18161	-1976
-461.7645	-1306
-455.35182	-2341
-448.94357	-1611
-442.53975	-1131
-436.14036	-1043
-429.7454	-1351
-423.35488	-1287
-416.96878	-1356
-410.58712	-822
-404.20989	-1326
-397.83709	-1061
-391.46872	-1986
-385.10478	-1320
-378.74527	-1943
-372.3902	-970
-366.03955	-25
-359.69334	-1488
-353.35156	-1481
-347.0142	-1186
-340.68128	8303
-334.35279	-1293
-328.02874	-1663
-321.70911	-1767
-315.39391	-992
-309.08315	-656
-302.77682	-940
-296.47491	-1682
-290.17744	-21092
-283.8844	-1702
-277.59579	-1182
-271.31162	-1120
-265.03187	-1436
-258.75656	-635
-252.48567	-1558
-246.21922	-1779
-239.9572	-1891
-233.69961	-1175
-227.44645	-1513
-221.19772	-686
-214.95342	-1277
-208.71356	-1786
-202.47812	7005
-196.24712	-560
-190.02055	-3490
-183.7984	-2233
-177.58069	-1041
-171.36741	-927
-165.15857	-9461
-158.95415	-1729
-152.75417	-1593
-146.55861	-1355
-140.36749	-1719
-134.1808	-1735
-127.99854	-485
-121.82071	-1476
-115.64731	-1028
-109.47834	-1367
-103.3138	-2511
-97.153699	-1089
-90.998025	-923
-84.846783	-1812
-78.699971	-1522
-72.557591	-1085
-66.419642	-1466
-60.286124	-1160
-54.157037	-2011
-48.032382	-1380
-41.912157	-1049
-35.796364	-647
-29.685002	-1635
-23.578071	-74
-17.475571	1113
-11.377502	2625
-5.2838648	6038
0.80534146	9595
6.8901166	7634
12.970461	6046
19.046373	4897
25.117855	4425
31.184905	10716
37.247525	21615
43.305713	6172
49.35947	554
55.408796	-548
61.45369	4463
67.494154	-599
73.530186	-284
79.561787	-754
85.588957	-674
91.611696	-1200
97.630004	-956
103.64388	-991
109.65333	89
115.65834	1483
121.65892	3684
127.65507	11720
133.6468	31967
139.63408	29379
145.61694	68677
151.59537	76515
157.56937	80735
163.53893	77606
169.50407	64484
175.46477	47830
181.42104	34686
187.37288	22208
193.32029	16463
199.26327	27949
205.20181	57166
211.13593	79657
217.06561	87890
222.99087	95091
228.91169	101709
234.82808	85959
240.74004	64870
246.64757	44773
252.55066	29851
258.44933	15451
264.34357	9207
270.23337	6835
276.11874	6122
281.99968	5852
287.87619	5681
293.74827	5140
299.61592	5441
305.47914	5604
311.33792	5201
317.19228	4950
323.0422	4245
328.88769	4856
334.72876	6045
340.56539	4834
346.39758	5064
352.22535	4866
358.04869	4827
363.86759	4868
369.68207	5311
375.49211	5941
381.29772	6002
387.0989	5768
392.89565	5198
398.68797	5109
404.47586	5274
410.25931	5247
416.03834	14905
421.81293	4982
427.5831	5318
433.34883	5845
439.11013	5804
444.867	5584
450.61943	6296
456.36744	7637
462.11102	5991
467.85016	5607
473.58487	5774
479.31516	5231
485.04101	6140
490.76243	-8754
496.47941	7909
502.19197	29658
507.9001	8542
513.60379	9278
519.30306	14967
524.99789	30542
530.68829	43694
536.37426	52579
542.0558	54363
547.73291	54660
553.40559	49183
559.07383	36346
564.73765	25569
570.39703	23006
576.05198	11863
581.7025	8611
587.34859	6849
592.99025	5999
598.62748	6875
604.26027	6684
609.88864	-7169
615.51257	8069
621.13208	8500
626.74715	10665
632.35779	14299
637.964	18395
643.56578	24292
649.16312	39722
654.75604	35699
660.34452	37830
665.92858	37062
671.5082	34330
677.08339	29380
682.65415	25421
688.22048	19044
693.78238	15935
699.33985	12957
704.89288	10571
710.44148	8727
715.98566	7929
721.5254	7124
727.06071	6584
732.59159	6663
738.11804	6695
743.64006	6082
749.15764	6228
754.6708	6476
760.17952	6053
765.68381	6375
771.18367	6743
776.67911	6247
782.1701	6241
787.65667	5777
793.13881	6019
798.61651	5907
804.08979	15334
809.55863	6845
815.02304	6386
820.48303	6312
825.93858	5859
831.38969	5895
836.83638	6091
842.27864	6252
847.71646	6047
853.14986	5656
858.57882	5321
864.00335	6623
869.42345	5527
874.83912	5392
880.25036	6328
885.65717	5662
891.05954	5835
896.45749	5317
901.851	6403
907.24008	5797
912.62473	5825
918.00495	5818
923.38074	5780
928.7521	5930
934.11903	5761
939.48152	1943
944.83959	5455
950.19322	5647
955.54242	5907
960.88719	6110
966.22753	5779
971.56344	4385
976.89492	6133
982.22196	5775
987.54458	5149
992.86276	4898
998.17651	5622
1003.4858	5772
1008.7907	5527
1014.0912	5479
1019.3872	4789
1024.6788	5260
1029.966	5152
1035.2487	5128
1040.527	4442
1045.8009	5018
1051.0703	5857
1056.3353	5401
1061.5959	5509
1066.8521	5028
1072.1038	6005
1077.3511	5785
1082.5939	6075
1087.8323	5643
1093.0663	5485
1098.2959	5824
1103.521	5591
1108.7417	5641
1113.958	5063
1119.1698	6191
1124.3772	6122
1129.5802	19792
1134.7787	7987
1139.9729	9015
1145.1625	10839
1150.3478	11883
1155.5286	20517
1160.705	10528
1165.8769	9779
1171.0445	8566
1176.2076	8260
1181.3662	7239
1186.5205	6398
1191.6703	5901
1196.8156	5631
1201.9566	5214
1207.0931	5709
1212.2251	4530
1217.3528	4014
1222.476	4656
1227.5948	5115
1232.7091	5160
1237.819	4708
1242.9245	5373
1248.0256	4785
1253.1222	4766
1258.2144	4931
1263.3022	5189
1268.3855	4652
1273.4644	4663
1278.5389	391
1283.6089	49337
1288.6745	5323
1293.7357	5925
1298.7924	5565
1303.8448	6113
1308.8926	6340
1313.9361	6601
1318.9751	6166
1324.0097	5890
1329.0399	5648
1334.0656	6054
1339.0869	5841
1344.1037	5285
1349.1162	5058
1354.1242	5036
1359.1278	664
1364.1269	4567
1369.1216	3344
1374.1119	3252
1379.0977	4678
1384.0791	4774
1389.0561	4145
1394.0287	3780
1398.9968	4460
1403.9605	4023
1408.9197	3904
1413.8746	3642
1418.825	4366
1423.7709	3997
1428.7125	3286
1433.6496	3385
1438.5823	3328
1443.5105	4436
1448.4343	3454
1453.3537	3981
1458.2686	3587
1463.1791	3880
1468.0852	4002
1472.9869	4554
1477.8841	3947
1482.7769	4006
1487.6653	3570
1492.5492	3050
1497.4287	3723
1502.3038	3603
1507.1744	3470
1512.0406	4471
1516.9024	3859
1521.7597	3978
1526.6126	3924
1531.4611	3634
1536.3052	4510
1541.1448	3196
1545.98	4261
1550.8107	4406
1555.637	3640
1560.4589	3614
1565.2764	3378
1570.0894	3898
1574.898	3720
1579.7022	3583
1584.5019	3224
1589.2972	1675
1594.0881	3193
1598.8746	3694
1603.6566	4111
1608.4342	5137
1613.2073	3289
1617.976	2693
1622.7403	3479
1627.5002	4060
1632.2556	3620
1637.0066	3479
1641.7532	2961
1646.4953	3994
1651.233	3477
1655.9663	3651
1660.6951	3354
1665.4195	2850
1670.1395	3382
1674.855	3669
1679.5661	3560
1684.2728	-52611
1688.9751	3582
1693.6729	3476
1698.3663	3477
1703.0552	3031
1707.7398	3648
1712.4199	-8422
1717.0955	2624
1721.7668	3338
1726.4336	3421
1731.0959	2695
1735.7539	3588
1740.4074	3786
1745.0565	2974
1749.7011	3714
1754.3413	3165
1758.9771	3148
1763.6085	61929
1768.2354	4268
1772.8579	3175
1777.4759	3327
1782.0896	2923
1786.6988	3141
1791.3035	3250
1795.9039	3299
1800.4998	3555
1805.0912	3124
1809.6783	3748
1814.2609	2366
1818.8391	3734
1823.4128	3918
1827.9821	3549
1832.547	3146
1837.1075	3485
1841.6635	3462
1846.2151	3002
1850.7623	2837
1855.305	24001
1859.8433	2915
1864.3772	2686
1868.9066	3552
1873.4316	3696
1877.9522	3589
1882.4683	2865
1886.98	2935
1891.4873	2879
1895.9902	3295
1900.4886	1848
1904.9826	2213
1909.4721	2736
1913.9572	2724
1918.4379	2471
1922.9142	3240
1927.386	3380
1931.8534	3471
1936.3164	2045
1940.7749	2564
1945.229	2419
1949.6787	2971
1954.124	2685
1958.5648	-5407
1963.0012	2758
1967.4331	2021
1971.8606	3129
1976.2837	2746
1980.7024	2169
1985.1166	2913
1989.5264	2694
1993.9318	2254
1998.3327	3049
2002.7292	2343
2007.1213	4068
2011.5089	3319
2015.8921	2382
2020.2709	2787
2024.6452	3345
2029.0151	2311
2033.3806	2384
2037.7417	2055
2042.0983	2841
2046.4505	2825
2050.7983	2489
2055.1416	2683
2059.4805	2611
2063.8149	2140
2068.145	2980
2072.4706	2512
2076.7918	2936
2081.1085	1653
2085.4208	2568
2089.7287	2936
2094.0321	2150
2098.3311	2993
2102.6257	2378
2106.9159	2569
2111.2016	1957
2115.4829	2672
2119.7598	2894
2124.0322	2445
2128.3002	2303
2132.5637	-3224
2136.8229	2672
2141.0776	1665
2145.3279	2775
2149.5737	2257
2153.8151	1844
2158.0521	1288
2162.2846	2357
2166.5128	1712
2170.7364	2258
2174.9557	2768
2179.1705	2455
2183.3809	1977
2187.5869	2391
2191.7884	2236
2195.9855	2137
2200.1782	2288
2204.3664	16807
2208.5502	2152
2212.7296	1978
2216.9045	1567
2221.075	2544
2225.2411	1821
2229.4028	2809
2233.56	2376
2237.7128	1788
2241.8611	-7370
2246.0051	2473
2250.1446	2926
2254.2796	2230
2258.4103	2761
2262.5365	7764
2266.6582	-9165
2270.7756	1084
2274.8885	2819
2278.9969	2774
2283.101	2605
2287.2006	2280
2291.2958	1937
2295.3865	2298
2299.4729	2361
2303.5547	2442
2307.6322	1995
2311.7052	2722
2315.7738	2378
2319.838	2243
2323.8977	1932
2327.953	2206
2332.0039	1950
2336.0503	2037
2340.0923	1703
2344.1299	1744
2348.1631	2452
2352.1918	-13391
2356.2161	1611
2360.2359	2025
2364.2513	1963
2368.2623	2246
2372.2689	1683
2376.271	1675
2380.2687	1846
2384.262	1449
2388.2508	1980
2392.2352	1518
2396.2152	2514
2400.1907	1857
2404.1618	2588
2408.1285	1169
2412.0908	2176
2416.0486	-21577
2420.002	2054
2423.9509	2144
2427.8954	2079
2431.8355	1724
2435.7712	1546
2439.7024	1900
2443.6292	1757
2447.5516	2067
2451.4695	782
2455.383	1873
2459.2921	1177
2463.1968	2041
2467.097	1484
2470.9927	1689
2474.8841	1301
2478.771	821
2482.6535	2813
2486.5316	1132
2490.4052	822
2494.2744	699
2498.1391	1312
2501.9995	1316
2505.8554	2049
2509.7068	2120
2513.5539	1505
2517.3965	799
2521.2346	1410
2525.0684	1518
2528.8977	1650
2532.7226	1800
2536.543	1139
2540.3591	1396
2544.1706	1476
2547.9778	1095
2551.7805	4337
2555.5788	857
2559.3727	1355
2563.1621	1019
2566.9471	1927
2570.7277	641
2574.5038	548
2578.2755	1051
2582.0428	1379
2585.8057	842
2589.5641	1092
2593.318	409
2597.0676	1056
2600.8127	1085
2604.5534	1299
2608.2897	1336
2612.0215	1498
2615.7489	1683
2619.4719	2010
2623.1904	1212
2626.9045	1060
2630.6142	1338
2634.3194	997
2638.0202	611
2641.7166	1095
2645.4085	420
2649.0961	1056
2652.7791	924
2656.4578	778
2660.132	1227
2663.8018	365
2667.4672	938
2671.1281	7637
2674.7846	8955
2678.4367	388
2682.0843	2573
2685.7275	-258
2689.3663	759
2693.0006	989
2696.6305	900
2700.256	40
2703.877	71
2707.4937	1022
2711.1058	134
2714.7136	1042
2718.3169	1120
2721.9158	501
2725.5103	972
2729.1003	786
2732.6859	703
2736.2671	855
2739.8438	-131
2743.4161	644
2746.984	208
2750.5474	912
2754.1064	1139
2757.661	1039
2761.2112	509
2764.7569	458
2768.2982	1004
2771.835	1570
2775.3675	856
2778.8954	1363
2782.419	478
2785.9381	915
2789.4528	32
2792.9631	1795
2796.4689	698
2799.9704	192
2803.4673	-6656
2806.9599	330
2810.448	460
2813.9317	195
2817.4109	489
2820.8857	582
2824.3561	532
2827.8221	1374
2831.2836	676
2834.7407	1562
2838.1934	628
2841.6416	104
2845.0854	-489
2848.5248	-116
2851.9597	941
2855.3902	-11121
2858.8163	716
2862.2379	664
2865.6552	383
2869.0679	586
2872.4763	1429
2875.8802	755
2879.2797	-45
2882.6748	66
2886.0654	-54
2889.4516	-101
2892.8333	267
2896.2107	569
2899.5836	116
2902.9521	14719
2906.3161	530
2909.6757	362
2913.0309	188
2916.3816	3852
2919.7279	223
2923.0698	-124
2926.4073	452
2929.7403	-125
2933.0689	142
2936.3931	-170
2939.7128	-679
2943.0281	-1471
2946.3389	954
2949.6454	1007
2952.9474	1273
2956.245	2000
2959.5381	3720
2962.8268	9323
2966.1111	14313
2969.3909	16333
2972.6664	15767
2975.9373	11196
2979.2039	8768
2982.466	6740
2985.7237	5209
2988.977	3218
2992.2258	2048
2995.4702	664
2998.7102	812
3001.9457	1104
3005.1768	1173
3008.4035	16
3011.6257	1004
3014.8435	-83
3018.0569	347
3021.2659	-239
3024.4704	-359
3027.6705	-213
3030.8661	268
3034.0574	146
3037.2442	21
3040.4265	-270


Date and Time:                Tue Jun 17 16:34:18 2025
Software Version:             4.18.30004.0
Unstabilized Temperature (C): 24.988
Model:                        DV401
Data Type:                    Counts Bg corrected
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         2
Accumulate Cycle Time (secs): 2
Frequency (Hz):               0.5
Number of Accumulations:      50
Readout Mode:                 Full Vertical Binning
Vertical Shift Speed (usecs): 16
Pixel Readout Time (usecs):   16
Spectrograph_none:
Wavelength (nm):              500
Grating Groove Density (l/mm):200
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

