5.198172607e+02;1.517631346e-03
5.200405884e+02;7.736943662e-04
5.202639771e+02;1.815206022e-03
5.204873657e+02;-3.273322363e-04
5.207107544e+02;-1.993750921e-03
5.209341431e+02;-3.273322363e-04
5.211575317e+02;-4.463621590e-04
5.213809814e+02;1.011754153e-03
5.216044312e+02;2.023508307e-03
5.218278198e+02;-1.487873815e-04
5.220513306e+02;1.487873815e-04
5.222747803e+02;5.058770766e-04
5.224982300e+02;2.975747630e-04
5.227217407e+02;2.975747702e-05
5.229452515e+02;2.410355490e-03
5.231687622e+02;1.160541549e-03
5.233922729e+02;2.380598162e-04
5.236157837e+02;-1.487873815e-04
5.238393555e+02;5.951495405e-05
5.240629272e+02;8.332093712e-04
5.242864990e+02;1.547388732e-03
5.245100708e+02;1.517631346e-03
5.247336426e+02;6.844219752e-04
5.249572754e+02;-4.463621590e-04
5.251809082e+02;1.101026661e-03
5.254044800e+02;5.356345791e-04
5.256281738e+02;1.755691133e-03
5.258518066e+02;7.439369219e-04
5.260754395e+02;1.458116341e-03
5.262991333e+02;7.141794194e-04
5.265228271e+02;2.380598162e-04
5.267465210e+02;5.356345791e-04
5.269702148e+02;9.819967672e-04
5.271939087e+02;-3.570897097e-04
5.274176636e+02;2.321083099e-03
5.276414185e+02;1.458116341e-03
5.278651733e+02;1.725933631e-03
5.280889282e+02;1.666418742e-03
5.283126831e+02;1.190299052e-03
5.285364990e+02;2.083023428e-04
5.287603149e+02;1.249814057e-03
5.289840698e+02;-6.844219752e-04
5.292079468e+02;1.190299052e-03
5.294317627e+02;5.356345791e-04
5.296555786e+02;9.522392647e-04
5.298794556e+02;2.678172896e-04
5.301033325e+02;5.951495259e-04
5.303272095e+02;-8.034518687e-04
5.305510864e+02;1.190299052e-03
5.307749634e+02;-3.273322363e-04
5.309989014e+02;1.785448636e-03
5.312228394e+02;-1.190299081e-04
5.314467773e+02;-6.249070284e-04
5.316707153e+02;2.975747702e-05
5.318946533e+02;5.058770766e-04
5.321186523e+02;1.874721027e-03
5.323425903e+02;2.380598162e-04
5.325665894e+02;-3.273322363e-04
5.327905884e+02;6.844219752e-04
5.330146484e+02;3.273322363e-04
5.332386475e+02;8.034518687e-04
5.334627075e+02;-2.678172896e-04
5.336867065e+02;1.011754153e-03
5.339107666e+02;-9.522392647e-04
5.341348877e+02;2.797202906e-03
5.343589478e+02;-1.725933631e-03
5.345830688e+02;1.785448636e-03
5.348071289e+02;-1.398601453e-03
5.350312500e+02;8.927242743e-05
5.352553711e+02;3.570897097e-04
5.354795532e+02;6.249070284e-04
5.357036743e+02;6.249070284e-04
5.359278564e+02;1.101026661e-03
5.361520386e+02;-1.190299052e-03
5.363762207e+02;-4.463621590e-04
5.366004028e+02;-2.975747702e-05
5.368245850e+02;3.868472064e-03
5.370488281e+02;-1.279571443e-03
5.372730713e+02;2.678172896e-04
5.374973145e+02;2.172295703e-03
5.377215576e+02;2.291325713e-03
5.379458008e+02;-8.927242743e-05
5.381701050e+02;2.023508307e-03
5.383943481e+02;1.368843950e-03
5.386186523e+02;1.487873844e-03
5.388429565e+02;1.011754153e-03
5.390672607e+02;1.666418742e-03
5.392916260e+02;-5.653920816e-04
5.395159912e+02;2.410355490e-03
5.397402954e+02;2.916232683e-03
5.399646606e+02;2.886475297e-03
5.401890259e+02;-5.058770766e-04
5.404134521e+02;3.422109876e-03
5.406378174e+02;7.141794194e-04
5.408622437e+02;4.820710979e-03
5.410866699e+02;-2.380598162e-04
5.413110962e+02;4.195804242e-03
5.415355225e+02;3.154292470e-03
5.417600098e+02;3.749442054e-03
5.419844360e+02;3.868472064e-03
5.422089233e+02;1.934236032e-03
5.424334106e+02;3.154292470e-03
5.426578979e+02;4.880226217e-03
5.428824463e+02;2.559142886e-03
5.431069336e+02;2.559142886e-03
5.433314819e+02;2.172295703e-03
5.435560303e+02;3.362594871e-03
5.437805786e+02;2.499628114e-03
5.440051270e+02;2.856717678e-03
5.442297363e+02;4.017259460e-03
5.444542847e+02;1.636661240e-03
5.446788940e+02;2.678172896e-04
5.449035034e+02;1.785448636e-03
5.451281128e+02;2.916232683e-03
5.453527832e+02;4.195804242e-03
5.455773926e+02;6.219312549e-03
5.458020630e+02;1.047463156e-02
5.460267334e+02;7.498884108e-03
5.462514038e+02;7.141794544e-03
5.464760742e+02;4.761196207e-03
5.467008057e+02;4.314834252e-03
5.469255371e+02;3.808957059e-03
5.471502075e+02;4.136289470e-03
5.473749390e+02;1.130784163e-03
5.475997314e+02;5.951495259e-04
5.478244629e+02;3.660169663e-03
5.480492554e+02;1.696176128e-03
5.482739868e+02;2.588900505e-03
5.484987793e+02;2.975747688e-03
5.487235718e+02;1.041511656e-03
5.489484253e+02;3.451867262e-03
5.491732178e+02;1.844963524e-03
5.493980713e+02;1.934236032e-03
5.496229248e+02;2.856717678e-03
5.498477783e+02;2.529385500e-03
5.500726318e+02;1.815206022e-03
5.502974854e+02;3.719684668e-03
5.505223999e+02;1.487873844e-03
5.507472534e+02;6.249070168e-03
5.509721680e+02;1.011754200e-02
5.511970825e+02;2.538312785e-02
5.514220581e+02;3.925011307e-02
5.516469727e+02;4.951643944e-02
5.518719482e+02;5.561672524e-02
5.520969238e+02;5.781877786e-02
5.523218994e+02;6.612111628e-02
5.525468750e+02;6.757923216e-02
5.527718506e+02;6.790655851e-02
5.529968872e+02;7.109060884e-02
5.532219238e+02;6.957297772e-02
5.534468994e+02;7.165600359e-02
5.536719971e+02;7.031691819e-02
5.538970337e+02;7.344145328e-02
5.541220703e+02;7.263799757e-02
5.543471680e+02;7.391757518e-02
5.545722656e+02;7.918464392e-02
5.547973633e+02;7.570301741e-02
5.550224609e+02;7.457223535e-02
5.552475586e+02;7.573277503e-02
5.554727173e+02;7.552447915e-02
5.556978149e+02;7.775628567e-02
5.559229736e+02;7.433417439e-02
5.561481323e+02;7.606010884e-02
5.563733521e+02;8.007737249e-02
5.565985107e+02;8.269602805e-02
5.568237305e+02;7.686356455e-02
5.570488892e+02;8.358874917e-02
5.572741089e+02;8.204136044e-02
5.574993286e+02;8.346971869e-02
5.577246094e+02;8.177354932e-02
5.579498291e+02;8.070227504e-02
5.581751099e+02;8.227942139e-02
5.584003906e+02;8.846897632e-02
5.586256714e+02;8.150573075e-02
5.588509521e+02;8.471953869e-02
5.590762329e+02;8.927243203e-02
5.593015747e+02;9.147448093e-02
5.595269165e+02;8.715964854e-02
5.597522583e+02;9.290283918e-02
5.599776001e+02;8.870703727e-02
5.602029419e+02;9.096860886e-02
5.604283447e+02;9.040321410e-02
5.606536865e+02;9.415265918e-02
5.608790894e+02;9.406338632e-02
5.611044922e+02;9.052224457e-02
5.613298950e+02;9.909239411e-02
5.615553589e+02;9.614640474e-02
5.617807617e+02;9.831870347e-02
5.620062256e+02;9.739621729e-02
5.622316895e+02;9.974706173e-02
5.624571533e+02;9.986609221e-02
5.626826172e+02;1.055200100e-01
5.629080811e+02;1.072757021e-01
5.631336060e+02;1.108466014e-01
5.633591309e+02;1.110846624e-01
5.635846558e+02;1.104299948e-01
5.638101807e+02;1.114417464e-01
5.640357056e+02;1.106978133e-01
5.642612915e+02;1.160839126e-01
5.644868164e+02;1.182562113e-01
5.647124023e+02;1.213807464e-01
5.649379883e+02;1.186430603e-01
5.651635742e+02;1.223329827e-01
5.653892212e+02;1.232257113e-01
5.656148071e+02;1.226603165e-01
5.658404541e+02;1.273322403e-01
5.660661011e+02;1.310816854e-01
5.662917480e+02;1.311412007e-01
5.665173950e+02;1.349799186e-01
5.667431030e+02;1.378663927e-01
5.669687500e+02;1.412587464e-01
5.671944580e+02;1.398601383e-01
5.674201660e+02;1.478946656e-01
5.676458740e+02;1.485493183e-01
5.678716431e+02;1.542329937e-01
5.680973511e+02;1.522094905e-01
5.683231201e+02;1.533700377e-01
5.685488892e+02;1.574765593e-01
5.687746582e+02;1.654218137e-01
5.690004272e+02;1.686653793e-01
5.692261963e+02;1.698259115e-01
5.694520264e+02;1.749144495e-01
5.696778564e+02;1.811337620e-01
5.699036255e+02;1.820562482e-01
5.701295166e+02;1.800624877e-01
5.703553467e+02;1.861330122e-01
5.705811768e+02;1.908347011e-01
5.708070679e+02;1.931260228e-01
5.710329590e+02;2.014283538e-01
5.712588501e+02;2.023508400e-01
5.714847412e+02;2.133611143e-01
5.717106323e+02;2.143431008e-01
5.719365845e+02;2.196399271e-01
5.721624756e+02;2.247582227e-01
5.723884277e+02;2.253236175e-01
5.726143799e+02;2.264246345e-01
5.728403320e+02;2.335069180e-01
5.730663452e+02;2.401130795e-01
5.732922974e+02;2.496949881e-01
5.735183105e+02;2.524624169e-01
5.737443237e+02;2.563309073e-01
5.739703369e+02;2.610028386e-01
5.741963501e+02;2.641571164e-01
5.744224243e+02;2.702276409e-01
5.746484375e+02;2.682636380e-01
5.748745117e+02;2.818628252e-01
5.751005859e+02;2.888558209e-01
5.753266602e+02;2.873381972e-01
5.755527344e+02;2.849873602e-01
5.757788696e+02;2.952536941e-01
5.760049438e+02;2.821306288e-01
5.762310791e+02;2.972771823e-01
5.764572144e+02;3.016515374e-01
5.766833496e+02;3.140604198e-01
5.769095459e+02;3.184347451e-01
5.771356812e+02;3.265883029e-01
5.773618774e+02;3.304270208e-01
5.775880737e+02;3.319149017e-01
5.778142700e+02;3.362892568e-01
5.780404663e+02;3.495015502e-01
5.782666626e+02;3.495015502e-01
5.784929199e+02;3.581610024e-01
5.787191772e+02;3.607499003e-01
5.789454346e+02;3.582800031e-01
5.791716919e+02;3.689629436e-01
5.793979492e+02;3.695283532e-01
5.796242065e+02;3.761047423e-01
5.798505249e+02;3.863710761e-01
5.800768433e+02;3.889897466e-01
5.803031616e+02;3.943163157e-01
5.805294800e+02;4.004166126e-01
5.807557983e+02;3.943163157e-01
5.809821167e+02;4.029459953e-01
5.812084961e+02;4.125576615e-01
5.814348755e+02;4.238952398e-01
5.816612549e+02;4.202053249e-01
5.818876343e+02;4.219907820e-01
5.821140137e+02;4.271388054e-01
5.823404541e+02;4.319000244e-01
5.825668335e+02;4.407677352e-01
5.827932739e+02;4.511828721e-01
5.830197144e+02;4.493378997e-01
5.832462158e+02;4.515697062e-01
5.834726563e+02;4.492486119e-01
5.836990967e+02;4.666865170e-01
5.839255981e+02;4.709418118e-01
5.841520996e+02;4.751971364e-01
5.843786011e+02;4.697217643e-01
5.846051025e+02;4.646332264e-01
5.848316650e+02;4.695134759e-01
5.850581665e+02;4.762684107e-01
5.852847290e+02;4.813866913e-01
5.855112915e+02;4.819818437e-01
5.857378540e+02;4.847790599e-01
5.859644165e+02;4.877845645e-01
5.861910400e+02;4.932301641e-01
5.864176025e+02;4.872786701e-01
5.866442261e+02;4.936467707e-01
5.868708496e+02;5.018301010e-01
5.870974731e+02;5.077815652e-01
5.873240967e+02;4.944799840e-01
5.875507813e+02;4.960571229e-01
5.877774048e+02;5.035262704e-01
5.880040894e+02;5.144472718e-01
5.882307739e+02;5.200119019e-01
5.884574585e+02;5.265883207e-01
5.886842041e+02;5.305162668e-01
5.889108887e+02;5.261121988e-01
5.891376343e+02;5.213212371e-01
5.893643799e+02;5.400089025e-01
5.895911255e+02;5.224817991e-01
5.898178711e+02;5.419729352e-01
5.900446167e+02;5.489361882e-01
5.902714233e+02;5.301889777e-01
5.904981689e+02;5.361106992e-01
5.907249756e+02;5.304865241e-01
5.909517822e+02;5.331646800e-01
5.911785889e+02;5.376878381e-01
5.914054565e+02;5.387888551e-01
5.916322632e+02;5.449188948e-01
5.918591309e+02;5.409314036e-01
5.920859985e+02;5.451866984e-01
5.923128662e+02;5.581312180e-01
5.925397339e+02;5.696771145e-01
5.927666626e+02;5.603035092e-01
5.929935303e+02;5.541139841e-01
5.932204590e+02;5.598869324e-01
5.934473877e+02;5.651540160e-01
5.936743164e+02;5.676238537e-01
5.939012451e+02;5.778902173e-01
5.941281738e+02;5.697961450e-01
5.943551636e+02;5.612260103e-01
5.945821533e+02;5.518226624e-01
5.948091431e+02;5.456628203e-01
5.950361328e+02;5.578634143e-01
5.952631226e+02;5.692009926e-01
5.954901123e+02;5.530724525e-01
5.957171631e+02;5.553935170e-01
5.959442139e+02;5.476863384e-01
5.961712646e+02;5.551554561e-01
5.963983154e+02;5.546793342e-01
5.966253662e+02;5.600654483e-01
5.968524170e+02;5.663740635e-01
5.970795288e+02;5.697366595e-01
5.973066406e+02;5.664335489e-01
5.975337524e+02;5.731289983e-01
5.977608643e+02;5.735158324e-01
5.979879761e+02;5.612557530e-01
5.982151489e+02;5.733670592e-01
5.984422607e+02;5.751525164e-01
5.986694336e+02;5.750632286e-01
5.988966064e+02;5.710161924e-01
5.991237793e+02;5.647076368e-01
5.993509521e+02;5.653920770e-01
5.995781860e+02;5.663740635e-01
5.998054199e+02;5.487278700e-01
6.000325928e+02;5.516143441e-01
6.002598267e+02;5.522392392e-01
6.004870605e+02;5.411099792e-01
6.007143555e+02;5.441749692e-01
6.009415894e+02;5.449188948e-01
6.011688843e+02;5.527749062e-01
6.013961792e+02;5.596488714e-01
6.016234741e+02;5.639934540e-01
6.018507690e+02;5.621485114e-01
6.020780640e+02;5.664038062e-01
6.023054199e+02;5.644695759e-01
6.025327148e+02;5.604225397e-01
6.027600708e+02;5.561375022e-01
6.029874268e+02;5.521797538e-01
6.032147827e+02;5.464068055e-01
6.034421387e+02;5.393542647e-01
6.036695557e+02;5.458116531e-01
6.038969727e+02;5.470911860e-01
6.041243286e+02;5.457223654e-01
6.043517456e+02;5.574468374e-01
6.045791626e+02;5.600654483e-01
6.048066406e+02;5.557804108e-01
6.050340576e+02;5.490849614e-01
6.052615356e+02;5.563755631e-01
6.054890137e+02;5.416158438e-01
6.057164917e+02;5.467043519e-01
6.059439697e+02;5.428358912e-01
6.061714478e+02;5.506323576e-01
6.063989868e+02;5.467340946e-01
6.066264648e+02;5.378961563e-01
6.068540039e+02;5.385210514e-01
6.070815430e+02;5.387888551e-01
6.073090820e+02;5.368546247e-01
6.075366821e+02;5.302782059e-01
6.077642212e+02;5.322124958e-01
6.079918213e+02;5.364677906e-01
6.082194214e+02;5.346525908e-01
6.084469604e+02;5.415562987e-01
6.086746216e+02;5.429251790e-01
6.089022217e+02;5.408719182e-01
6.091298218e+02;5.348906517e-01
6.093574829e+02;5.236720443e-01
6.095851440e+02;5.200119019e-01
6.098128052e+02;5.118583441e-01
6.100404663e+02;5.149531364e-01
6.102681274e+02;5.028715730e-01
6.104958496e+02;5.059961081e-01
6.107235107e+02;5.057283044e-01
6.109512329e+02;5.046570301e-01
6.111789551e+02;5.027823448e-01
6.114066772e+02;5.023062229e-01
6.116344604e+02;5.007588267e-01
6.118621826e+02;5.071269274e-01
6.120899658e+02;5.024252534e-01
6.123176880e+02;4.976342916e-01
6.125454712e+02;5.034072399e-01
6.127733154e+02;5.014134645e-01
6.130010986e+02;5.063830018e-01
6.132288818e+02;5.006992817e-01
6.134567261e+02;4.954619706e-01
6.136845703e+02;4.915637672e-01
6.139124146e+02;4.898080528e-01
6.141402588e+02;4.840351045e-01
6.143681030e+02;4.806129932e-01
6.145959473e+02;4.816842675e-01
6.148238525e+02;4.792144001e-01
6.150517578e+02;4.760898650e-01
6.152796631e+02;4.708525538e-01
6.155075684e+02;4.768040478e-01
6.157354736e+02;4.859991074e-01
6.159634399e+02;4.824579656e-01
6.161913452e+02;4.773396850e-01
6.164193115e+02;4.809700847e-01
6.166472778e+02;4.825769961e-01
6.168752441e+02;4.777860343e-01
6.171032104e+02;4.735604823e-01
6.173312378e+02;4.619550705e-01
6.175592041e+02;4.598422945e-01
6.177872314e+02;4.755244851e-01
6.180152588e+02;4.644546807e-01
6.182432861e+02;4.626989961e-01
6.184713135e+02;4.578782916e-01
6.186993408e+02;4.609730840e-01
6.189274292e+02;4.570748508e-01
6.191555176e+02;4.473143816e-01
6.193836060e+02;4.380002916e-01
6.196116943e+02;4.432376027e-01
6.198397827e+02;4.486534595e-01
6.200678711e+02;4.462133646e-01
6.202960205e+02;4.480285645e-01
6.205241089e+02;4.415712059e-01
6.207522583e+02;4.405594468e-01
6.209804077e+02;4.454396665e-01
6.212085571e+02;4.541883767e-01
6.214367676e+02;4.529385567e-01
6.216649170e+02;4.530278146e-01
6.218931274e+02;4.431780875e-01
6.221213379e+02;4.416307211e-01
6.223495483e+02;4.347269833e-01
6.225777588e+02;4.374051392e-01
6.228059692e+02;4.316917062e-01
6.230342407e+02;4.329117835e-01
6.232624512e+02;4.302038252e-01
6.234907227e+02;4.280315340e-01
6.237189941e+02;4.271983206e-01
6.239472656e+02;4.341318309e-01
6.241755981e+02;4.275554121e-01
6.244038696e+02;4.332688451e-01
6.246322021e+02;4.296087027e-01
6.248604736e+02;4.216634333e-01
6.250888062e+02;4.107424617e-01
6.253171997e+02;4.148192108e-01
6.255455322e+02;4.104448855e-01
6.257738647e+02;4.081833065e-01
6.260022583e+02;4.094331264e-01
6.262306519e+02;4.075286388e-01
6.264589844e+02;4.069334865e-01
6.266874390e+02;4.074691236e-01
6.269158325e+02;3.968456984e-01
6.271442261e+02;3.982740641e-01
6.273726807e+02;3.969945014e-01
6.276010742e+02;3.976491690e-01
6.278295288e+02;4.007141888e-01
6.280579834e+02;3.967564404e-01
6.282864990e+02;3.971135318e-01
6.285149536e+02;3.941377699e-01
6.287434082e+02;3.869959712e-01
6.289719238e+02;3.918167055e-01
6.292004395e+02;3.967861831e-01
6.294289551e+02;3.917571902e-01
6.296574707e+02;3.880077302e-01
6.298859863e+02;3.988394439e-01
6.301145630e+02;3.936914206e-01
6.303431396e+02;3.860139847e-01
6.305716553e+02;3.812527955e-01
6.308002319e+02;3.796161413e-01
6.310288086e+02;3.710162044e-01
6.312574463e+02;3.729206920e-01
6.314860229e+02;3.737241626e-01
6.317146606e+02;3.703615665e-01
6.319432983e+02;3.717899024e-01
6.321718750e+02;3.680702150e-01
6.324005737e+02;3.597976565e-01
6.326292114e+02;3.595893383e-01
6.328578491e+02;3.552149832e-01
6.330865479e+02;3.600654602e-01
6.333151855e+02;3.573575318e-01
6.335438843e+02;3.509001732e-01
6.337725830e+02;3.501859903e-01
6.340013428e+02;3.604820669e-01
6.342300415e+02;3.628626764e-01
6.344588013e+02;3.582800031e-01
6.346875000e+02;3.583097756e-01
6.349162598e+02;3.618509173e-01
6.351450195e+02;3.610772192e-01
6.353737793e+02;3.599166870e-01
6.356026001e+02;3.628626764e-01
6.358313599e+02;3.531914949e-01
6.360601807e+02;3.511679769e-01
6.362889404e+02;3.392649889e-01
6.365177612e+02;3.403660059e-01
6.367465820e+02;3.356941044e-01
6.369754639e+02;3.375985622e-01
6.372042847e+02;3.274810314e-01
6.374331665e+02;3.343549967e-01
6.376620483e+02;3.245945573e-01
6.378908691e+02;3.207856119e-01
6.381197510e+02;3.179883957e-01
6.383486938e+02;3.062936962e-01
6.385775757e+02;3.071864247e-01
6.388065186e+02;3.069186211e-01
6.390354004e+02;3.016515374e-01
6.392643433e+02;2.976045310e-01
6.394932861e+02;3.023062050e-01
6.397222290e+02;3.021871746e-01
6.399512329e+02;2.954619825e-01
6.401801758e+02;2.976045310e-01
6.404091797e+02;2.973755896e-01
6.406381836e+02;2.995746732e-01
6.408671875e+02;2.935284972e-01
6.410961914e+02;2.922310531e-01
6.413251953e+02;2.966691852e-01
6.415541992e+02;2.911680043e-01
6.417832642e+02;2.868974507e-01
6.420123291e+02;2.844483852e-01
6.422413940e+02;2.732737660e-01
6.424704590e+02;2.732017338e-01
6.426995239e+02;2.605763078e-01
6.429285889e+02;2.623054087e-01
6.431577148e+02;2.604276836e-01
6.433868408e+02;2.632421255e-01
6.436159058e+02;2.587024570e-01
6.438450317e+02;2.526499629e-01
6.440742188e+02;2.479937524e-01
6.443033447e+02;2.488624901e-01
6.445324707e+02;2.419079989e-01
6.447616577e+02;2.427096069e-01
6.449908447e+02;2.482437342e-01
6.452200317e+02;2.466872931e-01
6.454492188e+02;2.417352647e-01
6.456784058e+02;2.388409376e-01
6.459075928e+02;2.350508720e-01
6.461368408e+02;2.310457826e-01
6.463660889e+02;2.290258557e-01
6.465953369e+02;2.291348577e-01
6.468245850e+02;2.329133898e-01
6.470538330e+02;2.246644944e-01
6.472830811e+02;2.339968830e-01
6.475123901e+02;2.294917852e-01
6.477416382e+02;2.289304882e-01
6.479709473e+02;2.270205617e-01
6.482002563e+02;2.180464864e-01
6.484295654e+02;2.190695107e-01
6.486589355e+02;2.138671577e-01
6.488882446e+02;2.143882066e-01
6.491176147e+02;2.112991959e-01
6.493469238e+02;2.093142569e-01
6.495762939e+02;2.083759457e-01
6.498056641e+02;2.112280726e-01
6.500350952e+02;2.050359100e-01
6.502644653e+02;2.075400949e-01
6.504938354e+02;2.044842541e-01
6.507232666e+02;2.020151913e-01
6.509526978e+02;2.038494796e-01
6.511821289e+02;2.048946917e-01
6.514115601e+02;2.064733803e-01
6.516409912e+02;2.018123120e-01
6.518704834e+02;2.062178999e-01
6.520999756e+02;2.084383219e-01
6.523294067e+02;2.000251412e-01
6.525588989e+02;1.967675984e-01
6.527883911e+02;1.940342933e-01
6.530179443e+02;1.873718649e-01
6.532474365e+02;1.895704269e-01
6.534769287e+02;1.897811592e-01
6.537064819e+02;1.848130226e-01
6.539360352e+02;1.883629709e-01
6.541655884e+02;1.854167581e-01
6.543951416e+02;1.807926297e-01
6.546246948e+02;1.775646657e-01
6.548543091e+02;1.746027470e-01
6.550839233e+02;1.720672399e-01
6.553134766e+02;1.668583155e-01
6.555430908e+02;1.679630876e-01
6.557727051e+02;1.682359725e-01
6.560023804e+02;1.710794270e-01
6.562319946e+02;1.751416028e-01
6.564616699e+02;1.657346785e-01
6.566912842e+02;1.668218523e-01
6.569209595e+02;1.617563665e-01
6.571506348e+02;1.611416340e-01
6.573803101e+02;1.612020731e-01
6.576100464e+02;1.635144204e-01
6.578397217e+02;1.570768803e-01
6.580694580e+02;1.639260948e-01
6.582991333e+02;1.608971059e-01
6.585288696e+02;1.564762741e-01
6.587586060e+02;1.578205228e-01
6.589884033e+02;1.524061859e-01
6.592181396e+02;1.545789242e-01
6.594479370e+02;1.484296471e-01
6.596776733e+02;1.509772688e-01
6.599074707e+02;1.494345665e-01
6.601372681e+02;1.480744481e-01
6.603670654e+02;1.477096230e-01
6.605969238e+02;1.458027512e-01
6.608267212e+02;1.427892298e-01
6.610565796e+02;1.414572895e-01
6.612863770e+02;1.454697698e-01
6.615162354e+02;1.457855850e-01
6.617460938e+02;1.434615254e-01
6.619760132e+02;1.414074600e-01
6.622058716e+02;1.420981139e-01
6.624357300e+02;1.414536983e-01
6.626656494e+02;1.382540166e-01
6.628955688e+02;1.397312284e-01
6.631254883e+02;1.255205870e-01
6.633554077e+02;1.300795972e-01
6.635853271e+02;1.316768378e-01
6.638153076e+02;1.313197464e-01
6.640452271e+02;1.298616230e-01
6.642752075e+02;1.252492219e-01
6.645051880e+02;1.258741319e-01
6.647351685e+02;1.281059384e-01
6.649651489e+02;1.219758987e-01
6.651951904e+02;1.218866259e-01
6.654251709e+02;1.184347570e-01
6.656552124e+02;1.190299094e-01
6.658851929e+02;1.224817708e-01
6.661152344e+02;1.203987524e-01
6.663453369e+02;1.260229200e-01
6.665753784e+02;1.209641397e-01
6.668054199e+02;1.229876503e-01
6.670355225e+02;1.156673133e-01
6.672655640e+02;1.147745848e-01
6.674956665e+02;1.149828881e-01
6.677257690e+02;1.147448272e-01
6.679558716e+02;1.103704795e-01
6.681860352e+02;1.071269140e-01
6.684161377e+02;1.023657173e-01
6.686463013e+02;1.073054597e-01
6.688764648e+02;1.053414643e-01
6.691065674e+02;1.052521914e-01
6.693367920e+02;1.057283133e-01
6.695669556e+02;1.049546227e-01
6.697971191e+02;1.036750451e-01
6.700273438e+02;1.012944505e-01
6.702575073e+02;1.015027538e-01
6.704877319e+02;9.822943062e-02
6.707179565e+02;9.793185443e-02
6.709481812e+02;1.005505100e-01
6.711784058e+02;9.852700680e-02
6.714086914e+02;9.819967300e-02
6.716389160e+02;9.790209681e-02
6.718692017e+02;9.831870347e-02
6.720994873e+02;9.355750680e-02
6.723297729e+02;9.641422331e-02
6.725600586e+02;9.168278426e-02
6.727903442e+02;9.096860886e-02
6.730206909e+02;9.769379348e-02
6.732509766e+02;8.903437108e-02
6.734813232e+02;9.055200219e-02
6.737116699e+02;9.296235442e-02
6.739420166e+02;8.986757696e-02
6.741723633e+02;8.858800679e-02
6.744027710e+02;8.617765456e-02
6.746331177e+02;8.629668504e-02
6.748635254e+02;8.570153266e-02
6.750939331e+02;8.427317441e-02
6.753243408e+02;8.102960885e-02
6.755547485e+02;8.483856916e-02
6.757851563e+02;8.213063329e-02
6.760155640e+02;8.290433139e-02
6.762460327e+02;8.287457377e-02
6.764765015e+02;7.954173535e-02
6.767069092e+02;7.522690296e-02
6.769373779e+02;7.870852202e-02
6.771679077e+02;7.439368963e-02
6.773983765e+02;7.498884201e-02
6.776288452e+02;7.361999899e-02
6.778593750e+02;7.183454931e-02
6.780899048e+02;7.049546391e-02
6.783203735e+02;7.326290756e-02
6.785509033e+02;7.418538630e-02
6.787814941e+02;7.263799757e-02
6.790120239e+02;6.844219565e-02
6.792425537e+02;6.787680089e-02
6.794731445e+02;6.817437708e-02
6.797037354e+02;6.781728566e-02
6.799343262e+02;6.918613613e-02
6.801649170e+02;6.784704328e-02
6.803955078e+02;6.582354009e-02
6.806260986e+02;6.737092882e-02
6.808567505e+02;6.725189835e-02
6.810874023e+02;6.632941216e-02
6.813179932e+02;6.632941216e-02
6.815486450e+02;6.418687850e-02
6.817792969e+02;6.109210104e-02
6.820100098e+02;6.374051422e-02
6.822406616e+02;6.299658120e-02
6.824713745e+02;6.537717581e-02
6.827020264e+02;6.141943112e-02
6.829327393e+02;6.064573675e-02
6.831634521e+02;6.124088541e-02
6.833941650e+02;5.987204239e-02
6.836248779e+02;5.912810564e-02
6.838556519e+02;5.716411397e-02
6.840863647e+02;5.725338310e-02
6.843171387e+02;5.796756595e-02
6.845479126e+02;5.528939143e-02
6.847786865e+02;5.909834802e-02
6.850094604e+02;5.478351563e-02
6.852402344e+02;5.356345698e-02
6.854710693e+02;5.142091960e-02
6.857018433e+02;5.189703777e-02
6.859326782e+02;4.957595468e-02
6.861635132e+02;5.159946531e-02
6.863943481e+02;4.892129079e-02
6.866251831e+02;5.112334341e-02
6.868560791e+02;4.785002396e-02
6.870869141e+02;4.773099348e-02
6.873178101e+02;4.773099348e-02
6.875486450e+02;4.752269015e-02
6.877795410e+02;4.785002396e-02
6.880104370e+02;4.671923816e-02
6.882413940e+02;4.630263522e-02
6.884722900e+02;4.341615736e-02
6.887031860e+02;4.392203689e-02
6.889341431e+02;4.308882728e-02
6.891651001e+02;4.377324879e-02
6.893960571e+02;4.332688451e-02
6.896270142e+02;4.612408951e-02
6.898579712e+02;4.603481665e-02
6.900889282e+02;4.567772523e-02
6.903199463e+02;4.609433189e-02
6.905509033e+02;4.389227927e-02
6.907819214e+02;4.273173586e-02
6.910129395e+02;4.377324879e-02
6.912439575e+02;3.922035545e-02
6.914749756e+02;3.886326402e-02
6.917060547e+02;4.130337760e-02
6.919370728e+02;4.094628617e-02
6.921681519e+02;3.862520307e-02
6.923992310e+02;3.770272434e-02
6.926303101e+02;3.752417862e-02
6.928613892e+02;3.663145378e-02
6.930924683e+02;3.680999950e-02
6.933235474e+02;3.550066799e-02
6.935546875e+02;3.597678989e-02
6.937858276e+02;3.630411997e-02
6.940169067e+02;3.645290807e-02
6.942480469e+02;3.651242331e-02
6.944791870e+02;3.240589052e-02
6.947103882e+02;3.347716108e-02
6.949415283e+02;3.169171140e-02
6.951727295e+02;3.472697362e-02
6.954038696e+02;2.928135730e-02
6.956350708e+02;3.124535084e-02
6.958662720e+02;3.079898842e-02
6.960974731e+02;3.323910013e-02
