5.227217407e+02;4.688173831e-01
5.229452515e+02;4.735209942e-01
5.231687622e+02;4.743247926e-01
5.233922729e+02;4.717348218e-01
5.236157837e+02;4.639648795e-01
5.238393555e+02;4.682517350e-01
5.240629272e+02;4.680731297e-01
5.242864990e+02;4.642328322e-01
5.245100708e+02;4.692043662e-01
5.247336426e+02;4.654533863e-01
5.249572754e+02;4.765872955e-01
5.251809082e+02;4.767361283e-01
5.254044800e+02;4.758430421e-01
5.256281738e+02;4.794749618e-01
5.258518066e+02;4.760514200e-01
5.260754395e+02;4.722408950e-01
5.262991333e+02;4.733721614e-01
5.265228271e+02;4.824817181e-01
5.267465210e+02;4.790284038e-01
5.269702148e+02;4.810825288e-01
5.271939087e+02;4.883463681e-01
5.274176636e+02;4.884356856e-01
5.276414185e+02;4.888524413e-01
5.278651733e+02;4.862029254e-01
5.280889282e+02;4.891799092e-01
5.283126831e+02;4.897455573e-01
5.285364990e+02;4.958185852e-01
5.287603149e+02;4.941514730e-01
5.289840698e+02;4.893883169e-01
5.292079468e+02;4.817374647e-01
5.294317627e+02;4.849228263e-01
5.296555786e+02;4.893585443e-01
5.298794556e+02;4.973368347e-01
5.301033325e+02;4.959674180e-01
5.303272095e+02;4.943598509e-01
5.305510864e+02;5.001054406e-01
5.307749634e+02;4.995100498e-01
5.309989014e+02;5.081135035e-01
5.312228394e+02;5.058807731e-01
5.314467773e+02;5.097211003e-01
5.316707153e+02;5.165383816e-01
5.318946533e+02;5.134125352e-01
5.321186523e+02;5.143651962e-01
5.323425903e+02;5.129362345e-01
5.325665894e+02;5.168955922e-01
5.327905884e+02;5.237724185e-01
5.330146484e+02;5.217480659e-01
5.332386475e+02;5.340727568e-01
5.334627075e+02;5.460700393e-01
5.336867065e+02;5.378237963e-01
5.339107666e+02;5.366032124e-01
5.341348877e+02;5.407412052e-01
5.343589478e+02;5.399671793e-01
5.345830688e+02;5.405625701e-01
5.348071289e+02;5.372581482e-01
5.350312500e+02;5.309171677e-01
5.352553711e+02;5.403541923e-01
5.354795532e+02;5.452662110e-01
5.357036743e+02;5.499401093e-01
5.359278564e+02;5.536910892e-01
5.361520386e+02;5.451769233e-01
5.363762207e+02;5.486599803e-01
5.366004028e+02;5.533338189e-01
5.368245850e+02;5.493149161e-01
5.370488281e+02;5.596152544e-01
5.372730713e+02;5.552986264e-01
5.374973145e+02;5.576207042e-01
5.377215576e+02;5.667600036e-01
5.379458008e+02;5.651822090e-01
5.381701050e+02;5.809304714e-01
5.383943481e+02;5.820319653e-01
5.386186523e+02;5.884622335e-01
5.388429565e+02;5.891767144e-01
5.390672607e+02;5.904865861e-01
5.392916260e+02;5.912605524e-01
5.395159912e+02;5.934635401e-01
5.397402954e+02;5.934635401e-01
5.399646606e+02;5.912605524e-01
5.401890259e+02;5.859913230e-01
5.404134521e+02;5.896232128e-01
5.406378174e+02;5.960832834e-01
5.408622437e+02;5.971252322e-01
5.410866699e+02;5.949817896e-01
5.413110962e+02;6.046271920e-01
5.415355225e+02;6.056095958e-01
5.417600098e+02;6.111170650e-01
5.419844360e+02;6.106109619e-01
5.422089233e+02;6.119208336e-01
5.424334106e+02;6.219532490e-01
5.426578979e+02;6.284430623e-01
5.428824463e+02;6.203159094e-01
5.431069336e+02;6.191548705e-01
5.433314819e+02;6.204945445e-01
5.435560303e+02;6.181427240e-01
5.437805786e+02;6.295445561e-01
5.440051270e+02;6.350519657e-01
5.442297363e+02;6.382075548e-01
5.444542847e+02;6.212983131e-01
5.446788940e+02;6.301994920e-01
5.449035034e+02;6.352306008e-01
5.451281128e+02;6.472278237e-01
5.453527832e+02;6.438043118e-01
5.455773926e+02;6.503238678e-01
5.458020630e+02;6.417799592e-01
5.460267334e+02;6.594929695e-01
5.462514038e+02;6.783968210e-01
5.464760742e+02;6.694956422e-01
5.467008057e+02;6.715795398e-01
5.469255371e+02;6.670247316e-01
5.471502075e+02;6.629760265e-01
5.473749390e+02;6.579747200e-01
5.475997314e+02;6.603860855e-01
5.478244629e+02;6.758068204e-01
5.480492554e+02;6.760151982e-01
5.482739868e+02;6.783372760e-01
5.484987793e+02;6.764022112e-01
5.487235718e+02;6.769083142e-01
5.489484253e+02;6.866728067e-01
5.491732178e+02;6.896795630e-01
5.493980713e+02;6.913764477e-01
5.496229248e+02;6.874468327e-01
5.498477783e+02;6.875361204e-01
5.500726318e+02;6.934900880e-01
5.502974854e+02;6.989677548e-01
5.505223999e+02;7.038499713e-01
5.507472534e+02;6.941152811e-01
5.509721680e+02;6.990272999e-01
5.511970825e+02;7.054277658e-01
5.514220581e+02;6.894711852e-01
5.516469727e+02;6.896795630e-01
5.518719482e+02;6.910191774e-01
5.520969238e+02;6.839339733e-01
5.523218994e+02;6.855117679e-01
5.525468750e+02;6.899176836e-01
5.527718506e+02;6.974792480e-01
5.529968872e+02;6.989677548e-01
5.532219238e+02;7.002478242e-01
5.534468994e+02;7.080177665e-01
5.536719971e+02;7.130190730e-01
5.538970337e+02;7.161746621e-01
5.541220703e+02;7.063506246e-01
5.543471680e+02;7.076902986e-01
5.545722656e+02;7.126023173e-01
5.547973633e+02;7.145968676e-01
5.550224609e+02;7.182883620e-01
5.552475586e+02;7.120069265e-01
5.554727173e+02;7.077795863e-01
5.556978149e+02;7.034927607e-01
5.559229736e+02;7.163235545e-01
5.561481323e+02;7.176334262e-01
5.563733521e+02;7.074819207e-01
5.565985107e+02;7.175440788e-01
5.568237305e+02;7.202829123e-01
5.570488892e+02;7.210569382e-01
5.572741089e+02;7.158769965e-01
5.574993286e+02;7.158769965e-01
5.577246094e+02;7.138526440e-01
5.579498291e+02;7.147159576e-01
5.581751099e+02;7.344533205e-01
5.584003906e+02;7.304939628e-01
5.586256714e+02;7.274872065e-01
5.588509521e+02;7.281123996e-01
5.590762329e+02;7.422530055e-01
5.593015747e+02;7.411813140e-01
5.595269165e+02;7.521663904e-01
5.597522583e+02;7.576738000e-01
5.599776001e+02;7.404072881e-01
5.602029419e+02;7.435033321e-01
5.604283447e+02;7.387104034e-01
5.606536865e+02;7.382638454e-01
5.608790894e+02;7.292436361e-01
5.611044922e+02;7.186158299e-01
5.613298950e+02;7.406752110e-01
5.615553589e+02;7.289459109e-01
5.617807617e+02;7.369242311e-01
5.620062256e+02;7.313572764e-01
5.622316895e+02;7.258201241e-01
5.624571533e+02;7.428781986e-01
5.626826172e+02;7.268918157e-01
5.629080811e+02;7.296901941e-01
5.631336060e+02;7.342449427e-01
5.633591309e+02;7.408835888e-01
5.635846558e+02;7.399905324e-01
5.638101807e+02;7.407050133e-01
5.640357056e+02;7.424911857e-01
5.642612915e+02;7.374600768e-01
5.644868164e+02;7.438010573e-01
5.647124023e+02;7.473139167e-01
5.649379883e+02;7.368349433e-01
5.651635742e+02;7.320717573e-01
5.653892212e+02;7.394546866e-01
5.656148071e+02;7.448132038e-01
5.658404541e+02;7.478795052e-01
5.660661011e+02;7.523152232e-01
5.662917480e+02;7.529404163e-01
5.665173950e+02;7.556494474e-01
5.667431030e+02;7.611271143e-01
5.669687500e+02;7.652651072e-01
5.671944580e+02;7.590729594e-01
5.674201660e+02;7.557685375e-01
5.676458740e+02;7.544586658e-01
5.678716431e+02;7.587157488e-01
5.680973511e+02;7.548158765e-01
5.683231201e+02;7.562448382e-01
5.685488892e+02;7.716953754e-01
5.687746582e+02;7.703259587e-01
5.690004272e+02;7.698198557e-01
5.692261963e+02;7.783935666e-01
5.694520264e+02;7.698794007e-01
5.696778564e+02;7.907182574e-01
5.699036255e+02;7.887832522e-01
5.701295166e+02;7.908076048e-01
5.703553467e+02;7.808644772e-01
5.705811768e+02;7.755356431e-01
5.708070679e+02;7.831567526e-01
5.710329590e+02;7.822338939e-01
5.712588501e+02;7.829185724e-01
5.714847412e+02;7.806560993e-01
5.717106323e+02;7.762501240e-01
5.719365845e+02;7.623178959e-01
5.721624756e+02;7.732731700e-01
5.723884277e+02;7.739876509e-01
5.726143799e+02;7.770836949e-01
5.728403320e+02;7.877710462e-01
5.730663452e+02;7.781256437e-01
5.732922974e+02;7.827994823e-01
5.735183105e+02;7.837521434e-01
5.737443237e+02;7.832162976e-01
5.739703369e+02;7.794355154e-01
5.741963501e+02;7.767264843e-01
5.744224243e+02;7.773218751e-01
5.746484375e+02;7.928318977e-01
5.748745117e+02;7.865802646e-01
5.751005859e+02;7.876817584e-01
5.753266602e+02;7.851513028e-01
5.755527344e+02;7.781256437e-01
5.757788696e+02;8.028345704e-01
5.760049438e+02;8.031620383e-01
5.762310791e+02;8.116166592e-01
5.764572144e+02;8.105449677e-01
5.766833496e+02;8.092350960e-01
5.769095459e+02;8.138791919e-01
5.771356812e+02;8.216490746e-01
5.773618774e+02;8.173919916e-01
5.775880737e+02;8.020605445e-01
5.778142700e+02;7.964340448e-01
5.780404663e+02;8.020308018e-01
5.782666626e+02;7.934273481e-01
5.784929199e+02;8.106938004e-01
5.787191772e+02;8.232268691e-01
5.789454346e+02;8.280794024e-01
5.791716919e+02;8.310266137e-01
5.793979492e+02;8.193567991e-01
5.796242065e+02;8.159928322e-01
5.798505249e+02;8.066153526e-01
5.800768433e+02;8.070916533e-01
5.803031616e+02;8.031322956e-01
5.805294800e+02;7.996194363e-01
5.807557983e+02;8.177790046e-01
5.809821167e+02;8.103067875e-01
5.812084961e+02;8.080443144e-01
5.814348755e+02;8.111106157e-01
5.816612549e+02;8.137303591e-01
5.818876343e+02;8.039658070e-01
5.821140137e+02;8.224231005e-01
5.823404541e+02;8.222444654e-01
5.825668335e+02;8.211727738e-01
5.827932739e+02;8.168561459e-01
5.830197144e+02;8.048589230e-01
5.832462158e+02;7.957196236e-01
5.834726563e+02;8.093243837e-01
5.836990967e+02;8.090267181e-01
5.839255981e+02;8.057520390e-01
5.841520996e+02;8.157546520e-01
5.843786011e+02;8.233757615e-01
5.846051025e+02;8.270374537e-01
5.848316650e+02;8.272160292e-01
5.850581665e+02;8.295976520e-01
5.852847290e+02;8.225421906e-01
5.855112915e+02;8.229292035e-01
5.857378540e+02;8.214109540e-01
5.859644165e+02;8.315922022e-01
5.861910400e+02;8.366233110e-01
5.864176025e+02;8.343607783e-01
5.866442261e+02;8.269481063e-01
5.868708496e+02;8.245069981e-01
5.870974731e+02;8.317112923e-01
5.873240967e+02;8.389453292e-01
5.875507813e+02;8.248344660e-01
5.877774048e+02;8.351943493e-01
5.880040894e+02;8.282579780e-01
5.882307739e+02;8.278114200e-01
5.884574585e+02;8.386774063e-01
5.886842041e+02;8.245962858e-01
5.889108887e+02;8.347180486e-01
5.891376343e+02;8.339738250e-01
5.893643799e+02;8.272160292e-01
5.895911255e+02;8.360576630e-01
5.898178711e+02;8.354325294e-01
5.900446167e+02;8.219765425e-01
5.902714233e+02;8.136708140e-01
5.904981689e+02;8.205178380e-01
5.907249756e+02;8.111106157e-01
5.909517822e+02;8.179278970e-01
5.911785889e+02;8.143554926e-01
5.914054565e+02;8.295678496e-01
5.916322632e+02;8.258764148e-01
5.918591309e+02;8.212620616e-01
5.920859985e+02;8.138196468e-01
5.923128662e+02;8.163798451e-01
5.925397339e+02;8.153081536e-01
5.927666626e+02;8.203392029e-01
5.929935303e+02;8.189697862e-01
5.932204590e+02;8.174217939e-01
5.934473877e+02;8.215895295e-01
5.936743164e+02;8.120930195e-01
5.939012451e+02;8.175408840e-01
5.941281738e+02;8.073893785e-01
5.943551636e+02;8.056924939e-01
5.945821533e+02;8.103067875e-01
5.948091431e+02;8.103067875e-01
5.950361328e+02;8.114975691e-01
5.952631226e+02;8.185232878e-01
5.954901123e+02;8.139982820e-01
5.957171631e+02;8.101579547e-01
5.959442139e+02;8.133433461e-01
5.961712646e+02;8.016735315e-01
5.963983154e+02;8.010185957e-01
5.966253662e+02;7.987263203e-01
5.968524170e+02;7.943502069e-01
5.970795288e+02;8.012567759e-01
5.973066406e+02;7.960172892e-01
5.975337524e+02;7.906289697e-01
5.977608643e+02;7.927724123e-01
5.979879761e+02;7.930700779e-01
5.982151489e+02;7.905991673e-01
5.984422607e+02;7.914922833e-01
5.986694336e+02;7.987561226e-01
5.988966064e+02;7.905098796e-01
5.991237793e+02;7.800607085e-01
5.993509521e+02;7.976546288e-01
5.995781860e+02;7.973271608e-01
5.998054199e+02;8.078954220e-01
6.000325928e+02;7.963150144e-01
6.002598267e+02;7.984583974e-01
6.004870605e+02;7.971783280e-01
6.007143555e+02;7.952432632e-01
6.009415894e+02;7.980713844e-01
6.011688843e+02;7.921472192e-01
6.013961792e+02;7.963150144e-01
6.016234741e+02;7.727968693e-01
6.018507690e+02;7.695817351e-01
6.020780640e+02;7.790187597e-01
6.023054199e+02;7.865207195e-01
6.025327148e+02;7.732731700e-01
6.027600708e+02;7.708320618e-01
6.029874268e+02;7.637766004e-01
6.032147827e+02;7.620797157e-01
6.034421387e+02;7.591027617e-01
6.036695557e+02;7.631216645e-01
6.038969727e+02;7.535060048e-01
6.041243286e+02;7.651757598e-01
6.043517456e+02;7.680038810e-01
6.045791626e+02;7.681527734e-01
6.048066406e+02;7.717549205e-01
6.050340576e+02;7.791080475e-01
6.052615356e+02;7.721121311e-01
6.054890137e+02;7.685099840e-01
6.057164917e+02;7.601744533e-01
6.059439697e+02;7.477306724e-01
6.061714478e+02;7.643719912e-01
6.063989868e+02;7.449322939e-01
6.066264648e+02;7.420744300e-01
6.068540039e+02;7.365967631e-01
6.070815430e+02;7.328755260e-01
6.073090820e+02;7.272788286e-01
6.075366821e+02;7.204615474e-01
6.077642212e+02;7.214736938e-01
6.079918213e+02;7.306130528e-01
6.082194214e+02;7.316550016e-01
6.084469604e+02;7.259986997e-01
6.086746216e+02;7.258498669e-01
6.089022217e+02;7.354655266e-01
6.091298218e+02;7.348998785e-01
6.093574829e+02;7.241827846e-01
6.095851440e+02;7.200447321e-01
6.098128052e+02;7.254926562e-01
6.100404663e+02;7.251353860e-01
6.102681274e+02;7.166212201e-01
6.104958496e+02;7.089406252e-01
6.107235107e+02;7.066780925e-01
6.109512329e+02;7.068269849e-01
6.111789551e+02;7.002478242e-01
6.114066772e+02;7.048621774e-01
6.116344604e+02;6.974494457e-01
6.118621826e+02;7.065888047e-01
6.120899658e+02;7.151625156e-01
6.123176880e+02;7.240934372e-01
6.125454712e+02;7.103695869e-01
6.127733154e+02;7.012897730e-01
6.130010986e+02;6.984616518e-01
6.132288818e+02;6.966159344e-01
6.134567261e+02;6.864644289e-01
6.136845703e+02;6.768487692e-01
6.139124146e+02;6.763426661e-01
6.141402588e+02;6.839042306e-01
6.143681030e+02;6.858392358e-01
6.145959473e+02;6.711925268e-01
6.148238525e+02;6.828622818e-01
6.150517578e+02;6.874468327e-01
6.152796631e+02;6.889650822e-01
6.155075684e+02;7.029271126e-01
6.157354736e+02;6.910787225e-01
6.159634399e+02;6.849163771e-01
6.161913452e+02;6.666972637e-01
6.164193115e+02;6.669949889e-01
6.166472778e+02;6.661911607e-01
6.168752441e+02;6.618149877e-01
6.171032104e+02;6.451736689e-01
6.173312378e+02;6.383266449e-01
6.175592041e+02;6.308544278e-01
6.177872314e+02;6.295445561e-01
6.180152588e+02;6.365702152e-01
6.182432861e+02;6.254065633e-01
6.184713135e+02;6.315986514e-01
6.186993408e+02;6.279965043e-01
6.189274292e+02;6.183213592e-01
6.191555176e+02;6.262103319e-01
6.193836060e+02;6.201372743e-01
6.196116943e+02;6.264485121e-01
6.198397827e+02;6.317177415e-01
6.200678711e+02;6.266568899e-01
6.202960205e+02;6.177557111e-01
6.205241089e+02;6.203456521e-01
6.207522583e+02;6.196609735e-01
6.209804077e+02;6.108490825e-01
6.212085571e+02;6.151657104e-01
6.214367676e+02;6.105514169e-01
6.216649170e+02;6.122184992e-01
6.218931274e+02;6.024838090e-01
6.221213379e+02;5.982267261e-01
6.223495483e+02;5.869439840e-01
6.225777588e+02;5.814663172e-01
6.228059692e+02;5.872416496e-01
6.230342407e+02;5.952199697e-01
6.232624512e+02;5.926299691e-01
6.234907227e+02;5.932551622e-01
6.237189941e+02;5.982267261e-01
6.239472656e+02;5.948626995e-01
6.241755981e+02;5.949520469e-01
6.244038696e+02;5.892064571e-01
6.246322021e+02;5.893850923e-01
6.248604736e+02;5.883431435e-01
6.250888062e+02;5.939100981e-01
6.253171997e+02;5.844432712e-01
6.255455322e+02;5.804839134e-01
6.257738647e+02;5.756314397e-01
6.260022583e+02;5.707789660e-01
6.262306519e+02;5.746787786e-01
6.264589844e+02;5.681889653e-01
6.266874390e+02;5.688141584e-01
6.269158325e+02;5.682187676e-01
6.271442261e+02;5.578290820e-01
6.273726807e+02;5.642891526e-01
6.276010742e+02;5.643784404e-01
6.278295288e+02;5.611930490e-01
6.280579834e+02;5.573527813e-01
6.282864990e+02;5.474989414e-01
6.285149536e+02;5.461593270e-01
6.287434082e+02;5.385978222e-01
6.289719238e+02;5.432121158e-01
6.292004395e+02;5.527086854e-01
6.294289551e+02;5.467547178e-01
6.296574707e+02;5.408007503e-01
6.298859863e+02;5.520834923e-01
6.301145630e+02;5.454151034e-01
6.303431396e+02;5.344300270e-01
6.305716553e+02;5.398183465e-01
6.308002319e+02;5.321972966e-01
6.310288086e+02;5.238022208e-01
6.312574463e+02;5.143056512e-01
6.314860229e+02;5.182054639e-01
6.317146606e+02;5.197535157e-01
6.319432983e+02;5.196046829e-01
6.321718750e+02;5.200511813e-01
6.324005737e+02;5.190687776e-01
6.326292114e+02;5.123705864e-01
6.328578491e+02;5.117156506e-01
6.330865479e+02;5.098699331e-01
6.333151855e+02;5.067738891e-01
6.335438843e+02;5.100187659e-01
6.337725830e+02;5.083218813e-01
6.340013428e+02;4.975452423e-01
6.342300415e+02;4.950445592e-01
6.344588013e+02;4.867685735e-01
6.346875000e+02;4.860540926e-01
6.349162598e+02;4.858456850e-01
6.351450195e+02;4.827198684e-01
6.353737793e+02;4.809039235e-01
6.356026001e+02;4.774506092e-01
6.358313599e+02;4.773017764e-01
6.360601807e+02;4.747713208e-01
6.362889404e+02;4.739675522e-01
6.365177612e+02;4.761407375e-01
6.367465820e+02;4.615535438e-01
6.369754639e+02;4.593505859e-01
6.372042847e+02;4.534859061e-01
6.374331665e+02;4.548255503e-01
6.376620483e+02;4.549446404e-01
6.378908691e+02;4.512829483e-01
6.381197510e+02;4.447038174e-01
6.383486938e+02;4.417863786e-01
6.385775757e+02;4.366957545e-01
6.388065186e+02;4.393750429e-01
6.390354004e+02;4.223467112e-01
6.392643433e+02;4.067175686e-01
6.394932861e+02;4.139813781e-01
6.397222290e+02;4.099922478e-01
6.399512329e+02;4.051397443e-01
6.401801758e+02;4.069854915e-01
6.404091797e+02;4.126475453e-01
6.406381836e+02;4.077266753e-01
6.408671875e+02;3.943600059e-01
6.410961914e+02;3.920993507e-01
6.413251953e+02;3.961066306e-01
6.415541992e+02;3.863916695e-01
6.417832642e+02;3.867455721e-01
6.420123291e+02;3.851362765e-01
6.422413940e+02;3.810648024e-01
6.424704590e+02;3.716226816e-01
6.426995239e+02;3.754114211e-01
6.429285889e+02;3.729970753e-01
6.431577148e+02;3.732509613e-01
6.433868408e+02;3.787056208e-01
6.436159058e+02;3.672766387e-01
6.438450317e+02;3.651846349e-01
6.440742188e+02;3.566759825e-01
6.443033447e+02;3.651755452e-01
6.445324707e+02;3.532913625e-01
6.447616577e+02;3.496194780e-01
6.449908447e+02;3.520600200e-01
6.452200317e+02;3.436744213e-01
6.454492188e+02;3.379318118e-01
6.456784058e+02;3.385055959e-01
6.459075928e+02;3.315950036e-01
6.461368408e+02;3.323309422e-01
6.463660889e+02;3.312065601e-01
6.465953369e+02;3.307217956e-01
6.468245850e+02;3.173032105e-01
6.470538330e+02;3.114175498e-01
6.472830811e+02;3.163736761e-01
6.475123901e+02;3.136510849e-01
6.477416382e+02;3.075455427e-01
6.479709473e+02;3.112349212e-01
6.482002563e+02;3.054500520e-01
6.484295654e+02;3.073058426e-01
6.486589355e+02;3.078488111e-01
6.488882446e+02;3.000894189e-01
6.491176147e+02;2.921744585e-01
6.493469238e+02;2.953609824e-01
6.495762939e+02;2.961645424e-01
6.498056641e+02;2.963082492e-01
6.500350952e+02;2.876379788e-01
6.502644653e+02;2.871694863e-01
6.504938354e+02;2.882260680e-01
6.507232666e+02;2.798844874e-01
6.509526978e+02;2.817145288e-01
6.511821289e+02;2.756004035e-01
6.514115601e+02;2.883901596e-01
6.516409912e+02;2.828246355e-01
6.518704834e+02;2.804079652e-01
6.520999756e+02;2.874543667e-01
6.523294067e+02;2.729813755e-01
6.525588989e+02;2.658808529e-01
6.527883911e+02;2.627114058e-01
6.530179443e+02;2.570441365e-01
6.532474365e+02;2.469255775e-01
6.534769287e+02;2.528509200e-01
6.537064819e+02;2.491146773e-01
6.539360352e+02;2.525591254e-01
6.541655884e+02;2.442857176e-01
6.543951416e+02;2.451307029e-01
6.546246948e+02;2.443932444e-01
6.548543091e+02;2.403824031e-01
6.550839233e+02;2.334412783e-01
6.553134766e+02;2.354435921e-01
6.555430908e+02;2.315412164e-01
6.557727051e+02;2.325866073e-01
6.560023804e+02;2.271575183e-01
6.562319946e+02;2.298931926e-01
6.564616699e+02;2.286146283e-01
6.566912842e+02;2.315566540e-01
6.569209595e+02;2.258122116e-01
6.571506348e+02;2.275663912e-01
6.573803101e+02;2.235123217e-01
6.576100464e+02;2.222329527e-01
6.578397217e+02;2.209312022e-01
6.580694580e+02;2.138151824e-01
6.582991333e+02;2.140080929e-01
6.585288696e+02;2.095993310e-01
6.587586060e+02;2.158397138e-01
6.589884033e+02;2.108235061e-01
6.592181396e+02;2.191777229e-01
6.594479370e+02;2.079612017e-01
6.596776733e+02;2.099991292e-01
6.599074707e+02;2.024246007e-01
6.601372681e+02;2.004215121e-01
6.603670654e+02;2.018496096e-01
6.605969238e+02;1.998735517e-01
6.608267212e+02;1.993875653e-01
6.610565796e+02;2.002806813e-01
6.612863770e+02;1.990832984e-01
6.615162354e+02;1.994013041e-01
6.617460938e+02;1.979778707e-01
6.619760132e+02;1.911711991e-01
6.622058716e+02;1.862537563e-01
6.624357300e+02;1.800150871e-01
6.626656494e+02;1.879075468e-01
6.628955688e+02;1.931009889e-01
6.631254883e+02;1.869147569e-01
6.633554077e+02;1.868069768e-01
6.635853271e+02;1.911246330e-01
6.638153076e+02;1.806456596e-01
6.640452271e+02;1.751084775e-01
6.642752075e+02;1.726078093e-01
6.645051880e+02;1.749596298e-01
6.647351685e+02;1.728757322e-01
6.649651489e+02;1.732032001e-01
6.651951904e+02;1.739474535e-01
6.654251709e+02;1.731436700e-01
6.656552124e+02;1.687675118e-01
6.658851929e+02;1.693926752e-01
6.661152344e+02;1.631410122e-01
6.663453369e+02;1.632600874e-01
6.665753784e+02;1.632898599e-01
6.668054199e+02;1.629326195e-01
6.670355225e+02;1.601342559e-01
6.672655640e+02;1.563237309e-01
6.674956665e+02;1.537039876e-01
6.677257690e+02;1.564130336e-01
6.679558716e+02;1.530490518e-01
6.681860352e+02;1.551329345e-01
6.684161377e+02;1.546268463e-01
6.686463013e+02;1.583778411e-01
6.688764648e+02;1.498339027e-01
6.691065674e+02;1.490598917e-01
6.693367920e+02;1.470950842e-01
6.695669556e+02;1.465592235e-01
6.697971191e+02;1.487026513e-01
6.700273438e+02;1.468569338e-01
6.702575073e+02;1.452493668e-01
6.704877319e+02;1.445051134e-01
6.707179565e+02;1.385809183e-01
6.709481812e+02;1.389679313e-01
6.711784058e+02;1.300965250e-01
6.714086914e+02;1.347703934e-01
6.716389160e+02;1.356039494e-01
6.718692017e+02;1.316743344e-01
6.720994873e+02;1.291438937e-01
6.723297729e+02;1.329544336e-01
6.725600586e+02;1.276554018e-01
6.727903442e+02;1.226838455e-01
6.730206909e+02;1.223266125e-01
6.732509766e+02;1.252142787e-01
6.734813232e+02;1.248272732e-01
6.737116699e+02;1.207190380e-01
6.739420166e+02;1.211655885e-01
6.741723633e+02;1.218205243e-01
6.744027710e+02;1.190519333e-01
6.746331177e+02;1.202427223e-01
6.748635254e+02;1.164024174e-01
6.750939331e+02;1.136338264e-01
6.753243408e+02;1.137231365e-01
6.755547485e+02;1.165512651e-01
6.757851563e+02;1.095255911e-01
6.760155640e+02;1.101805270e-01
6.762460327e+02;1.083050296e-01
6.764765015e+02;1.125025749e-01
6.767069092e+02;1.098828316e-01
6.769373779e+02;1.098232940e-01
6.771679077e+02;1.083645746e-01
6.773983765e+02;1.066379249e-01
6.776288452e+02;1.054471284e-01
6.778593750e+02;1.061616018e-01
6.780899048e+02;1.041074917e-01
6.783203735e+02;1.020236015e-01
6.785509033e+02;1.037800238e-01
6.787814941e+02;1.030655429e-01
6.790120239e+02;1.049112752e-01
6.792425537e+02;1.016068235e-01
6.794731445e+02;9.943363070e-02
6.797037354e+02;1.017854437e-01
6.799343262e+02;9.898708016e-02
6.801649170e+02;9.854053706e-02
6.803955078e+02;9.761767089e-02
6.806260986e+02;9.657572955e-02
6.808567505e+02;8.776386827e-02
6.810874023e+02;9.178278595e-02
6.813179932e+02;8.993706107e-02
6.815486450e+02;8.582882583e-02
6.817792969e+02;8.606698364e-02
6.820100098e+02;8.969890326e-02
6.822406616e+02;8.448918909e-02
6.824713745e+02;8.633491397e-02
6.827020264e+02;8.737685531e-02
6.829327393e+02;8.282207698e-02
6.831634521e+02;8.142289519e-02
6.833941650e+02;8.594790846e-02
6.836248779e+02;8.026187867e-02
6.838556519e+02;8.178013563e-02
6.840863647e+02;7.939855009e-02
6.843171387e+02;7.808867842e-02
6.845479126e+02;7.924970239e-02
6.847786865e+02;7.764213532e-02
6.850094604e+02;7.639180124e-02
6.852402344e+02;7.463537902e-02
6.854710693e+02;7.639180124e-02
6.857018433e+02;7.445676625e-02
6.859326782e+02;7.383159548e-02
6.861635132e+02;7.252172381e-02
6.863943481e+02;6.891957670e-02
6.866251831e+02;6.903865933e-02
6.868560791e+02;6.701431423e-02
6.870869141e+02;6.817533076e-02
6.873178101e+02;6.540673971e-02
6.875486450e+02;6.665707380e-02
6.877795410e+02;6.314423680e-02
6.880104370e+02;6.311446428e-02
6.882413940e+02;6.272745878e-02
6.884722900e+02;6.263814867e-02
6.887031860e+02;6.085196137e-02
6.889341431e+02;6.022679806e-02
6.891651001e+02;6.076265126e-02
6.893960571e+02;5.829175934e-02
6.896270142e+02;5.897646397e-02
6.898579712e+02;5.912531167e-02
6.900889282e+02;5.832152814e-02
6.903199463e+02;6.055426598e-02
6.905509033e+02;5.745820329e-02
6.907819214e+02;5.457053334e-02
6.910129395e+02;5.465984344e-02
6.912439575e+02;5.156378448e-02
6.914749756e+02;5.558270589e-02
6.917060547e+02;5.177217349e-02
6.919370728e+02;5.293319374e-02
6.921681519e+02;5.308204144e-02
6.923992310e+02;5.430260673e-02
6.926303101e+02;5.248664692e-02
6.928613892e+02;5.504684895e-02
6.930924683e+02;5.129585415e-02
6.933235474e+02;4.641360790e-02
6.935546875e+02;4.947989807e-02
6.937858276e+02;4.688992351e-02
6.940169067e+02;4.808071628e-02
6.942480469e+02;4.894404113e-02
6.944791870e+02;4.677084461e-02
6.947103882e+02;4.891426861e-02
6.949415283e+02;4.632429779e-02
6.951727295e+02;4.480603710e-02
6.954038696e+02;4.269238189e-02
6.956350708e+02;4.337708652e-02
6.958662720e+02;4.129320011e-02
6.960974731e+02;4.319846630e-02
6.963286743e+02;4.293053970e-02
6.965599365e+02;3.977493942e-02
6.967911377e+02;3.953678161e-02
6.970223999e+02;4.144204780e-02
6.972536621e+02;4.284122959e-02
6.974849243e+02;3.974517062e-02
6.977161865e+02;3.870322555e-02
6.979474487e+02;3.932839260e-02
6.981787720e+02;3.950701281e-02
6.984100342e+02;3.873299807e-02
6.986413574e+02;3.697657958e-02
6.988726807e+02;3.736358508e-02
6.991040039e+02;3.641095385e-02
6.993353271e+02;3.775059432e-02
