-1201.1162	-195
-1194.2117	-1295
-1187.3116	-1061
-1180.4159	-794
-1173.5247	-129
-1166.6378	-1032
-1159.7555	78
-1152.8775	-1020
-1146.004	-1181
-1139.1349	599
-1132.2702	-467
-1125.41	1553
-1118.5542	146
-1111.7028	213
-1104.8559	-85
-1098.0134	-850
-1091.1753	-613
-1084.3417	-422
-1077.5125	-219
-1070.6877	-4876
-1063.8673	-656
-1057.0514	-331
-1050.2399	-25
-1043.4329	-130
-1036.6303	-396
-1029.8321	-113
-1023.0383	-523
-1016.249	-190
-1009.4641	-198
-1002.6836	-178
-995.90758	574
-989.13597	-477
-982.3688	-30
-975.60606	-1111
-968.84774	-874
-962.09386	-725
-955.34441	13
-948.59939	-504
-941.85881	-894
-935.12265	-652
-928.39093	104
-921.66363	-306
-914.94077	-964
-908.22234	-1155
-901.50834	-583
-894.79877	-578
-888.09363	-170
-881.39292	-406
-874.69665	-1115
-868.0048	-487
-861.31739	-610
-854.63441	504
-847.95586	-405
-841.28174	-265
-834.61205	-325
-827.94679	-475
-821.28596	-163
-814.62957	4982
-807.9776	-316
-801.33007	-220
-794.68697	417
-788.0483	-621
-781.41406	-499
-774.78425	-797
-768.15887	297
-761.53793	-450
-754.92141	-418
-748.30933	375
-741.70168	-546
-735.09845	-450
-728.49966	-157
-721.9053	-475
-715.31538	87
-708.72988	-310
-702.14881	-23196
-695.57218	-650
-688.99998	-530
-682.43221	-668
-675.86886	-534
-669.30995	-161
-662.75548	117
-656.20543	-114
-649.65981	179
-643.11863	-2482
-636.58187	24
-630.04955	-230
-623.52166	-80
-616.9982	-917
-610.47917	-7729
-603.96457	72
-597.4544	-863
-590.94867	-448
-584.44736	-369
-577.95049	-10278
-571.45805	-526
-564.97004	-214
-558.48646	-98
-552.00731	-369
-545.53259	-280
-539.06231	-727
-532.59645	-655
-526.13503	92
-519.67803	-758
-513.22547	-1021
-506.77734	447
-500.33364	17123
-493.89437	-278
-487.45954	-502
-481.02913	-312
-474.60315	-242
-468.18161	-361
-461.7645	-204
-455.35182	-514
-448.94357	196
-442.53975	74
-436.14036	-557
-429.7454	828
-423.35488	-282
-416.96878	-361
-410.58712	-274
-404.20989	-3
-397.83709	182
-391.46872	-413
-385.10478	-367
-378.74527	-403
-372.3902	-49
-366.03955	4499
-359.69334	-298
-353.35156	284
-347.0142	-96
-340.68128	22367
-334.35279	-933
-328.02874	-230
-321.70911	-947
-315.39391	-300
-309.08315	-6338
-302.77682	75
-296.47491	-627
-290.17744	6595
-283.8844	-366
-277.59579	-79
-271.31162	-332
-265.03187	-151
-258.75656	-661
-252.48567	-471
-246.21922	428
-239.9572	-240
-233.69961	-613
-227.44645	-293
-221.19772	261
-214.95342	-616
-208.71356	123
-202.47812	289
-196.24712	-254
-190.02055	3966
-183.7984	28
-177.58069	-17
-171.36741	429
-165.15857	-21892
-158.95415	-386
-152.75417	-176
-146.55861	-379
-140.36749	-365
-134.1808	121
-127.99854	-447
-121.82071	459
-115.64731	150
-109.47834	-661
-103.3138	-455
-97.153699	100
-90.998025	-402
-84.846783	-1221
-78.699971	-896
-72.557591	482
-66.419642	-629
-60.286124	-592
-54.157037	-997
-48.032382	64
-41.912157	-456
-35.796364	-1063
-29.685002	-436
-23.578071	1158
-17.475571	298
-11.377502	2624
-5.2838648	4995
0.80534146	6773
6.8901166	6972
12.970461	4433
19.046373	3369
25.117855	2289
31.184905	4306
37.247525	6177
43.305713	2200
49.35947	223
55.408796	87
61.45369	-5452
67.494154	348
73.530186	-348
79.561787	1643
85.588957	-255
91.611696	812
97.630004	63
103.64388	731
109.65333	909
115.65834	1377
121.65892	4028
127.65507	11008
133.6468	30896
139.63408	27441
145.61694	61592
151.59537	67387
157.56937	70113
163.53893	68132
169.50407	57384
175.46477	44066
181.42104	30918
187.37288	19293
193.32029	13055
199.26327	13026
205.20181	17485
211.13593	21812
217.06561	21911
222.99087	22853
228.91169	16160
234.82808	23299
240.74004	18773
246.64757	14873
252.55066	10908
258.44933	7610
264.34357	5820
270.23337	5604
276.11874	4998
281.99968	4621
287.87619	5322
293.74827	4898
299.61592	4182
305.47914	4845
311.33792	5185
317.19228	4405
323.0422	4946
328.88769	4739
334.72876	4518
340.56539	4327
346.39758	4460
352.22535	5093
358.04869	4742
363.86759	4773
369.68207	4865
375.49211	5089
381.29772	4909
387.0989	4519
392.89565	4298
398.68797	4620
404.47586	5436
410.25931	4929
416.03834	-12165
421.81293	5045
427.5831	5095
433.34883	5926
439.11013	5284
444.867	5977
450.61943	4462
456.36744	4734
462.11102	5391
467.85016	4345
473.58487	5016
479.31516	5325
485.04101	5167
490.76243	2106
496.47941	5667
502.19197	11658
507.9001	6100
513.60379	5485
519.30306	6394
524.99789	7691
530.68829	6816
536.37426	7923
542.0558	8044
547.73291	8104
553.40559	7711
559.07383	8871
564.73765	7431
570.39703	21730
576.05198	5975
581.7025	5996
587.34859	5618
592.99025	6470
598.62748	5941
604.26027	6389
609.88864	-5839
615.51257	6824
621.13208	8033
626.74715	9118
632.35779	12927
637.964	17751
643.56578	22517
649.16312	17830
654.75604	32221
660.34452	34260
665.92858	32390
671.5082	30352
677.08339	26977
682.65415	22042
688.22048	18348
693.78238	13884
699.33985	11580
704.89288	9942
710.44148	9087
715.98566	8719
721.5254	6593
727.06071	6669
732.59159	6067
738.11804	5912
743.64006	5900
749.15764	6765
754.6708	6453
760.17952	5718
765.68381	5976
771.18367	5711
776.67911	5861
782.1701	5317
787.65667	6010
793.13881	5801
798.61651	5776
804.08979	5379
809.55863	6235
815.02304	5868
820.48303	6445
825.93858	5371
831.38969	5272
836.83638	6276
842.27864	5166
847.71646	6067
853.14986	5552
858.57882	5913
864.00335	5752
869.42345	5791
874.83912	5977
880.25036	5450
885.65717	5907
891.05954	5479
896.45749	5936
901.851	5936
907.24008	5636
912.62473	5352
918.00495	5898
923.38074	6129
928.7521	5542
934.11903	5651
939.48152	5282
944.83959	5412
950.19322	5339
955.54242	5946
960.88719	5569
966.22753	5561
971.56344	5089
976.89492	6268
982.22196	5259
987.54458	11540
992.86276	5255
998.17651	4206
1003.4858	5252
1008.7907	5471
1014.0912	5746
1019.3872	5585
1024.6788	4903
1029.966	5521
1035.2487	5765
1040.527	5263
1045.8009	6047
1051.0703	6126
1056.3353	4789
1061.5959	5598
1066.8521	5135
1072.1038	5180
1077.3511	5750
1082.5939	5400
1087.8323	5546
1093.0663	4532
1098.2959	5193
1103.521	5117
1108.7417	5542
1113.958	5386
1119.1698	2518
1124.3772	6156
1129.5802	4889
1134.7787	6936
1139.9729	8199
1145.1625	9684
1150.3478	10230
1155.5286	5343
1160.705	9285
1165.8769	8436
1171.0445	7616
1176.2076	7198
1181.3662	6958
1186.5205	6202
1191.6703	5833
1196.8156	5695
1201.9566	4845
1207.0931	-9226
1212.2251	4831
1217.3528	4929
1222.476	4698
1227.5948	4577
1232.7091	5181
1237.819	4524
1242.9245	4636
1248.0256	4735
1253.1222	4251
1258.2144	4719
1263.3022	4832
1268.3855	4045
1273.4644	4428
1278.5389	9836
1283.6089	18559
1288.6745	4480
1293.7357	4973
1298.7924	23388
1303.8448	5182
1308.8926	5204
1313.9361	4830
1318.9751	5492
1324.0097	5643
1329.0399	5417
1334.0656	5010
1339.0869	5472
1344.1037	4205
1349.1162	5257
1354.1242	3757
1359.1278	13318
1364.1269	4672
1369.1216	5264
1374.1119	4583
1379.0977	4069
1384.0791	4440
1389.0561	3931
1394.0287	4127
1398.9968	4504
1403.9605	3695
1408.9197	3771
1413.8746	4352
1418.825	3917
1423.7709	4310
1428.7125	2629
1433.6496	4139
1438.5823	3654
1443.5105	3718
1448.4343	3334
1453.3537	4251
1458.2686	3691
1463.1791	4123
1468.0852	3834
1472.9869	4146
1477.8841	3686
1482.7769	4098
1487.6653	4015
1492.5492	2862
1497.4287	4272
1502.3038	2959
1507.1744	3250
1512.0406	4421
1516.9024	3574
1521.7597	3049
1526.6126	3804
1531.4611	3962
1536.3052	3758
1541.1448	3515
1545.98	4339
1550.8107	3543
1555.637	3926
1560.4589	4255
1565.2764	3761
1570.0894	4045
1574.898	3366
1579.7022	3894
1584.5019	3814
1589.2972	3734
1594.0881	2972
1598.8746	2853
1603.6566	3728
1608.4342	2834
1613.2073	3838
1617.976	3174
1622.7403	3374
1627.5002	4051
1632.2556	3292
1637.0066	3321
1641.7532	3468
1646.4953	2939
1651.233	3075
1655.9663	3968
1660.6951	2949
1665.4195	3164
1670.1395	3583
1674.855	3759
1679.5661	3527
1684.2728	-15458
1688.9751	2856
1693.6729	2534
1698.3663	4155
1703.0552	2876
1707.7398	2699
1712.4199	6545
1717.0955	2519
1721.7668	2727
1726.4336	3044
1731.0959	2844
1735.7539	3403
1740.4074	3113
1745.0565	3002
1749.7011	3539
1754.3413	4409
1758.9771	3802
1763.6085	54434
1768.2354	3254
1772.8579	3270
1777.4759	4346
1782.0896	3232
1786.6988	3120
1791.3035	3303
1795.9039	3170
1800.4998	3823
1805.0912	3443
1809.6783	2948
1814.2609	3853
1818.8391	2782
1823.4128	2985
1827.9821	3278
1832.547	3127
1837.1075	3444
1841.6635	3464
1846.2151	3269
1850.7623	3576
1855.305	17341
1859.8433	3208
1864.3772	3613
1868.9066	2971
1873.4316	2539
1877.9522	3176
1882.4683	3950
1886.98	2872
1891.4873	3673
1895.9902	2849
1900.4886	2723
1904.9826	3092
1909.4721	2462
1913.9572	3306
1918.4379	2860
1922.9142	3201
1927.386	2465
1931.8534	3133
1936.3164	2429
1940.7749	3484
1945.229	2923
1949.6787	3055
1954.124	2921
1958.5648	-514
1963.0012	3298
1967.4331	2769
1971.8606	2543
1976.2837	3983
1980.7024	3664
1985.1166	1882
1989.5264	4279
1993.9318	2802
1998.3327	2865
2002.7292	2693
2007.1213	2732
2011.5089	2694
2015.8921	3514
2020.2709	2912
2024.6452	2703
2029.0151	3289
2033.3806	3339
2037.7417	2987
2042.0983	3196
2046.4505	2448
2050.7983	3460
2055.1416	3166
2059.4805	2692
2063.8149	4100
2068.145	2981
2072.4706	-3690
2076.7918	3093
2081.1085	2680
2085.4208	2664
2089.7287	3113
2094.0321	1903
2098.3311	2891
2102.6257	2728
2106.9159	2561
2111.2016	2928
2115.4829	2301
2119.7598	3386
2124.0322	2646
2128.3002	2395
2132.5637	4878
2136.8229	3222
2141.0776	2352
2145.3279	3162
2149.5737	2778
2153.8151	2054
2158.0521	3535
2162.2846	2654
2166.5128	2869
2170.7364	2468
2174.9557	2629
2179.1705	2647
2183.3809	2785
2187.5869	2568
2191.7884	-7145
2195.9855	2129
2200.1782	2523
2204.3664	25025
2208.5502	2463
2212.7296	3264
2216.9045	-1654
2221.075	2450
2225.2411	2537
2229.4028	2346
2233.56	2146
2237.7128	2547
2241.8611	-2958
2246.0051	2365
2250.1446	3322
2254.2796	2641
2258.4103	3012
2262.5365	3307
2266.6582	-9678
2270.7756	3622
2274.8885	2942
2278.9969	2575
2283.101	3034
2287.2006	2722
2291.2958	2773
2295.3865	2401
2299.4729	2151
2303.5547	2865
2307.6322	2644
2311.7052	2301
2315.7738	2576
2319.838	2466
2323.8977	2462
2327.953	2639
2332.0039	2016
2336.0503	1989
2340.0923	2046
2344.1299	2236
2348.1631	1564
2352.1918	20256
2356.2161	2716
2360.2359	2145
2364.2513	2553
2368.2623	1666
2372.2689	2376
2376.271	1708
2380.2687	2108
2384.262	1984
2388.2508	2394
2392.2352	1933
2396.2152	2241
2400.1907	1973
2404.1618	1861
2408.1285	2200
2412.0908	3235
2416.0486	24836
2420.002	2780
2423.9509	1656
2427.8954	2832
2431.8355	2421
2435.7712	3132
2439.7024	1890
2443.6292	2176
2447.5516	1769
2451.4695	2113
2455.383	2542
2459.2921	2303
2463.1968	2019
2467.097	2199
2470.9927	1884
2474.8841	2301
2478.771	2399
2482.6535	2017
2486.5316	1878
2490.4052	1891
2494.2744	1514
2498.1391	1739
2501.9995	2343
2505.8554	1639
2509.7068	1462
2513.5539	1460
2517.3965	1845
2521.2346	2349
2525.0684	1441
2528.8977	2342
2532.7226	1812
2536.543	1894
2540.3591	1340
2544.1706	2522
2547.9778	635
2551.7805	1516
2555.5788	1714
2559.3727	1979
2563.1621	1429
2566.9471	-896
2570.7277	1816
2574.5038	1585
2578.2755	1567
2582.0428	2281
2585.8057	1405
2589.5641	1769
2593.318	1726
2597.0676	1698
2600.8127	1767
2604.5534	1326
2608.2897	1993
2612.0215	1905
2615.7489	1540
2619.4719	1233
2623.1904	1482
2626.9045	1701
2630.6142	1860
2634.3194	1771
2638.0202	504
2641.7166	1205
2645.4085	1356
2649.0961	487
2652.7791	2193
2656.4578	687
2660.132	1585
2663.8018	1250
2667.4672	1878
2671.1281	-4196
2674.7846	6541
2678.4367	1288
2682.0843	3939
2685.7275	945
2689.3663	1222
2693.0006	2140
2696.6305	1349
2700.256	1895
2703.877	1417
2707.4937	1351
2711.1058	1868
2714.7136	1314
2718.3169	1299
2721.9158	851
2725.5103	1766
2729.1003	1371
2732.6859	1378
2736.2671	1645
2739.8438	1790
2743.4161	602
2746.984	637
2750.5474	1427
2754.1064	1175
2757.661	1173
2761.2112	1102
2764.7569	2063
2768.2982	856
2771.835	7294
2775.3675	1309
2778.8954	1586
2782.419	627
2785.9381	560
2789.4528	1643
2792.9631	1055
2796.4689	623
2799.9704	1559
2803.4673	-3475
2806.9599	1244
2810.448	1831
2813.9317	580
2817.4109	736
2820.8857	1361
2824.3561	558
2827.8221	547
2831.2836	940
2834.7407	42
2838.1934	1194
2841.6416	976
2845.0854	1455
2848.5248	777
2851.9597	1448
2855.3902	-1172
2858.8163	1774
2862.2379	1220
2865.6552	913
2869.0679	752
2872.4763	1230
2875.8802	704
2879.2797	898
2882.6748	1168
2886.0654	750
2889.4516	721
2892.8333	1171
2896.2107	942
2899.5836	1028
2902.9521	1187
2906.3161	868
2909.6757	760
2913.0309	1259
2916.3816	-632
2919.7279	807
2923.0698	1190
2926.4073	856
2929.7403	707
2933.0689	687
2936.3931	1142
2939.7128	676
2943.0281	-2291
2946.3389	963
2949.6454	1897
2952.9474	1666
2956.245	1190
2959.5381	2386
2962.8268	2985
2966.1111	5529
2969.3909	5195
2972.6664	5294
2975.9373	5620
2979.2039	3448
2982.466	2915
2985.7237	2974
2988.977	2516
2992.2258	1449
2995.4702	-1626
2998.7102	1141
3001.9457	1425
3005.1768	1183
3008.4035	1887
3011.6257	1272
3014.8435	760
3018.0569	1164
3021.2659	1454
3024.4704	461
3027.6705	432
3030.8661	798
3034.0574	600
3037.2442	993
3040.4265	596


Date and Time:                Tue Jun 17 16:55:16 2025
Software Version:             4.18.30004.0
Unstabilized Temperature (C): 25.49
Model:                        DV401
Data Type:                    Counts Bg corrected
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         2
Accumulate Cycle Time (secs): 2
Frequency (Hz):               0.5
Number of Accumulations:      50
Readout Mode:                 Full Vertical Binning
Vertical Shift Speed (usecs): 16
Pixel Readout Time (usecs):   16
Spectrograph_none:
Wavelength (nm):              500
Grating Groove Density (l/mm):200
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

