-682.43221	-517
-675.86886	-660
-669.30995	-87
-662.75548	17
-656.20543	-1084
-649.65981	474
-643.11863	-5491
-636.58187	589
-630.04955	-154
-623.52166	684
-616.9982	-830
-610.47917	-639
-603.96457	-15
-597.4544	-433
-590.94867	-359
-584.44736	-74
-577.95049	-11072
-571.45805	-306
-564.97004	-328
-558.48646	-408
-552.00731	224
-545.53259	-591
-539.06231	-166
-532.59645	-548
-526.13503	-219
-519.67803	-675
-513.22547	-1026
-506.77734	7391
-500.33364	17393
-493.89437	69
-487.45954	67
-481.02913	203
-474.60315	-86
-468.18161	-460
-461.7645	-469
-455.35182	-441
-448.94357	163
-442.53975	-305
-436.14036	-571
-429.7454	241
-423.35488	-299
-416.96878	-227
-410.58712	-890
-404.20989	-207
-397.83709	-348
-391.46872	-577
-385.10478	-369
-378.74527	-652
-372.3902	-513
-366.03955	723
-359.69334	342
-353.35156	187
-347.0142	308
-340.68128	52430
-334.35279	-353
-328.02874	-222
-321.70911	-661
-315.39391	-834
-309.08315	6270
-302.77682	69
-296.47491	129
-290.17744	16293
-283.8844	-439
-277.59579	-473
-271.31162	-885
-265.03187	-207
-258.75656	-1235
-252.48567	-654
-246.21922	-77
-239.9572	149
-233.69961	-564
-227.44645	-858
-221.19772	-80
-214.95342	-259
-208.71356	-64
-202.47812	-3003
-196.24712	-899
-190.02055	3936
-183.7984	66
-177.58069	-189
-171.36741	119
-165.15857	-20955
-158.95415	-397
-152.75417	360
-146.55861	-162
-140.36749	-303
-134.1808	228
-127.99854	-334
-121.82071	663
-115.64731	929
-109.47834	-1073
-103.3138	-296
-97.153699	573
-90.998025	-226
-84.846783	-463
-78.699971	-110
-72.557591	-34
-66.419642	-383
-60.286124	272
-54.157037	-459
-48.032382	-245
-41.912157	-841
-35.796364	-538
-29.685002	-301
-23.578071	722
-17.475571	1458
-11.377502	2591
-5.2838648	4628
0.80534146	6264
6.8901166	6532
12.970461	4139
19.046373	3052
25.117855	2994
31.184905	4249
37.247525	5496
43.305713	1781
49.35947	35
55.408796	198
61.45369	-6540
67.494154	99
73.530186	-166
79.561787	841
85.588957	-1203
91.611696	436
97.630004	-63
103.64388	556
109.65333	584
115.65834	1266
121.65892	2133
127.65507	3725
133.6468	6094
139.63408	-18171
145.61694	9296
151.59537	9953
157.56937	10511
163.53893	10842
169.50407	10712
175.46477	10421
181.42104	10443
187.37288	10219
193.32029	11136
199.26327	10107
205.20181	11009
211.13593	11910
217.06561	11264
222.99087	11996
228.91169	19005
234.82808	17352
240.74004	22570
246.64757	30622
252.55066	36338
258.44933	40036
264.34357	41640
270.23337	39344
276.11874	34447
281.99968	28802
287.87619	23604
293.74827	18777
299.61592	15677
305.47914	13453
311.33792	13314
317.19228	12668
323.0422	12535
328.88769	12230
334.72876	12324
340.56539	13535
346.39758	14520
352.22535	16962
358.04869	18195
363.86759	18446
369.68207	19026
375.49211	18932
381.29772	17030
387.0989	16230
392.89565	14597
398.68797	13864
404.47586	13458
410.25931	12792
416.03834	4174
421.81293	12499
427.5831	11802
433.34883	11925
439.11013	12150
444.867	12734
450.61943	11417
456.36744	12153
462.11102	12119
467.85016	11417
473.58487	11687
479.31516	12735
485.04101	11826
490.76243	8757
496.47941	12100
502.19197	-2418
507.9001	12057
513.60379	12253
519.30306	12140
524.99789	12261
530.68829	11257
536.37426	12129
542.0558	14485
547.73291	12215
553.40559	11763
559.07383	12262
564.73765	12147
570.39703	24317
576.05198	11943
581.7025	12250
587.34859	11631
592.99025	11785
598.62748	11360
604.26027	11900
609.88864	22765
615.51257	12641
621.13208	12075
626.74715	11826
632.35779	12165
637.964	12607
643.56578	12762
649.16312	6810
654.75604	12416
660.34452	12633
665.92858	13624
671.5082	13701
677.08339	14654
682.65415	14147
688.22048	14377
693.78238	13455
699.33985	14060
704.89288	13655
710.44148	13134
715.98566	13824
721.5254	13150
727.06071	12908
732.59159	14267
738.11804	15623
743.64006	17359
749.15764	19908
754.6708	20826
760.17952	21961
765.68381	22221
771.18367	22989
776.67911	21833
782.1701	20330
787.65667	18560
793.13881	17403
798.61651	16133
804.08979	14022
809.55863	14042
815.02304	13323
820.48303	12841
825.93858	12100
831.38969	12188
836.83638	13384
842.27864	11079
847.71646	11713
853.14986	11000
858.57882	12237
864.00335	12024
869.42345	11639
874.83912	12273
880.25036	11490
885.65717	12295
891.05954	11670
896.45749	11610
901.851	11557
907.24008	11383
912.62473	10936
918.00495	11142
923.38074	11867
928.7521	11456
934.11903	10937
939.48152	10478
944.83959	10871
950.19322	10346
955.54242	10947
960.88719	11601
966.22753	11537
971.56344	11417
976.89492	11615
982.22196	10470
987.54458	17482
992.86276	10602
998.17651	10717
1003.4858	11322
1008.7907	11393
1014.0912	10737
1019.3872	11626
1024.6788	11359
1029.966	11082
1035.2487	11372
1040.527	10367
1045.8009	11182
1051.0703	10881
1056.3353	10349
1061.5959	10859
1066.8521	10806
1072.1038	11124
1077.3511	11351
1082.5939	10968
1087.8323	10772
1093.0663	10443
1098.2959	10446
1103.521	10645
1108.7417	10602
1113.958	10712
1119.1698	6796
1124.3772	10436
1129.5802	-4963
1134.7787	10859
1139.9729	10991
1145.1625	10536
1150.3478	9797
1155.5286	20616
1160.705	9865
1165.8769	10599
1171.0445	9836
1176.2076	10216
1181.3662	10138
1186.5205	10670
1191.6703	11254
1196.8156	11487
1201.9566	10611
1207.0931	13706
1212.2251	11293
1217.3528	12121
1222.476	13792
1227.5948	13867
1232.7091	12864
1237.819	12538
1242.9245	12637
1248.0256	11222
1253.1222	11117
1258.2144	10652
1263.3022	10419
1268.3855	9835
1273.4644	10058
1278.5389	13917
1283.6089	21305
1288.6745	9471
1293.7357	9913
1298.7924	28845
1303.8448	9308
1308.8926	10322
1313.9361	10077
1318.9751	9476
1324.0097	9432
1329.0399	9536
1334.0656	8673
1339.0869	10345
1344.1037	9886
1349.1162	10682
1354.1242	9398
1359.1278	14630
1364.1269	9229
1369.1216	9214
1374.1119	9658
1379.0977	8799
1384.0791	9439
1389.0561	8916
1394.0287	8756
1398.9968	8680
1403.9605	8505
1408.9197	8747
1413.8746	8659
1418.825	8463
1423.7709	9402
1428.7125	9035
1433.6496	9057
1438.5823	9351
1443.5105	8760
1448.4343	8796
1453.3537	9199
1458.2686	8185
1463.1791	9022
1468.0852	8872
1472.9869	8994
1477.8841	8537
1482.7769	8893
1487.6653	8517
1492.5492	8051
1497.4287	9073
1502.3038	8371
1507.1744	8741
1512.0406	8748
1516.9024	9356
1521.7597	8656
1526.6126	9246
1531.4611	9500
1536.3052	8480
1541.1448	8812
1545.98	9143
1550.8107	8007
1555.637	9301
1560.4589	8828
1565.2764	9024
1570.0894	8548
1574.898	8293
1579.7022	8435
1584.5019	8670
1589.2972	8510
1594.0881	8226
1598.8746	7828
1603.6566	7818
1608.4342	8409
1613.2073	8092
1617.976	7958
1622.7403	7559
1627.5002	8672
1632.2556	7019
1637.0066	8020
1641.7532	8150
1646.4953	8069
1651.233	7471
1655.9663	8571
1660.6951	7949
1665.4195	7281
1670.1395	8112
1674.855	7568
1679.5661	8021
1684.2728	-50332
1688.9751	7557
1693.6729	7196
1698.3663	8317
1703.0552	7658
1707.7398	6711
1712.4199	10571
1717.0955	6982
1721.7668	6680
1726.4336	7639
1731.0959	7204
1735.7539	7444
1740.4074	7673
1745.0565	6863
1749.7011	6986
1754.3413	6997
1758.9771	7994
1763.6085	100382
1768.2354	7115
1772.8579	7770
1777.4759	6896
1782.0896	7477
1786.6988	6888
1791.3035	7132
1795.9039	7458
1800.4998	7409
1805.0912	7405
1809.6783	7232
1814.2609	7523
1818.8391	7096
1823.4128	7596
1827.9821	7388
1832.547	7235
1837.1075	6844
1841.6635	7507
1846.2151	7130
1850.7623	7159
1855.305	21213
1859.8433	7129
1864.3772	6818
1868.9066	7519
1873.4316	7054
1877.9522	6732
1882.4683	7230
1886.98	6860
1891.4873	6707
1895.9902	7060
1900.4886	6314
1904.9826	6617
1909.4721	5998
1913.9572	6801
1918.4379	7165
1922.9142	7463
1927.386	6991
1931.8534	7179
1936.3164	6694
1940.7749	7000
1945.229	6157
1949.6787	7653
1954.124	6016
1958.5648	5348
1963.0012	7564
1967.4331	6038
1971.8606	6065
1976.2837	6861
1980.7024	7550
1985.1166	6353
1989.5264	7712
1993.9318	6719
1998.3327	6394
2002.7292	6509
2007.1213	6612
2011.5089	6019
2015.8921	6812
2020.2709	6915
2024.6452	6028
2029.0151	7461
2033.3806	6662
2037.7417	5724
2042.0983	6497
2046.4505	6666
2050.7983	6730
2055.1416	6527
2059.4805	6384
2063.8149	7229
2068.145	6832
2072.4706	7636
2076.7918	6196
2081.1085	7338
2085.4208	6722
2089.7287	5980
2094.0321	5431
2098.3311	6358
2102.6257	5828
2106.9159	5607
2111.2016	6530
2115.4829	6397
2119.7598	7095
2124.0322	5911
2128.3002	5597
2132.5637	5975
2136.8229	6595
2141.0776	6644
2145.3279	6331
2149.5737	5352
2153.8151	5051
2158.0521	6254
2162.2846	5827
2166.5128	6619
2170.7364	5971
2174.9557	6055
2179.1705	6165
2183.3809	5661
2187.5869	5676
2191.7884	2213
2195.9855	5347
2200.1782	5152
2204.3664	40746
2208.5502	5611
2212.7296	6445
2216.9045	1341
2221.075	4899
2225.2411	5205
2229.4028	5773
2233.56	5305
2237.7128	5617
2241.8611	5626
2246.0051	5045
2250.1446	5997
2254.2796	4638
2258.4103	5756
2262.5365	5028
2266.6582	-920
2270.7756	6017
2274.8885	5750
2278.9969	5074
2283.101	5824
2287.2006	5494
2291.2958	5679
2295.3865	4787
2299.4729	5165
2303.5547	5436
2307.6322	5241
2311.7052	6140
2315.7738	4934
2319.838	5214
2323.8977	5599
2327.953	4630
2332.0039	4729
2336.0503	4782
2340.0923	4286
2344.1299	4967
2348.1631	4720
2352.1918	39490
2356.2161	4859
2360.2359	4677
2364.2513	5093
2368.2623	4761
2372.2689	4992
2376.271	4647
2380.2687	4892
2384.262	4358
2388.2508	5240
2392.2352	4612
2396.2152	5444
2400.1907	5015
2404.1618	4632
2408.1285	4878
2412.0908	5557
2416.0486	3440
2420.002	4900
2423.9509	4931
2427.8954	4613
2431.8355	4257
2435.7712	4839
2439.7024	4545
2443.6292	5101
2447.5516	5015
2451.4695	4951
2455.383	4847
2459.2921	4627
2463.1968	4434
2467.097	4380
2470.9927	4653
2474.8841	5127
2478.771	4509
2482.6535	4946
2486.5316	3938
2490.4052	4534
2494.2744	3766
2498.1391	4233
2501.9995	4590
2505.8554	4476
2509.7068	3638
2513.5539	3551
2517.3965	4330
2521.2346	4236
2525.0684	4606
2528.8977	3817
2532.7226	4553
2536.543	3581
2540.3591	3489
2544.1706	4269
2547.9778	2949
2551.7805	4638
2555.5788	3912
2559.3727	4278
2563.1621	3722
2566.9471	1192
2570.7277	4054
2574.5038	3487
2578.2755	3280
2582.0428	3992
2585.8057	3689
2589.5641	3772
2593.318	3842
2597.0676	3421
2600.8127	3536
2604.5534	3885
2608.2897	3279
2612.0215	3464
2615.7489	3440
2619.4719	3669
2623.1904	3947
2626.9045	3737
2630.6142	2874
2634.3194	3845
2638.0202	2711
2641.7166	2724
2645.4085	2805
2649.0961	2768
2652.7791	3582
2656.4578	3692
2660.132	3515
2663.8018	2516
2667.4672	3377
2671.1281	-1661
2674.7846	8094
2678.4367	3179
2682.0843	6293
2685.7275	2958
2689.3663	3447
2693.0006	3880
2696.6305	3563
2700.256	2706
2703.877	2753
2707.4937	3125
2711.1058	3250
2714.7136	2972
2718.3169	2917
2721.9158	3016
2725.5103	2756
2729.1003	3262
2732.6859	3050
2736.2671	3338
2739.8438	2744
2743.4161	2725
2746.984	3204
2750.5474	2700
2754.1064	2440
2757.661	2683
2761.2112	3193
2764.7569	3421
2768.2982	3398
2771.835	7858
2775.3675	2863
2778.8954	1512
2782.419	1739
2785.9381	2383
2789.4528	3273
2792.9631	2319
2796.4689	2382
2799.9704	3034
2803.4673	-1576
2806.9599	2201
2810.448	2574
2813.9317	2518
2817.4109	2026
2820.8857	2856
2824.3561	1916
2827.8221	2290
2831.2836	1574
2834.7407	1634
2838.1934	2549
2841.6416	2455
2845.0854	2517
2848.5248	1967
2851.9597	2855
2855.3902	8052
2858.8163	2903
2862.2379	2295
2865.6552	2172
2869.0679	2167
2872.4763	1862
2875.8802	1799
2879.2797	2515
2882.6748	2131
2886.0654	2281
2889.4516	2111
2892.8333	2502
2896.2107	2252
2899.5836	2679
2902.9521	8649
2906.3161	1371
2909.6757	2909
2913.0309	2324
2916.3816	2770
2919.7279	1848
2923.0698	2494
2926.4073	2141
2929.7403	2469
2933.0689	2170
2936.3931	2758
2939.7128	2711
2943.0281	-3181
2946.3389	2613
2949.6454	2540
2952.9474	2721
2956.245	2067
2959.5381	3323
2962.8268	4066
2966.1111	5306
2969.3909	4686
2972.6664	4784
2975.9373	6093
2979.2039	3591
2982.466	3718
2985.7237	3531
2988.977	3752
2992.2258	2727
2995.4702	15771
2998.7102	2606
3001.9457	2624
3005.1768	1786
3008.4035	2935
3011.6257	2474
3014.8435	2181
3018.0569	2364
3021.2659	2626
3024.4704	1705
3027.6705	1540
3030.8661	1509
3034.0574	1594
3037.2442	1860
3040.4265	1698


Date and Time:                Tue Jun 17 16:53:01 2025
Software Version:             4.18.30004.0
Unstabilized Temperature (C): 24.988
Model:                        DV401
Data Type:                    Counts Bg corrected
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         2
Accumulate Cycle Time (secs): 2
Frequency (Hz):               0.5
Number of Accumulations:      50
Readout Mode:                 Full Vertical Binning
Vertical Shift Speed (usecs): 16
Pixel Readout Time (usecs):   16
Spectrograph_none:
Wavelength (nm):              500
Grating Groove Density (l/mm):200
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

