,,,-140.0000006E-3,14.3999996,,,,,-140.0000006E-3,1.6000000,
,,,-138.9999986E-3,14.3999996,,,,,-138.9999986E-3,2.4000001,
,,,-137.9999965E-3,14.3999996,,,,,-137.9999965E-3,1.6000000,
,,,-136.9999945E-3,14.3999996,,,,,-136.9999945E-3,1.6000000,
,,,-135.9999925E-3,14.3999996,,,,,-135.9999925E-3,1.6000000,
,,,-134.9999905E-3,14.3999996,,,,,-134.9999905E-3,2.4000001,
,,,-133.9999884E-3,14.3999996,,,,,-133.9999884E-3,1.6000000,
,,,-133.0000013E-3,14.3999996,,,,,-133.0000013E-3,2.4000001,
,,,-131.9999993E-3,14.3999996,,,,,-131.9999993E-3,2.4000001,
,,,-130.9999973E-3,14.3999996,,,,,-130.9999973E-3,1.6000000,
,,,-129.9999952E-3,14.3999996,,,,,-129.9999952E-3,1.6000000,
,,,-128.9999932E-3,14.3999996,,,,,-128.9999932E-3,1.6000000,
,,,-127.9999912E-3,14.3999996,,,,,-127.9999912E-3,1.6000000,
,,,-126.9999892E-3,14.3999996,,,,,-126.9999892E-3,1.6000000,
,,,-125.9999871E-3,14.3999996,,,,,-125.9999871E-3,2.4000001,
,,,-124.9999925E-3,14.3999996,,,,,-124.9999925E-3,2.4000001,
,,,-123.9999905E-3,14.3999996,,,,,-123.9999905E-3,1.6000000,
,,,-122.9999959E-3,14.3999996,,,,,-122.9999959E-3,1.6000000,
,,,-121.9999939E-3,14.3999996,,,,,-121.9999939E-3,1.6000000,
,,,-120.9999919E-3,14.3999996,,,,,-120.9999919E-3,1.6000000,
,,,-119.9999899E-3,14.3999996,,,,,-119.9999899E-3,2.4000001,
,,,-118.9999953E-3,14.3999996,,,,,-118.9999953E-3,2.4000001,
,,,-117.9999933E-3,14.3999996,,,,,-117.9999933E-3,1.6000000,
,,,-116.9999912E-3,14.3999996,,,,,-116.9999912E-3,2.4000001,
,,,-115.9999967E-3,14.3999996,,,,,-115.9999967E-3,1.6000000,
,,,-114.9999946E-3,14.3999996,,,,,-114.9999946E-3,1.6000000,
,,,-113.9999926E-3,14.3999996,,,,,-113.9999926E-3,1.6000000,
,,,-112.9999906E-3,14.3999996,,,,,-112.9999906E-3,2.4000001,
,,,-111.9999960E-3,14.3999996,,,,,-111.9999960E-3,1.6000000,
,,,-110.9999940E-3,14.3999996,,,,,-110.9999940E-3,1.6000000,
,,,-109.9999920E-3,14.3999996,,,,,-109.9999920E-3,2.4000001,
,,,-108.9999899E-3,14.3999996,,,,,-108.9999899E-3,1.6000000,
,,,-107.9999954E-3,14.3999996,,,,,-107.9999954E-3,2.4000001,
,,,-106.9999933E-3,14.3999996,,,,,-106.9999933E-3,1.6000000,
,,,-105.9999913E-3,14.3999996,,,,,-105.9999913E-3,2.4000001,
,,,-104.9999893E-3,14.3999996,,,,,-104.9999893E-3,1.6000000,
,,,-103.9999947E-3,14.3999996,,,,,-103.9999947E-3,1.6000000,
,,,-102.9999927E-3,14.3999996,,,,,-102.9999927E-3,2.4000001,
,,,-101.9999906E-3,14.3999996,,,,,-101.9999906E-3,1.6000000,
,,,-100.9999961E-3,14.3999996,,,,,-100.9999961E-3,2.4000001,
,,,-99.999994040E-3,14.3999996,,,,,-99.999994040E-3,2.4000001,
,,,-98.999992013E-3,14.3999996,,,,,-98.999992013E-3,1.6000000,
,,,-97.999989986E-3,14.3999996,,,,,-97.999989986E-3,1.6000000,
,,,-96.999995410E-3,14.3999996,,,,,-96.999995410E-3,1.6000000,
,,,-95.999993384E-3,14.3999996,,,,,-95.999993384E-3,2.4000001,
,,,-94.999991357E-3,14.3999996,,,,,-94.999991357E-3,1.6000000,
,,,-93.999989331E-3,14.3999996,,,,,-93.999989331E-3,1.6000000,
,,,-92.999994755E-3,14.1999989,,,,,-92.999994755E-3,2.4000001,
,,,-91.999992728E-3,14.3999996,,,,,-91.999992728E-3,2.4000001,
,,,-90.999990702E-3,14.3999996,,,,,-90.999990702E-3,2.4000001,
,,,-89.999988675E-3,14.3999996,,,,,-89.999988675E-3,1.6000000,
,,,-88.999994099E-3,14.3999996,,,,,-88.999994099E-3,1.6000000,
,,,-87.999992073E-3,14.3999996,,,,,-87.999992073E-3,2.4000001,
,,,-86.999990046E-3,14.3999996,,,,,-86.999990046E-3,1.6000000,
,,,-85.999995470E-3,14.3999996,,,,,-85.999995470E-3,1.6000000,
,,,-84.999993443E-3,14.3999996,,,,,-84.999993443E-3,1.6000000,
,,,-83.999991417E-3,14.3999996,,,,,-83.999991417E-3,2.4000001,
,,,-82.999989390E-3,14.3999996,,,,,-82.999989390E-3,2.4000001,
,,,-81.999994814E-3,14.3999996,,,,,-81.999994814E-3,2.4000001,
,,,-80.999992788E-3,14.3999996,,,,,-80.999992788E-3,1.6000000,
,,,-79.999990761E-3,14.3999996,,,,,-79.999990761E-3,2.4000001,
,,,-78.999988735E-3,14.3999996,,,,,-78.999988735E-3,1.6000000,
,,,-77.999994159E-3,14.3999996,,,,,-77.999994159E-3,2.4000001,
,,,-76.999992132E-3,14.3999996,,,,,-76.999992132E-3,1.6000000,
,,,-75.999990106E-3,14.3999996,,,,,-75.999990106E-3,1.6000000,
,,,-74.999988079E-3,14.3999996,,,,,-74.999988079E-3,1.6000000,
,,,-73.999993503E-3,14.3999996,,,,,-73.999993503E-3,1.6000000,
,,,-72.999991477E-3,14.3999996,,,,,-72.999991477E-3,1.6000000,
,,,-71.999989450E-3,14.3999996,,,,,-71.999989450E-3,2.4000001,
,,,-70.999987423E-3,14.3999996,,,,,-70.999987423E-3,1.6000000,
,,,-69.999992847E-3,14.3999996,,,,,-69.999992847E-3,2.4000001,
,,,-68.999990821E-3,14.3999996,,,,,-68.999990821E-3,2.4000001,
,,,-67.999988794E-3,14.3999996,,,,,-67.999988794E-3,2.4000001,
,,,-66.999994218E-3,14.3999996,,,,,-66.999994218E-3,1.6000000,
,,,-65.999992192E-3,14.3999996,,,,,-65.999992192E-3,1.6000000,
,,,-64.999990165E-3,14.3999996,,,,,-64.999990165E-3,2.4000001,
,,,-63.999988139E-3,14.3999996,,,,,-63.999988139E-3,1.6000000,
,,,-62.999993563E-3,14.3999996,,,,,-62.999993563E-3,2.4000001,
,,,-61.999991536E-3,14.3999996,,,,,-61.999991536E-3,1.6000000,
,,,-60.999989510E-3,14.3999996,,,,,-60.999989510E-3,1.6000000,
,,,-59.999991208E-3,14.3999996,,,,,-59.999991208E-3,2.4000001,
,,,-58.999989182E-3,14.3999996,,,,,-58.999989182E-3,1.6000000,
,,,-57.999990880E-3,14.3999996,,,,,-57.999990880E-3,1.6000000,
,,,-56.999988854E-3,14.3999996,,,,,-56.999988854E-3,1.6000000,
,,,-55.999990553E-3,14.3999996,,,,,-55.999990553E-3,1.6000000,
,,,-54.999988526E-3,14.3999996,,,,,-54.999988526E-3,1.6000000,
,,,-53.99999022E-3,14.3999996,,,,,-53.99999022E-3,2.4000001,
,,,-52.99999192E-3,14.3999996,,,,,-52.99999192E-3,1.6000000,
,,,-51.99998990E-3,14.3999996,,,,,-51.99998990E-3,1.6000000,
,,,-50.99999160E-3,14.3999996,,,,,-50.99999160E-3,1.6000000,
,,,-49.99998957E-3,14.3999996,,,,,-49.99998957E-3,1.6000000,
,,,-48.99999127E-3,14.3999996,,,,,-48.99999127E-3,1.6000000,
,,,-47.99998924E-3,14.3999996,,,,,-47.99998924E-3,2.4000001,
,,,-46.99999094E-3,14.3999996,,,,,-46.99999094E-3,1.6000000,
,,,-45.99998891E-3,14.3999996,,,,,-45.99998891E-3,2.4000001,
,,,-44.99999061E-3,14.3999996,,,,,-44.99999061E-3,2.4000001,
,,,-43.99998859E-3,14.3999996,,,,,-43.99998859E-3,2.4000001,
,,,-42.99999028E-3,14.3999996,,,,,-42.99999028E-3,2.4000001,
,,,-41.99998826E-3,14.3999996,,,,,-41.99998826E-3,1.6000000,
,,,-40.99998996E-3,14.3999996,,,,,-40.99998996E-3,1.6000000,
,,,-39.99998793E-3,14.3999996,,,,,-39.99998793E-3,1.6000000,
,,,-38.99998963E-3,14.3999996,,,,,-38.99998963E-3,1.6000000,
,,,-37.99998760E-3,14.3999996,,,,,-37.99998760E-3,1.6000000,
,,,-36.99998930E-3,14.3999996,,,,,-36.99998930E-3,1.6000000,
,,,-35.99999100E-3,14.3999996,,,,,-35.99999100E-3,2.4000001,
,,,-34.99998897E-3,14.3999996,,,,,-34.99998897E-3,2.4000001,
,,,-33.99999067E-3,14.3999996,,,,,-33.99999067E-3,2.4000001,
,,,-32.99998865E-3,14.3999996,,,,,-32.99998865E-3,1.6000000,
,,,-31.99999034E-3,14.3999996,,,,,-31.99999034E-3,1.6000000,
,,,-30.99998832E-3,14.3999996,,,,,-30.99998832E-3,1.6000000,
,,,-29.99999002E-3,14.3999996,,,,,-29.99999002E-3,1.6000000,
,,,-28.99998985E-3,14.3999996,,,,,-28.99998985E-3,1.6000000,
,,,-27.99998969E-3,14.3999996,,,,,-27.99998969E-3,1.6000000,
,,,-26.99998952E-3,14.3999996,,,,,-26.99998952E-3,2.4000001,
,,,-25.99998936E-3,14.3999996,,,,,-25.99998936E-3,1.6000000,
,,,-24.99998920E-3,14.3999996,,,,,-24.99998920E-3,2.4000001,
,,,-23.99998903E-3,14.3999996,,,,,-23.99998903E-3,2.4000001,
,,,-22.99998887E-3,14.3999996,,,,,-22.99998887E-3,1.6000000,
,,,-21.99998870E-3,14.3999996,,,,,-21.99998870E-3,2.4000001,
,,,-20.99998854E-3,14.3999996,,,,,-20.99998854E-3,2.4000001,
,,,-19.9999884E-3,14.3999996,,,,,-19.9999884E-3,2.4000001,
,,,-18.9999882E-3,14.3999996,,,,,-18.9999882E-3,2.4000001,
,,,-17.9999880E-3,14.3999996,,,,,-17.9999880E-3,2.4000001,
,,,-16.9999879E-3,14.3999996,,,,,-16.9999879E-3,2.4000001,
,,,-15.9999877E-3,14.3999996,,,,,-15.9999877E-3,1.6000000,
,,,-14.9999885E-3,14.3999996,,,,,-14.9999885E-3,1.6000000,
,,,-13.9999883E-3,14.3999996,,,,,-13.9999883E-3,1.6000000,
,,,-12.9999882E-3,14.3999996,,,,,-12.9999882E-3,1.6000000,
,,,-11.9999880E-3,14.3999996,,,,,-11.9999880E-3,2.4000001,
,,,-10.9999878E-3,14.3999996,,,,,-10.9999878E-3,1.6000000,
,,,-9.999988601E-3,14.3999996,,,,,-9.999988601E-3,2.4000001,
,,,-8.999988437E-3,14.3999996,,,,,-8.999988437E-3,1.6000000,
,,,-7.999988273E-3,14.3999996,,,,,-7.999988273E-3,2.4000001,
,,,-6.99998811E-3,14.3999996,,,,,-6.99998811E-3,2.4000001,
,,,-5.99998794E-3,14.3999996,,,,,-5.99998794E-3,1.6000000,
,,,-4.99998778E-3,14.3999996,,,,,-4.99998778E-3,1.6000000,
,,,-3.99998762E-3,14.3999996,,,,,-3.99998762E-3,2.4000001,
,,,-2.99998792E-3,14.3999996,,,,,-2.99998792E-3,1.6000000,
,,,-1.9999878E-3,14.3999996,,,,,-1.9999878E-3,1.6000000,
,,,-999.987707473E-6,12.3999996,,,,,-999.987707473E-6,2.4000001,
,,,12.3400241E-9,9.399999619,,,,,12.3400241E-9,1.6000000,
,,,1.0000124E-3,7.399999619,,,,,1.0000124E-3,1.6000000,
,,,2.0000124E-3,6.19999981,,,,,2.0000124E-3,800.000011921E-3,
,,,3.00001260E-3,5.79999971,,,,,3.00001260E-3,0.0,
,,,4.00001276E-3,5.39999962,,,,,4.00001276E-3,-800.000011921E-3,
,,,5.00001246E-3,5.19999981,,,,,5.00001246E-3,-800.000011921E-3,
,,,6.00001263E-3,5.19999981,,,,,6.00001263E-3,-1.6000000,
,,,7.00001279E-3,5.39999962,,,,,7.00001279E-3,-2.4000001,
,,,8.000012487E-3,5.39999962,,,,,8.000012487E-3,-3.20000005,
,,,9.000012651E-3,5.39999962,,,,,9.000012651E-3,-4.00000000,
,,,10.0000128E-3,5.39999962,,,,,10.0000128E-3,-4.80000019,
,,,11.0000130E-3,5.39999962,,,,,11.0000130E-3,-5.59999990,
,,,12.0000131E-3,5.39999962,,,,,12.0000131E-3,-6.40000010,
,,,13.0000133E-3,5.39999962,,,,,13.0000133E-3,-7.20000029,
,,,14.0000135E-3,5.39999962,,,,,14.0000135E-3,-8.800000191,
,,,15.0000127E-3,5.39999962,,,,,15.0000127E-3,-8.800000191,
,,,16.0000138E-3,5.39999962,,,,,16.0000138E-3,-9.600000381,
,,,17.0000140E-3,5.59999943,,,,,17.0000140E-3,-10.4000006,
,,,18.0000141E-3,5.59999943,,,,,18.0000141E-3,-10.4000006,
,,,19.0000124E-3,5.59999943,,,,,19.0000124E-3,-11.1999998,
,,,20.0000126E-3,5.59999943,,,,,20.0000126E-3,-12.0000000,
,,,21.00001276E-3,5.59999943,,,,,21.00001276E-3,-12.8000002,
,,,22.00001292E-3,5.59999943,,,,,22.00001292E-3,-12.8000002,
,,,23.00001308E-3,5.79999971,,,,,23.00001308E-3,-13.6000004,
,,,24.00001325E-3,5.79999971,,,,,24.00001325E-3,-13.6000004,
,,,25.00001341E-3,5.79999971,,,,,25.00001341E-3,-13.6000004,
,,,26.00001357E-3,5.79999971,,,,,26.00001357E-3,-14.4000006,
,,,27.00001374E-3,5.79999971,,,,,27.00001374E-3,-14.4000006,
,,,28.00001390E-3,5.99999952,,,,,28.00001390E-3,-14.4000006,
,,,29.00001407E-3,5.79999971,,,,,29.00001407E-3,-13.6000004,
,,,30.00001423E-3,5.79999971,,,,,30.00001423E-3,-13.6000004,
,,,31.00001439E-3,5.99999952,,,,,31.00001439E-3,-14.4000006,
,,,32.00001270E-3,5.99999952,,,,,32.00001270E-3,-14.4000006,
,,,33.00001472E-3,5.99999952,,,,,33.00001472E-3,-13.6000004,
,,,34.00001302E-3,5.99999952,,,,,34.00001302E-3,-13.6000004,
,,,35.00001505E-3,5.99999952,,,,,35.00001505E-3,-13.6000004,
,,,36.00001335E-3,5.99999952,,,,,36.00001335E-3,-13.6000004,
,,,37.00001538E-3,6.19999981,,,,,37.00001538E-3,-12.8000002,
,,,38.00001368E-3,6.19999981,,,,,38.00001368E-3,-12.8000002,
,,,39.00001571E-3,5.99999952,,,,,39.00001571E-3,-12.8000002,
,,,40.00001401E-3,5.99999952,,,,,40.00001401E-3,-12.8000002,
,,,41.00001603E-3,6.19999981,,,,,41.00001603E-3,-12.0000000,
,,,42.00001433E-3,6.19999981,,,,,42.00001433E-3,-12.0000000,
,,,43.00001264E-3,6.19999981,,,,,43.00001264E-3,-11.1999998,
,,,44.00001466E-3,6.19999981,,,,,44.00001466E-3,-11.1999998,
,,,45.00001296E-3,6.39999962,,,,,45.00001296E-3,-11.1999998,
,,,46.00001499E-3,6.39999962,,,,,46.00001499E-3,-11.1999998,
,,,47.00001329E-3,6.39999962,,,,,47.00001329E-3,-10.4000006,
,,,48.00001532E-3,6.39999962,,,,,48.00001532E-3,-9.600000381,
,,,49.00001362E-3,6.39999962,,,,,49.00001362E-3,-9.600000381,
,,,50.00001565E-3,6.39999962,,,,,50.00001565E-3,-8.800000191,
,,,51.00001395E-3,6.39999962,,,,,51.00001395E-3,-8.800000191,
,,,52.00001597E-3,6.39999962,,,,,52.00001597E-3,-8.800000191,
,,,53.00001428E-3,6.39999962,,,,,53.00001428E-3,-8.800000191,
,,,54.00001630E-3,6.39999962,,,,,54.00001630E-3,-8.000000000,
,,,55.000014603E-3,6.59999943,,,,,55.000014603E-3,-7.20000029,
,,,56.000016630E-3,6.59999943,,,,,56.000016630E-3,-8.000000000,
,,,57.000014931E-3,6.59999943,,,,,57.000014931E-3,-7.20000029,
,,,58.000013232E-3,6.59999943,,,,,58.000013232E-3,-7.20000029,
,,,59.000015259E-3,6.59999943,,,,,59.000015259E-3,-6.40000010,
,,,60.000013560E-3,6.59999943,,,,,60.000013560E-3,-5.59999990,
,,,61.000015587E-3,6.79999971,,,,,61.000015587E-3,-5.59999990,
,,,62.000013888E-3,6.79999971,,,,,62.000013888E-3,-5.59999990,
,,,63.000015914E-3,6.79999971,,,,,63.000015914E-3,-5.59999990,
,,,64.000017941E-3,6.79999971,,,,,64.000017941E-3,-5.59999990,
,,,65.000012517E-3,6.79999971,,,,,65.000012517E-3,-4.80000019,
,,,66.000014544E-3,6.99999952,,,,,66.000014544E-3,-4.00000000,
,,,67.000016570E-3,6.99999952,,,,,67.000016570E-3,-4.80000019,
,,,68.000018597E-3,6.99999952,,,,,68.000018597E-3,-4.00000000,
,,,69.000013173E-3,6.99999952,,,,,69.000013173E-3,-4.00000000,
,,,70.000015199E-3,6.99999952,,,,,70.000015199E-3,-4.00000000,
,,,71.000017226E-3,6.99999952,,,,,71.000017226E-3,-3.20000005,
,,,72.000019252E-3,6.99999952,,,,,72.000019252E-3,-4.00000000,
,,,73.000013828E-3,6.99999952,,,,,73.000013828E-3,-3.20000005,
,,,74.000015855E-3,7.19999981,,,,,74.000015855E-3,-3.20000005,
,,,75.000017881E-3,6.99999952,,,,,75.000017881E-3,-3.20000005,
,,,76.000012457E-3,7.19999981,,,,,76.000012457E-3,-3.20000005,
,,,77.000014484E-3,7.19999981,,,,,77.000014484E-3,-3.20000005,
,,,78.000016510E-3,7.19999981,,,,,78.000016510E-3,-2.4000001,
,,,79.000018537E-3,7.19999981,,,,,79.000018537E-3,-2.4000001,
,,,80.000013113E-3,7.19999981,,,,,80.000013113E-3,-2.4000001,
,,,81.000015140E-3,7.19999981,,,,,81.000015140E-3,-2.4000001,
,,,82.000017166E-3,7.399999619,,,,,82.000017166E-3,-2.4000001,
,,,83.000019193E-3,7.399999619,,,,,83.000019193E-3,-2.4000001,
,,,84.000013769E-3,7.399999619,,,,,84.000013769E-3,-2.4000001,
,,,85.000015795E-3,7.399999619,,,,,85.000015795E-3,-2.4000001,
,,,86.000017822E-3,7.399999619,,,,,86.000017822E-3,-2.4000001,
,,,87.000019848E-3,7.599999428,,,,,87.000019848E-3,-2.4000001,
,,,88.000014424E-3,7.399999619,,,,,88.000014424E-3,-2.4000001,
,,,89.000016451E-3,7.399999619,,,,,89.000016451E-3,-2.4000001,
,,,90.000018477E-3,7.599999428,,,,,90.000018477E-3,-2.4000001,
,,,91.000013053E-3,7.599999428,,,,,91.000013053E-3,-2.4000001,
,,,92.000015080E-3,7.799999714,,,,,92.000015080E-3,-1.6000000,
,,,93.000017107E-3,7.599999428,,,,,93.000017107E-3,-2.4000001,
,,,94.000019133E-3,7.599999428,,,,,94.000019133E-3,-2.4000001,
,,,95.000013709E-3,7.799999714,,,,,95.000013709E-3,-2.4000001,
,,,96.000015736E-3,7.799999714,,,,,96.000015736E-3,-2.4000001,
,,,97.000017762E-3,7.799999714,,,,,97.000017762E-3,-2.4000001,
,,,98.000019789E-3,7.799999714,,,,,98.000019789E-3,-2.4000001,
,,,99.000014365E-3,7.799999714,,,,,99.000014365E-3,-2.4000001,
,,,100.0000164E-3,7.799999714,,,,,100.0000164E-3,-2.4000001,
,,,101.0000184E-3,7.999999523,,,,,101.0000184E-3,-2.4000001,
,,,102.0000204E-3,7.999999523,,,,,102.0000204E-3,-3.20000005,
,,,103.0000150E-3,7.999999523,,,,,103.0000150E-3,-2.4000001,
,,,104.0000170E-3,7.999999523,,,,,104.0000170E-3,-3.20000005,
,,,105.0000191E-3,7.999999523,,,,,105.0000191E-3,-3.20000005,
,,,106.0000211E-3,7.999999523,,,,,106.0000211E-3,-3.20000005,
,,,107.0000157E-3,7.999999523,,,,,107.0000157E-3,-3.20000005,
,,,108.0000177E-3,7.999999523,,,,,108.0000177E-3,-3.20000005,
,,,109.0000197E-3,7.999999523,,,,,109.0000197E-3,-3.20000005,
,,,110.0000143E-3,7.999999523,,,,,110.0000143E-3,-3.20000005,
,,,111.0000163E-3,7.999999523,,,,,111.0000163E-3,-3.20000005,
,,,112.0000184E-3,8.199999809,,,,,112.0000184E-3,-3.20000005,
,,,113.0000204E-3,8.199999809,,,,,113.0000204E-3,-3.20000005,
,,,114.0000150E-3,8.199999809,,,,,114.0000150E-3,-3.20000005,
,,,115.0000170E-3,8.199999809,,,,,115.0000170E-3,-4.00000000,
,,,116.0000190E-3,8.199999809,,,,,116.0000190E-3,-4.00000000,
,,,117.0000210E-3,8.399999619,,,,,117.0000210E-3,-4.00000000,
,,,118.0000156E-3,8.199999809,,,,,118.0000156E-3,-4.00000000,
,,,119.0000176E-3,8.399999619,,,,,119.0000176E-3,-4.00000000,
,,,120.0000197E-3,8.399999619,,,,,120.0000197E-3,-4.80000019,
,,,121.0000217E-3,8.199999809,,,,,121.0000217E-3,-4.80000019,
,,,122.0000163E-3,8.399999619,,,,,122.0000163E-3,-4.80000019,
,,,123.0000183E-3,8.399999619,,,,,123.0000183E-3,-5.59999990,
,,,124.0000203E-3,8.399999619,,,,,124.0000203E-3,-4.80000019,
,,,125.0000149E-3,8.399999619,,,,,125.0000149E-3,-5.59999990,
,,,126.0000169E-3,8.399999619,,,,,126.0000169E-3,-5.59999990,
,,,127.0000190E-3,8.399999619,,,,,127.0000190E-3,-5.59999990,
,,,128.0000210E-3,8.599999428,,,,,128.0000210E-3,-6.40000010,
,,,129.0000230E-3,8.599999428,,,,,129.0000230E-3,-5.59999990,
,,,130.0000250E-3,8.599999428,,,,,130.0000250E-3,-6.40000010,
,,,131.0000122E-3,8.599999428,,,,,131.0000122E-3,-6.40000010,
,,,132.0000142E-3,8.799999237,,,,,132.0000142E-3,-6.40000010,
,,,133.0000162E-3,8.599999428,,,,,133.0000162E-3,-7.20000029,
,,,134.0000182E-3,8.799999237,,,,,134.0000182E-3,-6.40000010,
,,,135.0000203E-3,8.799999237,,,,,135.0000203E-3,-8.000000000,
,,,136.0000223E-3,8.799999237,,,,,136.0000223E-3,-8.000000000,
,,,137.0000243E-3,8.799999237,,,,,137.0000243E-3,-8.000000000,
,,,138.0000114E-3,8.799999237,,,,,138.0000114E-3,-8.000000000,
,,,139.0000135E-3,8.799999237,,,,,139.0000135E-3,-8.000000000,
,,,140.0000155E-3,8.799999237,,,,,140.0000155E-3,-8.800000191,
,,,141.0000175E-3,8.999999046,,,,,141.0000175E-3,-8.800000191,
,,,142.0000196E-3,8.999999046,,,,,142.0000196E-3,-8.800000191,
,,,143.0000216E-3,8.999999046,,,,,143.0000216E-3,-8.800000191,
,,,144.0000236E-3,8.999999046,,,,,144.0000236E-3,-9.600000381,
,,,145.0000256E-3,8.999999046,,,,,145.0000256E-3,-9.600000381,
,,,146.0000128E-3,8.999999046,,,,,146.0000128E-3,-9.600000381,
,,,147.0000148E-3,8.999999046,,,,,147.0000148E-3,-10.4000006,
,,,148.0000168E-3,8.999999046,,,,,148.0000168E-3,-10.4000006,
,,,149.00001884E-3,9.199999809,,,,,149.00001884E-3,-11.1999998,
,,,150.00002086E-3,9.199999809,,,,,150.00002086E-3,-11.1999998,
,,,151.00002289E-3,9.199999809,,,,,151.00002289E-3,-11.1999998,
,,,152.00002491E-3,9.199999809,,,,,152.00002491E-3,-11.1999998,
,,,153.00002694E-3,9.399999619,,,,,153.00002694E-3,-12.8000002,
,,,154.00001407E-3,9.399999619,,,,,154.00001407E-3,-12.8000002,
,,,155.00001609E-3,9.399999619,,,,,155.00001609E-3,-13.6000004,
,,,156.00001812E-3,9.399999619,,,,,156.00001812E-3,-13.6000004,
,,,157.00002015E-3,9.399999619,,,,,157.00002015E-3,-13.6000004,
,,,158.00002217E-3,9.399999619,,,,,158.00002217E-3,-14.4000006,
,,,159.00002420E-3,9.399999619,,,,,159.00002420E-3,-14.4000006,
,,,160.00002623E-3,9.399999619,,,,,160.00002623E-3,-15.1999998,
,,,161.00001335E-3,9.599999428,,,,,161.00001335E-3,-15.1999998,
,,,162.00001538E-3,9.599999428,,,,,162.00001538E-3,-15.1999998,
,,,163.00001740E-3,9.599999428,,,,,163.00001740E-3,-16.0000000,
,,,164.00001943E-3,9.599999428,,,,,164.00001943E-3,-16.8000011,
,,,165.00002146E-3,9.599999428,,,,,165.00002146E-3,-16.8000011,
,,,166.00002348E-3,9.599999428,,,,,166.00002348E-3,-17.6000004,
,,,167.00002551E-3,9.599999428,,,,,167.00002551E-3,-17.6000004,
,,,168.00002754E-3,9.799999237,,,,,168.00002754E-3,-18.3999996,
,,,169.00001466E-3,9.799999237,,,,,169.00001466E-3,-18.3999996,
,,,170.00001669E-3,9.799999237,,,,,170.00001669E-3,-19.2000008,
,,,171.00001872E-3,9.799999237,,,,,171.00001872E-3,-20.0000000,
,,,172.00002074E-3,9.799999237,,,,,172.00002074E-3,-20.0000000,
,,,173.00002277E-3,9.799999237,,,,,173.00002277E-3,-20.80000114,
,,,174.00002480E-3,9.799999237,,,,,174.00002480E-3,-21.60000038,
,,,175.00002682E-3,9.799999237,,,,,175.00002682E-3,-22.39999962,
,,,176.00001395E-3,9.799999237,,,,,176.00001395E-3,-22.39999962,
,,,177.00001597E-3,9.799999237,,,,,177.00001597E-3,-23.20000076,
,,,178.00001800E-3,9.999999046,,,,,178.00001800E-3,-23.20000076,
,,,179.00002003E-3,9.999999046,,,,,179.00002003E-3,-24.00000000,
,,,180.00002205E-3,9.999999046,,,,,180.00002205E-3,-24.80000114,
,,,181.00002408E-3,9.999999046,,,,,181.00002408E-3,-25.60000038,
,,,182.00002611E-3,9.999999046,,,,,182.00002611E-3,-25.60000038,
,,,183.00002813E-3,9.999999046,,,,,183.00002813E-3,-26.39999962,
,,,184.00001526E-3,9.999999046,,,,,184.00001526E-3,-27.20000076,
,,,185.00001729E-3,10.1999998,,,,,185.00001729E-3,-28.00000000,
,,,186.00001931E-3,10.1999998,,,,,186.00001931E-3,-28.00000000,
,,,187.00002134E-3,10.1999998,,,,,187.00002134E-3,-28.00000000,
,,,188.00002337E-3,10.1999998,,,,,188.00002337E-3,-29.60000038,
,,,189.00002539E-3,10.1999998,,,,,189.00002539E-3,-29.60000038,
,,,190.00002742E-3,10.1999998,,,,,190.00002742E-3,-30.39999962,
,,,191.00001454E-3,10.3999996,,,,,191.00001454E-3,-31.20000076,
,,,192.00001657E-3,10.3999996,,,,,192.00001657E-3,-31.20000076,
,,,193.00001860E-3,10.3999996,,,,,193.00001860E-3,-32.00000000,
,,,194.00002062E-3,10.3999996,,,,,194.00002062E-3,-32.00000000,
,,,195.00002265E-3,10.3999996,,,,,195.00002265E-3,-32.00000000,
,,,196.00002468E-3,10.3999996,,,,,196.00002468E-3,-32.79999924,
,,,197.00002670E-3,10.3999996,,,,,197.00002670E-3,-33.60000229,
,,,198.00002873E-3,10.3999996,,,,,198.00002873E-3,-33.60000229,
,,,199.00001585E-3,10.3999996,,,,,199.00001585E-3,-33.60000229,
,,,200.00001788E-3,10.3999996,,,,,200.00001788E-3,-34.40000153,
,,,201.00001991E-3,10.3999996,,,,,201.00001991E-3,-35.20000076,
,,,202.00002193E-3,10.5999994,,,,,202.00002193E-3,-35.20000076,
,,,203.00002396E-3,10.5999994,,,,,203.00002396E-3,-35.20000076,
,,,204.00002599E-3,10.5999994,,,,,204.00002599E-3,-36.00000000,
,,,205.00002801E-3,10.5999994,,,,,205.00002801E-3,-36.00000000,
,,,206.00001514E-3,10.5999994,,,,,206.00001514E-3,-36.00000000,
,,,207.00001717E-3,10.7999992,,,,,207.00001717E-3,-36.79999924,
,,,208.00001919E-3,10.7999992,,,,,208.00001919E-3,-36.79999924,
,,,209.00002122E-3,10.7999992,,,,,209.00002122E-3,-36.79999924,
,,,210.00002325E-3,10.7999992,,,,,210.00002325E-3,-36.79999924,
,,,211.00002527E-3,10.7999992,,,,,211.00002527E-3,-36.79999924,
,,,212.00002730E-3,10.9999990,,,,,212.00002730E-3,-36.79999924,
,,,213.00002933E-3,10.9999990,,,,,213.00002933E-3,-36.79999924,
,,,214.00001645E-3,10.9999990,,,,,214.00001645E-3,-36.79999924,
