-1194.2117	1965
-1187.3116	2270
-1180.4159	2289
-1173.5247	2325
-1166.6378	2310
-1159.7555	2222
-1152.8775	2295
-1146.004	2292
-1139.1349	2454
-1132.2702	2392
-1125.41	2589
-1118.5542	2195
-1111.7028	2455
-1104.8559	2388
-1098.0134	2106
-1091.1753	2107
-1084.3417	2393
-1077.5125	2121
-1070.6877	1596
-1063.8673	2337
-1057.0514	2240
-1050.2399	2283
-1043.4329	2257
-1036.6303	2190
-1029.8321	2389
-1023.0383	2258
-1016.249	2641
-1009.4641	2198
-1002.6836	2309
-995.90758	2015
-989.13597	2314
-982.3688	2452
-975.60606	2149
-968.84774	2278
-962.09386	2415
-955.34441	2204
-948.59939	2407
-941.85881	2322
-935.12265	2517
-928.39093	2090
-921.66363	2399
-914.94077	2215
-908.22234	2395
-901.50834	2210
-894.79877	2342
-888.09363	2250
-881.39292	2136
-874.69665	2320
-868.0048	2410
-861.31739	2037
-854.63441	1844
-847.95586	2141
-841.28174	2118
-834.61205	2249
-827.94679	2299
-821.28596	2291
-814.62957	2421
-807.9776	2032
-801.33007	2175
-794.68697	2350
-788.0483	2419
-781.41406	2284
-774.78425	2304
-768.15887	2295
-761.53793	2286
-754.92141	2065
-748.30933	2154
-741.70168	2244
-735.09845	2133
-728.49966	2373
-721.9053	2512
-715.31538	2321
-708.72988	2340
-702.14881	-5252
-695.57218	2278
-688.99998	2127
-682.43221	2302
-675.86886	2101
-669.30995	1998
-662.75548	2319
-656.20543	2274
-649.65981	2053
-643.11863	1199
-636.58187	2441
-630.04955	2377
-623.52166	2218
-616.9982	2163
-610.47917	2317
-603.96457	2100
-597.4544	2003
-590.94867	2024
-584.44736	2077
-577.95049	2080
-571.45805	1818
-564.97004	2177
-558.48646	1866
-552.00731	1882
-545.53259	1960
-539.06231	2334
-532.59645	2217
-526.13503	1915
-519.67803	2089
-513.22547	2161
-506.77734	3117
-500.33364	2090
-493.89437	1963
-487.45954	1878
-481.02913	1806
-474.60315	2324
-468.18161	2030
-461.7645	1975
-455.35182	1948
-448.94357	2024
-442.53975	1963
-436.14036	1833
-429.7454	2071
-423.35488	2171
-416.96878	1991
-410.58712	1920
-404.20989	2067
-397.83709	2066
-391.46872	1801
-385.10478	1689
-378.74527	1836
-372.3902	1800
-366.03955	1557
-359.69334	1829
-353.35156	1786
-347.0142	1562
-340.68128	1632
-334.35279	1147
-328.02874	1031
-321.70911	871
-315.39391	897
-309.08315	-2651
-302.77682	719
-296.47491	404
-290.17744	3925
-283.8844	500
-277.59579	591
-271.31162	572
-265.03187	608
-258.75656	527
-252.48567	786
-246.21922	201
-239.9572	379
-233.69961	400
-227.44645	567
-221.19772	519
-214.95342	671
-208.71356	455
-202.47812	-500
-196.24712	704
-190.02055	82
-183.7984	528
-177.58069	628
-171.36741	618
-165.15857	393
-158.95415	623
-152.75417	337
-146.55861	537
-140.36749	775
-134.1808	539
-127.99854	633
-121.82071	453
-115.64731	361
-109.47834	677
-103.3138	422
-97.153699	611
-90.998025	633
-84.846783	655
-78.699971	501
-72.557591	565
-66.419642	656
-60.286124	988
-54.157037	569
-48.032382	379
-41.912157	496
-35.796364	326
-29.685002	263
-23.578071	488
-17.475571	745
-11.377502	724
-5.2838648	630
0.80534146	382
6.8901166	679
12.970461	438
19.046373	659
25.117855	798
31.184905	581
37.247525	464
43.305713	455
49.35947	580
55.408796	636
61.45369	703
67.494154	719
73.530186	438
79.561787	563
85.588957	503
91.611696	651
97.630004	524
103.64388	674
109.65333	465
115.65834	610
121.65892	609
127.65507	604
133.6468	794
139.63408	906
145.61694	849
151.59537	762
157.56937	745
163.53893	579
169.50407	571
175.46477	634
181.42104	605
187.37288	551
193.32029	844
199.26327	563
205.20181	545
211.13593	595
217.06561	477
222.99087	663
228.91169	6302
234.82808	609
240.74004	674
246.64757	313
252.55066	684
258.44933	371
264.34357	556
270.23337	562
276.11874	578
281.99968	598
287.87619	519
293.74827	497
299.61592	648
305.47914	558
311.33792	835
317.19228	454
323.0422	726
328.88769	604
334.72876	879
340.56539	812
346.39758	910
352.22535	1063
358.04869	1241
363.86759	1027
369.68207	888
375.49211	1433
381.29772	1188
387.0989	1477
392.89565	1258
398.68797	1365
404.47586	1139
410.25931	1248
416.03834	1407
421.81293	1335
427.5831	1199
433.34883	1433
439.11013	1602
444.867	1044
450.61943	1505
456.36744	834
462.11102	1153
467.85016	1417
473.58487	1484
479.31516	1584
485.04101	1326
490.76243	1535
496.47941	1168
502.19197	529
507.9001	1206
513.60379	1235
519.30306	1258
524.99789	1578
530.68829	944
536.37426	1431
542.0558	1666
547.73291	1371
553.40559	1029
559.07383	1294
564.73765	1280
570.39703	-499
576.05198	1213
581.7025	1269
587.34859	1136
592.99025	972
598.62748	1278
604.26027	921
609.88864	4216
615.51257	1349
621.13208	1214
626.74715	875
632.35779	1203
637.964	1229
643.56578	1182
649.16312	-1064
654.75604	1225
660.34452	1460
665.92858	1086
671.5082	1256
677.08339	1273
682.65415	1067
688.22048	1599
693.78238	1168
699.33985	1040
704.89288	958
710.44148	1083
715.98566	1030
721.5254	1281
727.06071	1137
732.59159	1298
738.11804	1194
743.64006	1209
749.15764	1189
754.6708	1195
760.17952	1111
765.68381	1220
771.18367	1051
776.67911	1103
782.1701	-1888
787.65667	1358
793.13881	1005
798.61651	982
804.08979	1169
809.55863	1321
815.02304	1065
820.48303	1213
825.93858	1070
831.38969	1232
836.83638	1275
842.27864	1210
847.71646	1329
853.14986	938
858.57882	980
864.00335	1179
869.42345	1126
874.83912	1165
880.25036	872
885.65717	1300
891.05954	1048
896.45749	1011
901.851	1088
907.24008	903
912.62473	1062
918.00495	1165
923.38074	1156
928.7521	1252
934.11903	1311
939.48152	1567
944.83959	980
950.19322	1025
955.54242	1096
960.88719	1005
966.22753	1216
971.56344	939
976.89492	1156
982.22196	860
987.54458	146
992.86276	1070
998.17651	1148
1003.4858	999
1008.7907	1302
1014.0912	934
1019.3872	926
1024.6788	788
1029.966	1237
1035.2487	1147
1040.527	1111
1045.8009	1083
1051.0703	1137
1056.3353	1219
1061.5959	1197
1066.8521	1239
1072.1038	1218
1077.3511	1159
1082.5939	1084
1087.8323	1092
1093.0663	1192
1098.2959	1310
1103.521	921
1108.7417	946
1113.958	930
1119.1698	898
1124.3772	1199
1129.5802	-1942
1134.7787	1075
1139.9729	1164
1145.1625	1139
1150.3478	1092
1155.5286	804
1160.705	1281
1165.8769	995
1171.0445	1011
1176.2076	822
1181.3662	708
1186.5205	1001
1191.6703	679
1196.8156	1002
1201.9566	874
1207.0931	2490
1212.2251	682
1217.3528	886
1222.476	1115
1227.5948	994
1232.7091	1361
1237.819	863
1242.9245	974
1248.0256	767
1253.1222	1216
1258.2144	1040
1263.3022	900
1268.3855	1041
1273.4644	840
1278.5389	819
1283.6089	10051
1288.6745	984
1293.7357	694
1298.7924	927
1303.8448	827
1308.8926	491
1313.9361	938
1318.9751	716
1324.0097	920
1329.0399	1100
1334.0656	711
1339.0869	1118
1344.1037	946
1349.1162	817
1354.1242	628
1359.1278	710
1364.1269	751
1369.1216	705
1374.1119	671
1379.0977	702
1384.0791	787
1389.0561	710
1394.0287	646
1398.9968	689
1403.9605	672
1408.9197	781
1413.8746	544
1418.825	1013
1423.7709	792
1428.7125	816
1433.6496	929
1438.5823	925
1443.5105	949
1448.4343	809
1453.3537	917
1458.2686	729
1463.1791	829
1468.0852	856
1472.9869	680
1477.8841	848
1482.7769	1020
1487.6653	953
1492.5492	794
1497.4287	919
1502.3038	844
1507.1744	830
1512.0406	866
1516.9024	873
1521.7597	757
1526.6126	808
1531.4611	782
1536.3052	1064
1541.1448	734
1545.98	1067
1550.8107	751
1555.637	904
1560.4589	1124
1565.2764	842
1570.0894	798
1574.898	728
1579.7022	826
1584.5019	572
1589.2972	248
1594.0881	821
1598.8746	1008
1603.6566	795
1608.4342	1039
1613.2073	1079
1617.976	1008
1622.7403	693
1627.5002	808
1632.2556	759
1637.0066	1024
1641.7532	893
1646.4953	867
1651.233	1070
1655.9663	713
1660.6951	898
1665.4195	570
1670.1395	633
1674.855	917
1679.5661	649
1684.2728	8029
1688.9751	1006
1693.6729	804
1698.3663	776
1703.0552	560
1707.7398	715
1712.4199	2463
1717.0955	695
1721.7668	533
1726.4336	1015
1731.0959	397
1735.7539	417
1740.4074	700
1745.0565	866
1749.7011	789
1754.3413	799
1758.9771	877
1763.6085	-10880
1768.2354	673
1772.8579	741
1777.4759	842
1782.0896	643
1786.6988	408
1791.3035	269
1795.9039	613
1800.4998	760
1805.0912	697
1809.6783	512
1814.2609	583
1818.8391	1028
1823.4128	768
1827.9821	537
1832.547	934
1837.1075	537
1841.6635	560
1846.2151	758
1850.7623	678
1855.305	722
1859.8433	601
1864.3772	638
1868.9066	759
1873.4316	879
1877.9522	819
1882.4683	679
1886.98	891
1891.4873	824
1895.9902	655
1900.4886	578
1904.9826	813
1909.4721	408
1913.9572	772
1918.4379	865
1922.9142	515
1927.386	649
1931.8534	541
1936.3164	622
1940.7749	894
1945.229	604
1949.6787	688
1954.124	875
1958.5648	-9
1963.0012	644
1967.4331	794
1971.8606	629
1976.2837	883
1980.7024	629
1985.1166	576
1989.5264	505
1993.9318	442
1998.3327	781
2002.7292	759
2007.1213	948
2011.5089	598
2015.8921	585
2020.2709	731
2024.6452	571
2029.0151	604
2033.3806	855
2037.7417	755
2042.0983	677
2046.4505	594
2050.7983	833
2055.1416	454
2059.4805	1037
2063.8149	405
2068.145	661
2072.4706	802
2076.7918	737
2081.1085	718
2085.4208	495
2089.7287	776
2094.0321	821
2098.3311	770
2102.6257	639
2106.9159	671
2111.2016	642
2115.4829	958
2119.7598	581
2124.0322	854
2128.3002	804
2132.5637	933
2136.8229	614
2141.0776	944
2145.3279	476
2149.5737	815
2153.8151	605
2158.0521	494
2162.2846	597
2166.5128	759
2170.7364	347
2174.9557	753
2179.1705	628
2183.3809	469
2187.5869	807
2191.7884	3167
2195.9855	925
2200.1782	818
2204.3664	8244
2208.5502	650
2212.7296	807
2216.9045	693
2221.075	365
2225.2411	451
2229.4028	862
2233.56	765
2237.7128	631
2241.8611	-797
2246.0051	620
2250.1446	753
2254.2796	1070
2258.4103	479
2262.5365	1474
2266.6582	797
2270.7756	642
2274.8885	522
2278.9969	687
2283.101	974
2287.2006	630
2291.2958	708
2295.3865	744
2299.4729	718
2303.5547	807
2307.6322	812
2311.7052	629
2315.7738	842
2319.838	722
2323.8977	581
2327.953	724
2332.0039	704
2336.0503	865
2340.0923	645
2344.1299	526
2348.1631	556
2352.1918	3327
2356.2161	723
2360.2359	824
2364.2513	654
2368.2623	593
2372.2689	834
2376.271	688
2380.2687	450
2384.262	651
2388.2508	766
2392.2352	457
2396.2152	552
2400.1907	1083
2404.1618	838
2408.1285	520
2412.0908	513
2416.0486	1241
2420.002	576
2423.9509	468
2427.8954	606
2431.8355	626
2435.7712	575
2439.7024	769
2443.6292	584
2447.5516	672
2451.4695	689
2455.383	556
2459.2921	482
2463.1968	549
2467.097	469
2470.9927	613
2474.8841	632
2478.771	842
2482.6535	772
2486.5316	850
2490.4052	588
2494.2744	578
2498.1391	647
2501.9995	757
2505.8554	752
2509.7068	601
2513.5539	722
2517.3965	593
2521.2346	520
2525.0684	603
2528.8977	845
2532.7226	598
2536.543	439
2540.3591	626
2544.1706	673
2547.9778	543
2551.7805	976
2555.5788	712
2559.3727	721
2563.1621	985
2566.9471	275
2570.7277	590
2574.5038	564
2578.2755	567
2582.0428	612
2585.8057	356
2589.5641	561
2593.318	543
2597.0676	570
2600.8127	727
2604.5534	634
2608.2897	318
2612.0215	412
2615.7489	562
2619.4719	616
2623.1904	736
2626.9045	648
2630.6142	609
2634.3194	802
2638.0202	567
2641.7166	476
2645.4085	653
2649.0961	661
2652.7791	563
2656.4578	373
2660.132	629
2663.8018	410
2667.4672	408
2671.1281	-3709
2674.7846	209
2678.4367	419
2682.0843	1196
2685.7275	775
2689.3663	500
2693.0006	562
2696.6305	623
2700.256	551
2703.877	580
2707.4937	521
2711.1058	553
2714.7136	711
2718.3169	741
2721.9158	681
2725.5103	766
2729.1003	697
2732.6859	558
2736.2671	725
2739.8438	713
2743.4161	566
2746.984	432
2750.5474	981
2754.1064	550
2757.661	418
2761.2112	618
2764.7569	675
2768.2982	780
2771.835	-12
2775.3675	742
2778.8954	1633
2782.419	687
2785.9381	469
2789.4528	344
2792.9631	352
2796.4689	442
2799.9704	763
2803.4673	1932
2806.9599	606
2810.448	629
2813.9317	779
2817.4109	544
2820.8857	708
2824.3561	597
2827.8221	710
2831.2836	983
2834.7407	760
2838.1934	622
2841.6416	606
2845.0854	818
2848.5248	837
2851.9597	766
2855.3902	-540
2858.8163	498
2862.2379	779
2865.6552	584
2869.0679	593
2872.4763	291
2875.8802	429
2879.2797	689
2882.6748	619
2886.0654	578
2889.4516	530
2892.8333	690
2896.2107	485
2899.5836	646
2902.9521	292
2906.3161	453
2909.6757	751
2913.0309	527
2916.3816	953
2919.7279	607
2923.0698	480
2926.4073	566
2929.7403	775
2933.0689	352
2936.3931	552
2939.7128	618
2943.0281	-124
2946.3389	761
2949.6454	588
2952.9474	638
2956.245	632
2959.5381	654
2962.8268	756
2966.1111	819
2969.3909	594
2972.6664	714
2975.9373	722
2979.2039	536
2982.466	510
2985.7237	593
2988.977	303
2992.2258	465
2995.4702	328
2998.7102	605
3001.9457	648
3005.1768	833
3008.4035	607
3011.6257	485
3014.8435	500
3018.0569	484
3021.2659	409
3024.4704	677
3027.6705	384
3030.8661	639
3034.0574	829
3037.2442	684
3040.4265	668


Date and Time:                Tue Jun 17 17:37:28 2025
Software Version:             4.18.30004.0
Unstabilized Temperature (C): 25.49
Model:                        DV401
Data Type:                    Counts Bg corrected
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.25
Accumulate Cycle Time (secs): 0.25
Frequency (Hz):               4
Number of Accumulations:      50
Readout Mode:                 Full Vertical Binning
Vertical Shift Speed (usecs): 16
Pixel Readout Time (usecs):   16
Spectrograph_none:
Wavelength (nm):              500
Grating Groove Density (l/mm):200
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

