-616.9982	356
-610.47917	2205
-603.96457	367
-597.4544	464
-590.94867	394
-584.44736	344
-577.95049	420
-571.45805	321
-564.97004	312
-558.48646	365
-552.00731	109
-545.53259	105
-539.06231	431
-532.59645	501
-526.13503	441
-519.67803	221
-513.22547	539
-506.77734	1870
-500.33364	404
-493.89437	176
-487.45954	413
-481.02913	412
-474.60315	570
-468.18161	397
-461.7645	403
-455.35182	421
-448.94357	484
-442.53975	343
-436.14036	332
-429.7454	703
-423.35488	625
-416.96878	432
-410.58712	589
-404.20989	626
-397.83709	717
-391.46872	180
-385.10478	481
-378.74527	525
-372.3902	507
-366.03955	340
-359.69334	382
-353.35156	583
-347.0142	648
-340.68128	454
-334.35279	540
-328.02874	573
-321.70911	369
-315.39391	456
-309.08315	-2879
-302.77682	364
-296.47491	251
-290.17744	-800
-283.8844	387
-277.59579	318
-271.31162	414
-265.03187	388
-258.75656	714
-252.48567	695
-246.21922	292
-239.9572	253
-233.69961	336
-227.44645	492
-221.19772	504
-214.95342	360
-208.71356	359
-202.47812	-596
-196.24712	759
-190.02055	-124
-183.7984	534
-177.58069	593
-171.36741	749
-165.15857	5797
-158.95415	410
-152.75417	295
-146.55861	544
-140.36749	674
-134.1808	472
-127.99854	546
-121.82071	704
-115.64731	354
-109.47834	617
-103.3138	665
-97.153699	439
-90.998025	474
-84.846783	606
-78.699971	569
-72.557591	402
-66.419642	623
-60.286124	867
-54.157037	227
-48.032382	261
-41.912157	526
-35.796364	467
-29.685002	327
-23.578071	464
-17.475571	663
-11.377502	562
-5.2838648	387
0.80534146	296
6.8901166	442
12.970461	437
19.046373	546
25.117855	693
31.184905	585
37.247525	428
43.305713	346
49.35947	252
55.408796	945
61.45369	272
67.494154	806
73.530186	473
79.561787	176
85.588957	391
91.611696	534
97.630004	406
103.64388	785
109.65333	689
115.65834	902
121.65892	997
127.65507	1507
133.6468	1860
139.63408	2110
145.61694	2443
151.59537	2113
157.56937	2313
163.53893	1999
169.50407	2353
175.46477	2196
181.42104	1966
187.37288	2281
193.32029	2447
199.26327	2242
205.20181	2050
211.13593	2204
217.06561	2087
222.99087	2159
228.91169	2328
234.82808	2096
240.74004	2337
246.64757	2128
252.55066	2192
258.44933	2146
264.34357	2030
270.23337	2215
276.11874	2321
281.99968	1902
287.87619	2194
293.74827	2019
299.61592	2421
305.47914	2049
311.33792	2095
317.19228	1845
323.0422	2114
328.88769	1788
334.72876	1892
340.56539	1993
346.39758	1887
352.22535	2015
358.04869	2112
363.86759	2043
369.68207	2009
375.49211	2239
381.29772	1789
387.0989	2279
392.89565	1760
398.68797	2033
404.47586	1703
410.25931	2019
416.03834	2178
421.81293	1852
427.5831	1852
433.34883	1984
439.11013	2006
444.867	1847
450.61943	2112
456.36744	1948
462.11102	1795
467.85016	1829
473.58487	2096
479.31516	2207
485.04101	1836
490.76243	2032
496.47941	1716
502.19197	-1661
507.9001	1867
513.60379	1954
519.30306	2034
524.99789	1949
530.68829	1638
536.37426	1885
542.0558	1840
547.73291	1974
553.40559	1682
559.07383	2136
564.73765	1903
570.39703	11
576.05198	1789
581.7025	1951
587.34859	1742
592.99025	1840
598.62748	1866
604.26027	1583
609.88864	1825
615.51257	1992
621.13208	1938
626.74715	1498
632.35779	1887
637.964	1803
643.56578	1815
649.16312	-451
654.75604	1695
660.34452	1845
665.92858	1634
671.5082	1540
677.08339	1763
682.65415	1529
688.22048	1871
693.78238	1624
699.33985	1783
704.89288	1551
710.44148	1486
715.98566	1590
721.5254	1634
727.06071	1752
732.59159	1629
738.11804	1625
743.64006	1653
749.15764	1676
754.6708	1724
760.17952	1650
765.68381	1665
771.18367	1204
776.67911	1560
782.1701	1634
787.65667	1707
793.13881	1137
798.61651	1557
804.08979	105
809.55863	1717
815.02304	1452
820.48303	1764
825.93858	1659
831.38969	1551
836.83638	1314
842.27864	1648
847.71646	1726
853.14986	1224
858.57882	1400
864.00335	1550
869.42345	1336
874.83912	1503
880.25036	1378
885.65717	1573
891.05954	1634
896.45749	1393
901.851	1548
907.24008	1430
912.62473	1485
918.00495	1625
923.38074	1454
928.7521	1626
934.11903	1530
939.48152	2259
944.83959	1470
950.19322	1334
955.54242	1505
960.88719	1251
966.22753	1589
971.56344	1208
976.89492	1291
982.22196	1343
987.54458	558
992.86276	1398
998.17651	1247
1003.4858	1182
1008.7907	1510
1014.0912	943
1019.3872	1132
1024.6788	1123
1029.966	1372
1035.2487	1550
1040.527	1523
1045.8009	1090
1051.0703	1325
1056.3353	1316
1061.5959	1520
1066.8521	1175
1072.1038	1308
1077.3511	1454
1082.5939	1149
1087.8323	1389
1093.0663	1372
1098.2959	1559
1103.521	1117
1108.7417	1279
1113.958	1245
1119.1698	1244
1124.3772	1522
1129.5802	1742
1134.7787	1332
1139.9729	1302
1145.1625	1425
1150.3478	1350
1155.5286	1195
1160.705	1573
1165.8769	1239
1171.0445	1219
1176.2076	943
1181.3662	1017
1186.5205	1279
1191.6703	684
1196.8156	1324
1201.9566	1139
1207.0931	-2806
1212.2251	1247
1217.3528	1355
1222.476	1284
1227.5948	1318
1232.7091	1240
1237.819	951
1242.9245	1253
1248.0256	1009
1253.1222	1513
1258.2144	1157
1263.3022	1082
1268.3855	1152
1273.4644	948
1278.5389	1720
1283.6089	10407
1288.6745	1257
1293.7357	1202
1298.7924	1153
1303.8448	1350
1308.8926	833
1313.9361	1140
1318.9751	968
1324.0097	1043
1329.0399	1381
1334.0656	886
1339.0869	1311
1344.1037	1095
1349.1162	965
1354.1242	788
1359.1278	1023
1364.1269	989
1369.1216	844
1374.1119	756
1379.0977	1036
1384.0791	1252
1389.0561	952
1394.0287	783
1398.9968	1064
1403.9605	891
1408.9197	1182
1413.8746	752
1418.825	1092
1423.7709	972
1428.7125	1414
1433.6496	810
1438.5823	1208
1443.5105	966
1448.4343	955
1453.3537	949
1458.2686	763
1463.1791	850
1468.0852	1156
1472.9869	657
1477.8841	1000
1482.7769	1231
1487.6653	1280
1492.5492	923
1497.4287	1119
1502.3038	1170
1507.1744	1178
1512.0406	899
1516.9024	1079
1521.7597	815
1526.6126	922
1531.4611	884
1536.3052	1058
1541.1448	920
1545.98	1044
1550.8107	1043
1555.637	1131
1560.4589	1006
1565.2764	824
1570.0894	971
1574.898	780
1579.7022	747
1584.5019	708
1589.2972	481
1594.0881	1019
1598.8746	1047
1603.6566	951
1608.4342	845
1613.2073	987
1617.976	1144
1622.7403	1100
1627.5002	755
1632.2556	967
1637.0066	1081
1641.7532	959
1646.4953	970
1651.233	950
1655.9663	1082
1660.6951	1095
1665.4195	727
1670.1395	-93
1674.855	1015
1679.5661	563
1684.2728	8151
1688.9751	909
1693.6729	911
1698.3663	689
1703.0552	865
1707.7398	936
1712.4199	702
1717.0955	997
1721.7668	883
1726.4336	1236
1731.0959	540
1735.7539	739
1740.4074	1018
1745.0565	978
1749.7011	727
1754.3413	1092
1758.9771	1049
1763.6085	-10822
1768.2354	905
1772.8579	883
1777.4759	997
1782.0896	950
1786.6988	686
1791.3035	731
1795.9039	848
1800.4998	648
1805.0912	756
1809.6783	794
1814.2609	691
1818.8391	1047
1823.4128	631
1827.9821	852
1832.547	1135
1837.1075	707
1841.6635	888
1846.2151	830
1850.7623	849
1855.305	882
1859.8433	842
1864.3772	988
1868.9066	729
1873.4316	901
1877.9522	852
1882.4683	926
1886.98	929
1891.4873	821
1895.9902	906
1900.4886	590
1904.9826	947
1909.4721	671
1913.9572	763
1918.4379	949
1922.9142	871
1927.386	682
1931.8534	781
1936.3164	716
1940.7749	879
1945.229	909
1949.6787	918
1954.124	795
1958.5648	48
1963.0012	957
1967.4331	808
1971.8606	969
1976.2837	626
1980.7024	754
1985.1166	719
1989.5264	687
1993.9318	557
1998.3327	798
2002.7292	717
2007.1213	1140
2011.5089	793
2015.8921	833
2020.2709	888
2024.6452	567
2029.0151	641
2033.3806	701
2037.7417	823
2042.0983	591
2046.4505	718
2050.7983	728
2055.1416	689
2059.4805	1044
2063.8149	877
2068.145	901
2072.4706	927
2076.7918	949
2081.1085	805
2085.4208	812
2089.7287	924
2094.0321	620
2098.3311	962
2102.6257	576
2106.9159	808
2111.2016	886
2115.4829	914
2119.7598	864
2124.0322	808
2128.3002	737
2132.5637	2077
2136.8229	629
2141.0776	903
2145.3279	389
2149.5737	867
2153.8151	520
2158.0521	547
2162.2846	662
2166.5128	914
2170.7364	581
2174.9557	667
2179.1705	785
2183.3809	447
2187.5869	787
2191.7884	3002
2195.9855	772
2200.1782	843
2204.3664	2219
2208.5502	503
2212.7296	850
2216.9045	824
2221.075	511
2225.2411	507
2229.4028	851
2233.56	863
2237.7128	751
2241.8611	-310
2246.0051	736
2250.1446	767
2254.2796	922
2258.4103	676
2262.5365	682
2266.6582	-287
2270.7756	416
2274.8885	478
2278.9969	686
2283.101	900
2287.2006	595
2291.2958	680
2295.3865	835
2299.4729	502
2303.5547	651
2307.6322	698
2311.7052	621
2315.7738	703
2319.838	628
2323.8977	609
2327.953	564
2332.0039	993
2336.0503	865
2340.0923	698
2344.1299	625
2348.1631	610
2352.1918	3255
2356.2161	497
2360.2359	838
2364.2513	595
2368.2623	608
2372.2689	785
2376.271	788
2380.2687	576
2384.262	689
2388.2508	684
2392.2352	527
2396.2152	695
2400.1907	928
2404.1618	708
2408.1285	491
2412.0908	524
2416.0486	983
2420.002	817
2423.9509	579
2427.8954	699
2431.8355	485
2435.7712	738
2439.7024	779
2443.6292	609
2447.5516	810
2451.4695	509
2455.383	606
2459.2921	446
2463.1968	488
2467.097	549
2470.9927	461
2474.8841	659
2478.771	654
2482.6535	746
2486.5316	620
2490.4052	569
2494.2744	594
2498.1391	366
2501.9995	495
2505.8554	354
2509.7068	562
2513.5539	585
2517.3965	751
2521.2346	487
2525.0684	691
2528.8977	581
2532.7226	749
2536.543	585
2540.3591	672
2544.1706	555
2547.9778	665
2551.7805	780
2555.5788	773
2559.3727	742
2563.1621	844
2566.9471	793
2570.7277	625
2574.5038	390
2578.2755	596
2582.0428	453
2585.8057	538
2589.5641	741
2593.318	529
2597.0676	532
2600.8127	657
2604.5534	706
2608.2897	624
2612.0215	374
2615.7489	802
2619.4719	534
2623.1904	636
2626.9045	509
2630.6142	791
2634.3194	636
2638.0202	714
2641.7166	568
2645.4085	599
2649.0961	745
2652.7791	768
2656.4578	334
2660.132	715
2663.8018	483
2667.4672	513
2671.1281	-3363
2674.7846	-68
2678.4367	319
2682.0843	1009
2685.7275	865
2689.3663	641
2693.0006	257
2696.6305	483
2700.256	552
2703.877	681
2707.4937	261
2711.1058	324
2714.7136	674
2718.3169	546
2721.9158	765
2725.5103	503
2729.1003	549
2732.6859	570
2736.2671	715
2739.8438	624
2743.4161	544
2746.984	674
2750.5474	711
2754.1064	530
2757.661	500
2761.2112	278
2764.7569	658
2768.2982	601
2771.835	668
2775.3675	657
2778.8954	1865
2782.419	637
2785.9381	250
2789.4528	548
2792.9631	242
2796.4689	566
2799.9704	498
2803.4673	981
2806.9599	574
2810.448	473
2813.9317	704
2817.4109	553
2820.8857	606
2824.3561	600
2827.8221	729
2831.2836	825
2834.7407	721
2838.1934	760
2841.6416	602
2845.0854	740
2848.5248	734
2851.9597	693
2855.3902	-308
2858.8163	679
2862.2379	662
2865.6552	475
2869.0679	640
2872.4763	418
2875.8802	471
2879.2797	541
2882.6748	405
2886.0654	465
2889.4516	370
2892.8333	514
2896.2107	335
2899.5836	433
2902.9521	313
2906.3161	724
2909.6757	726
2913.0309	688
2916.3816	872
2919.7279	492
2923.0698	403
2926.4073	651
2929.7403	579
2933.0689	246
2936.3931	774
2939.7128	471
2943.0281	244
2946.3389	794
2949.6454	642
2952.9474	509
2956.245	718
2959.5381	694
2962.8268	709
2966.1111	1055
2969.3909	368
2972.6664	657
2975.9373	740
2979.2039	172
2982.466	614
2985.7237	421
2988.977	470
2992.2258	490
2995.4702	424
2998.7102	764
3001.9457	627
3005.1768	681
3008.4035	845
3011.6257	357
3014.8435	567
3018.0569	231
3021.2659	779
3024.4704	552
3027.6705	247
3030.8661	721
3034.0574	962
3037.2442	453
3040.4265	602


Date and Time:                Tue Jun 17 17:36:36 2025
Software Version:             4.18.30004.0
Unstabilized Temperature (C): 25.49
Model:                        DV401
Data Type:                    Counts Bg corrected
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.25
Accumulate Cycle Time (secs): 0.25
Frequency (Hz):               4
Number of Accumulations:      50
Readout Mode:                 Full Vertical Binning
Vertical Shift Speed (usecs): 16
Pixel Readout Time (usecs):   16
Spectrograph_none:
Wavelength (nm):              500
Grating Groove Density (l/mm):200
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

