210	-7045
211	-7376
212	-7114
213	-7542
214	-7834
215	-7180
216	-6504
217	-6784
218	-7562
219	-6923
220	-6988
221	-7340
222	-6359
223	-6483
224	-6832
225	-7077
226	-6980
227	-7030
228	-6969
229	-6856
230	-6316
231	-6576
232	-7068
233	-7252
234	-6067
235	-6123
236	-7546
237	-7157
238	-6270
239	-6520
240	-4962
241	-6546
242	-7667
243	-7291
244	-6819
245	-7062
246	-7984
247	-6630
248	-7042
249	-6850
250	-6608
251	-6574
252	-8968
253	-7208
254	-7249
255	-7174
256	-7088
257	12778
258	-6426
259	-5047
260	-6089
261	-5262
262	-5418
263	-5819
264	-5341
265	-5450
266	-12593
267	-5812
268	-5984
269	-5516
270	-5770
271	6362
272	-6579
273	-10140
274	-6645
275	-5223
276	-4595
277	-4456
278	-3859
279	-2324
280	-2627
281	-2398
282	-3954
283	-2655
284	-2869
285	-2961
286	-3900
287	583
288	10674
289	-5744
290	-6337
291	-5599
292	-5868
293	-6316
294	-5672
295	-6068
296	-6103
297	-5570
298	-5862
299	-5408
300	-6352
301	-6173
302	-5985
303	-6031
304	-5106
305	-5879
306	-5372
307	-5715
308	-5961
309	-9920
310	-6159
311	-6570
312	-5780
313	-23033
314	-6148
315	-6711
316	-6790
317	-5669
318	-25396
319	-7183
320	-5858
321	-210
322	-7582
323	-6901
324	-6916
325	-6843
326	-7111
327	-6356
328	-7737
329	-7781
330	-6534
331	-6754
332	-6906
333	-6466
334	-7283
335	-8010
336	-6259
337	-11100
338	-7070
339	-7221
340	-7816
341	-13458
342	-7112
343	-7086
344	-7212
345	-7651
346	-6930
347	-6629
348	-6842
349	-9046
350	-7169
351	-7577
352	-7245
353	-7221
354	-7176
355	-6707
356	-7763
357	-7010
358	-7366
359	-7011
360	-7559
361	-7474
362	-6667
363	-7015
364	-5593
365	-5591
366	-5383
367	-5427
368	-5438
369	-5862
370	-6314
371	-6962
372	-7024
373	-7227
374	-7098
375	-7255
376	-5975
377	-7267
378	-7997
379	-6555
380	-7358
381	-4811
382	-6478
383	-6705
384	-7318
385	-6872
386	-7390
387	-6515
388	-7049
389	-7082
390	-6652
391	6615
392	-6455
393	-6360
394	-7303
395	-7565
396	-6856
397	-6692
398	-6902
399	-7062
400	-6585
401	-7111
402	-6894
403	-7188
404	-7042
405	-6656
406	-2434
407	-6530
408	-7352
409	-6652
410	-6712
411	-6747
412	-6849
413	-7763
414	-6590
415	-6402
416	-6255
417	-9188
418	-6429
419	-5804
420	-6530
421	-5500
422	-5817
423	-5938
424	-5060
425	-4626
426	-4284
427	-2593
428	-4013
429	-2851
430	-2392
431	-1967
432	-1829
433	-3352
434	-1009
435	-1709
436	-1363
437	-2637
438	-11431
439	-1711
440	-998
441	116
442	-752
443	-372
444	-771
445	3221
446	-735
447	-962
448	-596
449	-73
450	700
451	-16039
452	942
453	4951
454	1254
455	4014
456	17649
457	37311
458	46278
459	42922
460	37869
461	33615
462	27009
463	17961
464	9038
465	2007
466	1079
467	171
468	76
469	-970
470	221
471	1052
472	2965
473	2294
474	2729
475	5348
476	9776
477	15806
478	22107
479	25776
480	28118
481	27133
482	23329
483	19272
484	15337
485	11323
486	7174
487	4685
488	3134
489	1551
490	2007
491	1441
492	-872
493	536
494	77
495	509
496	767
497	258
498	-106
499	-531
500	-396
501	-752
502	-207
503	-908
504	-299
505	-582
506	-466
507	-4624
508	153
509	-316
510	-106
511	-412
512	-808
513	551
514	-725
515	-62
516	66
517	225
518	-168
519	123
520	-396
521	371
522	216
523	122
524	-367
525	-1178
526	-460
527	-827
528	417
529	-618
530	-97
531	-473
532	-714
533	-1002
534	-790
535	-596
536	29
537	-97
538	-244
539	-997
540	1
541	-1076
542	-628
543	-891
544	-384
545	-1513
546	-837
547	84
548	85
549	-661
550	-1304
551	-894
552	-394
553	-1120
554	-379
555	-806
556	-429
557	-335
558	-1326
559	-290
560	-552
561	-479
562	-604
563	-723
564	12
565	-348
566	-40
567	128
568	14291
569	2175
570	4302
571	4463
572	3947
573	18306
574	2730
575	2972
576	1787
577	158
578	-197
579	-1140
580	-962
581	-771
582	-1081
583	-7367
584	-1355
585	-571
586	-973
587	-1716
588	-2114
589	-1507
590	-1669
591	-985
592	-1413
593	-2080
594	-1313
595	-1030
596	-977
597	2401
598	-81274
599	-2779
600	-840
601	11536
602	162
603	-108
604	734
605	221
606	-1345
607	-298
608	-1326
609	-712
610	-804
611	-1266
612	-2137
613	-1974
614	-1247
615	-861
616	-1416
617	-1987
618	-1314
619	-2240
620	-2207
621	-2266
622	-1434
623	-2055
624	-2722
625	-1618
626	-2011
627	-3152
628	-2174
629	-2714
630	-2436
631	-1949
632	-2699
633	-3067
634	-2532
635	-2442
636	-2235
637	-2238
638	-1790
639	-3432
640	-1877
641	-2913
642	-2011
643	-743
644	-2116
645	-2604
646	-2081
647	-3240
648	-2248
649	-2541
650	-2449
651	-2834
652	-1712
653	-1884
654	-2004
655	-2434
656	-2575
657	-2368
658	-2421
659	-2263
660	-2300
661	-3437
662	-2564
663	-2164
664	-2710
665	-2142
666	-3070
667	-2852
668	-2523
669	-2115
670	-3414
671	-2917
672	-3433
673	-2510
674	-2486
675	-3168
676	-2491
677	-6605
678	-2975
679	-2280
680	-7987
681	-2487
682	-2707
683	-2650
684	-2635
685	-3504
686	-10337
687	-2906
688	-2895
689	-2302
690	-2350
691	-2585
692	-3380
693	-2571
694	-3050
695	-3510
696	-2174
697	16626
698	-2900
699	-2727
700	-2935
701	-2955
702	-2552
703	-2193
704	-2769
705	-2223
706	-2959
707	-2458
708	-2260
709	-2320
710	-2441
711	-2854
712	-2168
713	-2806
714	-3104
715	-3025
716	-2408
717	11188
718	-3497
719	-3236
720	-3519
721	-3066
722	-2103
723	-2680
724	-2786
725	-3491
726	-3015
727	-2721
728	-3724
729	-1837
730	-3409
731	-3032
732	-3284
733	-1908
734	-2826
735	-2580
736	-2947
737	-3936
738	-3267
739	-3238
740	-1707
741	-4002
742	-3298
743	-2995
744	-4174
745	-4235
746	-2840
747	-2930
748	-3569
749	-2749
750	-3704
751	-3451
752	-3361
753	-4244
754	-1818
755	-3136
756	-2816
757	-3060
758	-3603
759	-3050
760	-3949
761	-2948
762	-3480
763	-3778
764	-6608
765	-3684
766	437
767	-3223
768	-3533
769	-2357
770	-3087
771	-2780
772	-3687
773	-3887
774	-3728
775	-3646
776	-3446
777	-4062
778	-3691
779	-3631
780	2660
781	-3696
782	-6182
783	-2823
784	-2944
785	-3364
786	-3571
787	-3740
788	-3440
789	-3148
790	-3341
791	-3932
792	-4121
793	-3843
794	-14216
795	-3536
796	-4192
797	17804
798	-2369
799	-2405
800	-446
801	-3146
802	-3198
803	-3022
804	-2874
805	-2631
806	8816
807	-3568
808	-2875
809	-3114
810	-3540
811	-2109
812	-10601
813	-2477
814	-3876
815	-2776
816	-2613
817	-3871
818	-3567
819	-4023
820	-4645
821	-3990
822	-4460
823	-3334
824	-3754
825	-3353
826	-4121
827	-3051
828	-3883
829	-4302
830	-4927
831	-3750
832	-4136
833	-19099
834	-4247
835	-3651
836	-3938
837	-3623
838	-3754
839	-4520
840	-4525
841	-3818
842	-4494
843	-3562
844	-3473
845	-4170
846	-4323
847	-4135
848	-5009
849	-18082
850	-3340
851	-3622
852	-4767
853	-3760
854	-3907
855	-3638
856	-4940
857	-4331
858	-3886
859	-4114
860	-4101
861	-4894
862	-4356
863	-3830
864	-4323
865	-4336
866	-3636
867	-3995
868	-4197
869	-4347
870	-4411
871	-4164
872	-4384
873	-4642
874	-3665
875	-4727
876	-4101
877	-4422
878	-5149
879	-4296
880	-4080
881	-3827
882	-4362
883	-3538
884	-7976
885	-4662
886	-4967
887	-4632
888	-803
889	-4530
890	-4658
891	-4791
892	-3986
893	-4601
894	-4733
895	-5053
896	-4685
897	-4731
898	-4796
899	-4189
900	-5781
901	-4735
902	-7374
903	-4432
904	-4837
905	-5013
906	-4790
907	-4696
908	-4330
909	-4606
910	-4710
911	-5243
912	-4204
913	-5183
914	1526
915	-5015
916	-22920
917	-7254
918	-5019
919	-1423
920	-4995
921	-4257
922	-4263
923	-4587
924	-5068
925	-5537
926	-5069
927	-4959
928	-4764
929	-5671
930	-5341
931	-5734
932	-5609
933	-5031
934	-5582
935	-5028
936	-4947
937	-4628
938	-5135
939	-4755
940	-5775
941	-4732
942	-5090
943	-4531
944	-3573
945	-5197
946	-3702
947	-5895
948	-5103
949	-5850
950	-4915
951	-5166
952	-5179
953	-11517
954	-5147
955	-5561
956	-5347
957	-5851
958	-4892
959	-5394
960	-4873
961	-5109
962	-5072
963	-5154
964	-5412
965	-5526
966	-5273
967	-4835
968	-2195
969	-5164
970	-4637
971	-5637
972	-5347
973	-5306
974	-5347
975	-5689
976	-4830
977	-5501
978	-5771
979	-6004
980	-5761
981	-5240
982	-19864
983	-5447
984	-5067
985	-5831
986	-2359
987	-5708
988	-5292
989	-5949
990	-5028
991	-5393
992	-6155
993	-6227
994	-12897
995	-5534
996	-5682
997	-4584
998	-3659
999	-1287
1000	3221
1001	7517
1002	11129
1003	8866
1004	4218
1005	1644
1006	-1124
1007	-2397
1008	-3482
1009	-4619
1010	-4922
1011	-4543
1012	-10580
1013	-5605
1014	-5426
1015	-5392
1016	-4855
1017	-5911
1018	-5545
1019	-5740
1020	-5771
1021	-5939
1022	-6776
1023	-5915
1024	-6069


Date and Time:                Tue Jun 17 14:54:19 2025
Software Version:             4.18.30004.0
Unstabilized Temperature (C): 24.486
Model:                        DV401
Data Type:                    Counts Bg corrected
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         2
Accumulate Cycle Time (secs): 2
Frequency (Hz):               0.5
Number of Accumulations:      50
Readout Mode:                 Full Vertical Binning
Vertical Shift Speed (usecs): 16
Pixel Readout Time (usecs):   16
Spectrograph_none:
Wavelength (nm):              500
Grating Groove Density (l/mm):200
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

