517	9760
518	9587
519	9964
520	9880
521	10462
522	10454
523	11277
524	11576
525	11696
526	12749
527	13005
528	13218
529	12213
530	11890
531	10745
532	7653
533	8961
534	9022
535	9617
536	10157
537	9096
538	9279
539	8722
540	8564
541	6683
542	8477
543	8137
544	8175
545	8024
546	8200
547	8023
548	8647
549	7828
550	7468
551	8423
552	8169
553	7864
554	8435
555	8349
556	8132
557	8180
558	7090
559	7602
560	8101
561	7398
562	7305
563	7275
564	7322
565	7587
566	7301
567	7492
568	13707
569	6769
570	8236
571	6895
572	7317
573	18679
574	7416
575	7786
576	6666
577	7206
578	7023
579	6929
580	7012
581	6730
582	7304
583	-317
584	7531
585	7171
586	6754
587	7508
588	5557
589	7183
590	6075
591	6936
592	6552
593	6401
594	7088
595	6284
596	6114
597	11778
598	-1123
599	6196
600	5760
601	17888
602	6414
603	6502
604	6722
605	6722
606	5098
607	5951
608	5032
609	5969
610	6431
611	5663
612	5293
613	7694
614	6578
615	7295
616	6087
617	5389
618	5823
619	5785
620	5789
621	5327
622	5957
623	5630
624	4858
625	5622
626	5700
627	5747
628	5391
629	4893
630	5598
631	6168
632	5126
633	5101
634	6277
635	5665
636	5915
637	6215
638	6091
639	4510
640	5352
641	5242
642	4947
643	6507
644	5128
645	5545
646	4517
647	4536
648	5061
649	4983
650	4915
651	5010
652	5193
653	4607
654	5064
655	4453
656	4163
657	5017
658	4623
659	4786
660	5223
661	4488
662	3642
663	4389
664	4580
665	4375
666	3555
667	4392
668	4891
669	4008
670	3881
671	3710
672	4303
673	3850
674	-1901
675	4090
676	4326
677	-585
678	3973
679	4287
680	4941
681	4033
682	4379
683	4387
684	3630
685	3774
686	-3231
687	3492
688	3719
689	3902
690	4568
691	4235
692	3732
693	3083
694	3651
695	3276
696	3779
697	-80077
698	3797
699	3824
700	5111
701	3515
702	3464
703	3853
704	3716
705	3114
706	3402
707	3318
708	3846
709	4311
710	3496
711	3002
712	3734
713	2834
714	2486
715	2559
716	3576
717	2814
718	3364
719	2325
720	3150
721	3147
722	3348
723	2997
724	2826
725	3381
726	2644
727	3195
728	2662
729	3633
730	2935
731	3534
732	2483
733	3451
734	2806
735	2654
736	2148
737	2488
738	2895
739	1859
740	2795
741	2354
742	2765
743	2568
744	1857
745	1991
746	2919
747	3091
748	1914
749	2295
750	1937
751	1641
752	2472
753	1882
754	3112
755	2532
756	2298
757	2576
758	1908
759	2035
760	1496
761	2304
762	1636
763	1648
764	-1149
765	2102
766	6170
767	2298
768	1993
769	2265
770	1926
771	2308
772	1248
773	1491
774	1538
775	1855
776	1912
777	1229
778	1730
779	1867
780	10056
781	1685
782	-702
783	2102
784	2120
785	1639
786	1213
787	1987
788	2624
789	1834
790	1542
791	1165
792	1079
793	1039
794	8402
795	1997
796	955
797	41747
798	2035
799	1858
800	4820
801	1719
802	1123
803	1523
804	2750
805	3137
806	10868
807	5334
808	12605
809	18090
810	17213
811	17956
812	8162
813	7110
814	3502
815	3317
816	2773
817	1529
818	1459
819	1330
820	265
821	1048
822	683
823	1350
824	1011
825	366
826	151
827	588
828	-131
829	486
830	-281
831	606
832	946
833	-12609
834	309
835	565
836	401
837	928
838	554
839	-360
840	-510
841	-303
842	-322
843	538
844	197
845	-278
846	378
847	216
848	-915
849	-19864
850	-162
851	501
852	-295
853	-25
854	-463
855	222
856	-239
857	-190
858	21
859	91
860	114
861	-825
862	-1092
863	-290
864	-609
865	-636
866	-788
867	-226
868	-469
869	-490
870	-917
871	-378
872	-457
873	-820
874	-34
875	-715
876	-477
877	-302
878	-1050
879	-586
880	-505
881	-1006
882	-694
883	-696
884	-2936
885	-777
886	-870
887	-741
888	686
889	-672
890	-1032
891	-567
892	-661
893	-1294
894	-1775
895	-1191
896	-1237
897	-1239
898	-982
899	-1337
900	-1967
901	-1179
902	-3764
903	-1139
904	-1379
905	-1557
906	-1875
907	-1084
908	-1494
909	-1302
910	-1282
911	-1778
912	-1129
913	-1134
914	4654
915	-1164
916	-18754
917	-6289
918	-1788
919	-525
920	-1408
921	-1204
922	-375
923	-1373
924	-1494
925	-1650
926	-1676
927	-1000
928	-1645
929	-2119
930	-1903
931	-1909
932	-1861
933	-2517
934	-2437
935	-2267
936	-1339
937	-2409
938	-2443
939	-1962
940	-2685
941	-1786
942	-2157
943	-1688
944	-383
945	-1876
946	-2305
947	-3394
948	-1667
949	-2215
950	-1681
951	-2200
952	-2724
953	-2846
954	-2242
955	-2329
956	-2445
957	-2649
958	-2413
959	-2412
960	-2198
961	-2367
962	-2613
963	-2283
964	-2248
965	-1751
966	-2500
967	-2195
968	-6053
969	-2573
970	-2096
971	-2835
972	-2426
973	-2705
974	-2559
975	-2825
976	-2374
977	-2413
978	-3395
979	-3125
980	-2813
981	-3077
982	-4257
983	-2911
984	-2551
985	-3186
986	404
987	-3652
988	-2316
989	-3275
990	-2954
991	-2892
992	-3255
993	-3506
994	-2341
995	-3034
996	-3336
997	-3812
998	-3061
999	-3053
1000	-2858
1001	-3199
1002	-1474
1003	-2708
1004	-2413
1005	-3136
1006	-3295
1007	-2599
1008	-2666
1009	-3296
1010	-3917
1011	-3069
1012	-7899
1013	-4101
1014	-3729
1015	-3771
1016	-3068
1017	-3646
1018	-3348
1019	-3524
1020	-3379
1021	-3331
1022	-4048
1023	-3581
1024	-3974


Date and Time:                Tue Jun 17 14:58:12 2025
Software Version:             4.18.30004.0
Unstabilized Temperature (C): 24.988
Model:                        DV401
Data Type:                    Counts Bg corrected
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         2
Accumulate Cycle Time (secs): 2
Frequency (Hz):               0.5
Number of Accumulations:      50
Readout Mode:                 Full Vertical Binning
Vertical Shift Speed (usecs): 16
Pixel Readout Time (usecs):   16
Spectrograph_none:
Wavelength (nm):              500
Grating Groove Density (l/mm):200
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter

